0;1
BREVES COMUNICAÇÕES;"O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Sem revisão do orador.) - Presidente, muito obrigado. 
O que me traz à tribuna hoje é um episódio lamentável acontecido em Curitiba no último domingo, dia 11. Uma militante da Esquerda jogou, deliberadamente, um maracujá congelado do 13° andar nas pessoas que participavam da manifestação pela liberdade, pela democracia e para que as igrejas pudessem estar abertas. 
Era um movimento cristão, com crianças, jovens, idosos, famílias inteiras, e uma militante da Esquerda, Daniela Matheus, do 13° andar, jogou um maracujá congelado, ou seja, agiu premeditadamente. Atingiu uma senhora de 73 anos na cabeça. Quase a matou. A senhora desmaiou, foi socorrida pelo Sistema Integrado de Atendimento ao Trauma e Emergência - SIATE, perdeu bastante sangue, levou pontos. Felizmente, sobreviveu. 
A atitude dessa pessoa é uma vergonha! Eu quero parabenizar o Vereador Eder Borges por ter acompanhado a situação e exigido na Câmara de Vereadores de Curitiba que a Esquerda, essa militância nojenta, mude sua posição, respeite o ser humano, respeite os outros. 
Essa Daniela Matheus foi presa em flagrante, pagou fiança e saiu, mas vai ser processada. 
Presidente, eu também quero falar de uma coisa boa: o Desembargador José Laurindo de Souza Netto, eleito Presidente do Tribunal de Justiça do Paraná com 74 votos, de 120, criou a Escola Judicial do Paraná, algo moderno, que vai beneficiar 924 Juízes e Desembargadores, além dos milhares de servidores da Casa, com treinamento contínuo. Ele leva o Tribunal para mais perto das pessoas, leva o Tribunal para a modernidade, sem gerar custos financeiros e orçamentários, porque houve um remanejamento no Tribunal.
Eu quero parabenizar a escolha do Desembargador Ramon Nogueira para ser o primeiro Diretor dessa escola, Presidente. Eu conheço o Desembargador Ramon, sei da sua capacidade e competência. 
Ao Presidente José Laurindo, desejo sucesso na sua administração, que começa agora. Vai ser algo diferente e inovador para o Paraná.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Para discursar. Sem revisão do orador.) - Presidente, meu caro Senador Rodrigo Pacheco, Presidente do Congresso Nacional, primeiro quero falar a respeito desse final de semana, especificamente do sábado, em que milhões de brasileiros, quase 25 milhões de pessoas, foram às ruas manifestar o seu apoio ao Presidente Bolsonaro e o desejo de que tenha a liberdade de trabalhar.
Temos visto hoje uma radicalização por parte da Esquerda, da imprensa, querendo prejudicar o Governo. O correto seria que a Oposição defendesse as suas ideias para, no ano que vem, tentar ganhar a eleição, coisa que não vão conseguir. Mas a postura deles é a de destruição, é a do ""quanto pior, melhor"". Os brasileiros não aceitaram isso. Foram aos milhões às ruas, voluntariamente, sem o pão com mortadela, sem dinheiro, de graça, para dizer: ""Presidente, conte conosco!"" Essa é uma demonstração de força e de popularidade do Presidente Bolsonaro. E o Brasil o acolhe com carinho, com amor e com respeito.
Também gostaria de falar sobre a CPI da Pandemia, que, infelizmente, está tomando um caminho político. Infelizmente, a CPI está tomando o caminho de querer não averiguar e de querer prejudicar pessoas.
O Presidente Bolsonaro, desde o início, fez o que tinha de fazer. O País, hoje, no mundo, é o quarto que mais vacinou, está quase em quarto lugar, aproximadamente com 45 milhões de doses aplicadas - 33 milhões para a primeira dose e pouco mais de 8 milhões para a segunda dose. Um grupo gigante já foi vacinado. Queriam que o Presidente tivesse assinado contrato referente a vacinas que não existiam há 1 ano e meio, que eram protótipos. A Alemanha, que é o país da Biontech, empresa alemã que produz a vacina da Pfizer, não o assinou. Está hoje mais ou menos no mesmo ritmo do Brasil. Nesta semana, assim como o Brasil, começará a vacinar pessoas que têm menos de 60 anos.
Enviamos recursos a todas as cidades do País, a Municípios, para compra de medicação, compra de respirador, compra do que fosse necessário para atender as pessoas. Infelizmente, muitos Governadores e Prefeitos usaram esse dinheiro para pagamento da folha, fizeram desvios - acho que, se essa questão da COVID for estudada, vai se ver que é maior do que o mensalão do PT, porque muita gente meteu a mão - e agora querem fazer política com a CPI da Pandemia.
É triste ver que Deputados da Esquerda quase comemoram quando alguém morre de COVID. Ficam felizes da vida! Fazem política com a pandemia. Eles defendem a liberação do aborto, que mata milhões de bebês ao ano, defendem a liberação das drogas, que matam e destroem famílias, mas eles foram contra a liberação de medicamentos que poderiam ter ajudado no tratamento da COVID, porque eles querem o ""quanto pior, melhor"". É assim que essa esquerda, infelizmente, age.
No ano que vem, vão ter que disputar a eleição, e vão perder. Eles acham que o ideal seria tirar do cargo o Presidente Bolsonaro, fazer o impeachment, não deixar que haja reformas, não deixar que haja novas leis. Aqui votamos a Lei do Saneamento, a Lei de Licitações, a reforma previdenciária, estamos analisando a reforma administrativa, fizemos muitas coisas para ajudar as pessoas durante esta pandemia. O auxílio emergencial ajudou dezenas de milhões de brasileiros que nunca foram ajudados, nem pelo Programa Bolsa Família.
Vejam, o meu pai foi Ministro no Governo Fernando Henrique Cardoso. Foi ele que criou o Vale-Escola, o Vale-Gás e outros programas, que foram reunidos e chamados de Bolsa Família. Nós sempre defendemos ajuda às pessoas que mais precisam. Mas eles, se pudessem, queriam que o Brasil afundasse. Não vão conseguir.
Obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Sem revisão do orador.) - Obrigado, Sr. Presidente. Hoje, dois temas me trazem à tribuna. 
Primeiro, meu caro Deputado Charles, da Bahia, que viajou 9 horas de estrada para chegar aqui, já que não há caminho para chegar pela via aérea, a CPI do COVID, para variar, está fazendo política com a COVID. É uma CPI tendenciosa, uma CPI que simplesmente trabalha para tentar incriminar o Presidente, não é séria e ainda tem como protagonista Renan Calheiros, que tem uma história que, como todos sabemos, não é das melhores. 
É muito triste ver a Rede Globo e outros veículos de comunicação colocarem Renan Calheiros como herói, porque ele é alguém que tenta conduzir a CPI para um relatório que nós já sabemos que não é sério e que já está pronto antes de começar. Renan Calheiros, PT e Esquerda, para variar, fazem política com a pandemia. Eles chegam quase que a comemorar quando um brasileiro morre pela doença. Chegaram a dizer que ""essa doença é um presente de Deus para a Esquerda"". Que triste esse pensamento. Que triste essa maneira de ver as coisas. 
Outro tema que também me traz à tribuna é a questão da ELETROBRAS, uma empresa que sempre foi deficitária, que já deu centenas de milhões de reais de prejuízo aos brasileiros, o que é pago através de impostos, que sempre foi um cabide de empregos e realmente tem que ser privatizada. Não faz sentido o Governo ser dono de uma empresa na área de energia elétrica que seja deficitária, cabide de empregos e que seria muito melhor operada, para gerar renda e riqueza para os trabalhadores, se sua gestão fosse feita por alguém competente e correto.
Então, parabéns a este Plenário, que espero que hoje aprove essa mudança de rumos no País.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Sem revisão do orador.) - Sr. Presidente Eduardo Bismarck, nosso Vice-Presidente Marcelo Ramos, Deputado Luizão, meu colega do Paraná, senhoras e senhores, o que me traz à tribuna hoje são boas notícias. 
O Paraná e o Brasil estão num crescimento muito bom este ano, apesar desta pandemia, que é mundial. O PIB do Brasil deve crescer mais de 5% este ano. Isso significa novos empregos - e este ano já estamos com um saldo positivo de mais de 1 milhão de carteiras de trabalho assinadas - e aumento de renda para os brasileiros. A Bolsa de Valores bateu o seu recorde de pontos seis vezes seguidas. Isso também significa emprego e renda para os brasileiros. 
É o otimismo que faz com que a economia volte ao patamar de antes da pandemia e cresça acima desse patamar daqui para frente. A previsão dos economistas para ano que vem é de um crescimento entre 7% e 8%, com tendência de aumento desse percentual. Isso é riqueza para os brasileiros. Isso significa que nós estamos no caminho certo, e esta Casa aqui ajudou. 
Votamos a reforma da Previdência, há 1 ano e meio. Nós votamos o novo marco de saneamento do Brasil, que deve também gerar muitos investimentos em infraestrutura no País. Cada real gasto em saneamento representa 6 reais na área de saúde, ou seja, é importante esse novo marco de saneamento do Brasil. Votamos a nova Lei do Gás, que deve fazer com que o preço baixe. Votamos a autonomia do Banco Central. Terminamos de votar agora os vetos da nova Lei de Licitações do Brasil, ou seja, esta Casa tem feito leis importantes que refletem na vida dos brasileiros. E o País é um canteiro de obras. Podemos olhar pontes, aeroportos, rodovias, ferrovias. Isso é fundamental para o Brasil crescer. O Governo Bolsonaro e o Ministro Tarcísio têm feito do Brasil esse canteiro de obras, com a transposição do São Francisco, por exemplo, que leva água para os nordestinos. 
Sr. Presidente, o momento é de otimismo, apesar desta CPI da Pandemia, que é uma vergonha, com manipulação, mentiras. A Oposição acha que vai levar alguma vantagem com esta CPI da vergonha, mas não vai. Estão se desmoralizando, querendo transformar a COVID, como sempre, em plataforma política. Eles só prejudicaram o País, e ano que vem vão levar uma baita surra. 
Obrigado."
PELA ORDEM;"O SR. REINHOLD STEPHANES JUNIOR (Bloco/PSD - PR. Pela ordem. Sem revisão do orador.) - O PSD vota ""não"" à retirada de pauta. 
Eu acho que, daqui a algum tempo, mais ou menos 1 mês, nós vamos ver o aumento do auxílio emergencial e a prorrogação dele até o final do ano. Eu acho que os brasileiros devem receber essa boa notícia ainda neste mês de junho ou no início de julho. 
Muito obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Sem revisão do orador.) - Obrigado, Presidente. Eu tenho um compromisso na Comissão da Reforma Administrativa, da qual eu sou membro titular.
Genocida e corrupto pode ser o Lula, pode ser a Dilma, não o Presidente Bolsonaro. Nunca se roubou tanto na história do Brasil como nos Governos do PT. Eu ouvi alguns falarem sobre Os Correios agora há pouco. Os Governos do PT quebraram Os Correios, desviando bilhões do Fundo Postalis. Todo o Governo do PT foi de prejuízo para os Correios, e esse é só um exemplo entre centenas de outros casos assim nas despesas públicas, em todo o País.
De qualquer maneira, apesar de tudo isso, a caravana passa enquanto os cães ladram. O País segue, para este ano, com um crescimento de 6% do PIB. Isso é emprego e renda para os brasileiros. Significa que a economia voltou a empregar, a indústria está crescendo, os serviços voltaram, a agricultura continua forte e o País está caminhando bem.
Da mesma forma, esta Câmara aprovou projetos de leis importantes, como o Novo Marco do Saneamento para o País, que vai gerar muito investimento nessa área, e investir em saneamento é também investir em saúde. Nós aprovamos a nova Lei do Gás, a nova Lei das Licitações. Nós aprovamos aqui um pequeno ajuste fiscal, há 1 mês. Ou seja, esta Câmara tem feito muito pelo Brasil, e o Governo está tocando o País.
O Brasil é um canteiro de obras: em todos os lugares ferrovias, hidrovias, aeroportos e portos estão sendo construídos e modernizados, algo que nunca se viu no País. E, apesar da pandemia, que é um problema mundial, este Governo é um dos que mais vacinou no mundo. Somos o terceiro ou quarto país que mais vacinou no mundo, com uma população de 210 milhões de brasileiros, sendo que menores de 18 anos não precisam vacinar. Nós já estamos hoje com mais de 110 milhões de doses aplicadas no Brasil, resultado de um trabalho hercúleo do Governo, que a Oposição faz questão de denegrir, de macular.
E o que dizer da CPI da COVID, onde os três patetas manipulam, mentem, porque querem, na realidade, uma CPI fajuta: os Senadores Randolfe, Aziz e Renan Calheiros, o novo ídolo da Esquerda e da imprensa brasileira.
Infelizmente é triste o que está acontecendo no País, mas nós vamos vencer.
Obrigado, Presidente."
PELA ORDEM;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Pela ordem. Sem revisão do orador.) - Presidente, este é um tema muito importante. Essa lei vai simplesmente salvar o futebol do Brasil, garantir o futuro do futebol brasileiro. 
O PSD orienta ""sim""."
PELA ORDEM;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Pela ordem. Sem revisão do orador.) - Deputado Eduardo Bismarck, meu Presidente, o PSD libera a bancada.
Eu vou votar ""não"" a este projeto. Por quê? Diferentemente da Esquerda, não é pela validade ou pela qualidade da vacina. Na minha opinião, com duas doses da vacina, a pessoa tem que estar livre para não usar máscara, para frequentar um lugar em que teoricamente ela não pegue e não passe a doença. É assim que ocorre no mundo todo. Vou votar ""não"" porque quem não se vacinar ou não tiver ainda recebido as doses de vacinas vai sofrer um monte de restrições de frequentar lugares, vai acabar perdendo emprego e vai sofrer tantas outras restrições que são absurdas.
Então, eu voto ""não"", mas o PSD libera a bancada."
BREVES COMUNICAÇÕES;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Sem revisão do orador.) - Obrigado, Presidente Gilberto.
Eu queria falar de uma agressão que eu sofri hoje na CPI da Pandemia. Eu estava no fundo da Comissão, onde eu levantei a mão e fiz este ato. (Exibe celular.)
Gravei um vídeo de 15 segundos, que está nas minhas redes sociais, em que eu disse basicamente que a CPI prestava um desserviço ao Brasil, mas tínhamos que acompanhar o seu trabalho. E desliguei o celular, coloquei-o no bolso. Quando eu estava indo embora, porque eu já estava lá há uns 15 minutos, um dos funcionários do gabinete do Senador Randolfe Rodrigues - o Senador não viu, nem escutou o meu vídeo, não me viu gravar - saiu correndo e deve ter dito: ""Aquele Deputado falou mal da CPI"". De repente, ele me interpela: ""Quem é o senhor, Deputado, para ofender a CPI?"" Eu falei: ""Eu? Eu gravei um vídeo. Eu tenho esse direito, essa liberdade"". ""Eu vou chamar a Polícia Legislativa!"" Ele teve um chilique. 
Eu acho que ele está desequilibrado emocionalmente, mas o que ele fez foi um constrangimento absurdo. Eu tenho o direito, como Parlamentar, de estar lá. Eu não tumultuei a CPI. Eu gravei um vídeo para mim, de 15 segundos, que ele não me viu gravar, nem escutou. Ninguém o escutou, a não ser aquela pessoa que estava ao lado. Pela atitude desequilibrada de S.Exa. de tentar me intimidar, de tentar chamar a Polícia, como se S.Exa. tivesse esse poder - é claro que a Polícia não veio, nem fez nada -, para o Brasil inteiro ver, eu acho que esta Câmara tinha que pegar o que aconteceu comigo e fazer uma reclamação pública contra esse Senador. É como se nós, aqui no plenário, gravássemos um vídeo e alguém questionasse a gravação, sem escutar a pessoa gravar, nem saber o conteúdo do que ela gravou. O Senador demonstrou desequilíbrio, despreparo emocional, e demonstrou que presta um desserviço ao Brasil.
Eu quero lamentar o que ocorreu comigo hoje e quero, realmente, pedir a esta Casa que faça uma queixa formal contra o Senador Randolfe Rodrigues. Foi uma atitude absurda, mostrando prepotência, arrogância e desequilíbrio emocional. Esse rapaz não sabe trabalhar, não é gente decente e não faz o bem para o Brasil.
Muito obrigado, Presidente."
PELA ORDEM;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSD orienta ""não"" a esta matéria.
Eu queria aproveitar para convidar os curitibanos, os paranaenses a irem às ruas no dia 7 de setembro manifestar-se a favor da democracia, da liberdade de expressão, da forma como sempre procedemos: com respeito, com ordem, na presença de jovens, adultos, crianças, no Estado onde nunca há confronto nem nada disso. Que o Paraná mostre a força que tem e se posicione a favor da liberdade, da democracia e do Presidente Jair Bolsonaro. 
Obrigado, Presidente."
PELA ORDEM;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Pela ordem. Sem revisão do orador.) - Sim, Presidente.
Eu queria agradecer a unanimidade de todos os partidos em aprovar a urgência deste projeto de lei, que é bem simples. Na realidade, é um acordo de comércio entre o Brasil e Luxemburgo. Inclusive, eu também sou cidadão luxemburguês. 
Ele simplesmente vai melhorar o relacionamento do nosso País, vai desburocratizar o comércio e vai tornar a diplomacia mais forte junto a Luxemburgo. 
Muito obrigado a todos os partidos e a todos os colegas por essa unanimidade."
BREVES COMUNICAÇÕES;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Sem revisão do orador.) - Obrigado, Presidente Eduardo Bismarck. É sempre bom vê-lo na Presidência. Se V.Exa. me permitir, eu vou tirar a máscara.
Eu tenho visto que a CPI da COVID vai de mal a pior e não vai gerar nenhum tipo de situação boa para o País. Agora querem convocar o empresário de Santa Catarina Luciano Hang, cidadão de bem, empresário de sucesso, pagador de impostos, que gera mais de 22 mil empregos diretos. Eu tenho certeza de que ele foi convocado por ser apoiador do Presidente Bolsonaro. Todo o resto é balela. E o pior é que querem usar a morte de sua mãe, de 82 anos de idade, a Sra. Regina Hang, como argumento. Eles querem fazer politicagem com a morte dessa senhora. Em vez de investigarem os hospitais de campanha superfaturados, que custaram centenas de bilhões de reais e que, como apareceram, desaparecem, o dinheiro que foi desviado, os respiradores superfaturados, as medicações que nunca chegaram, eles querem fazem politicagem na CPI da COVID.
O Senador Randolfe Rodrigues, que toda hora tem chiliques na CPI, é uma pessoa prepotente, arrogante. No Estado do Amapá aconteceram os maiores números de operações da Polícia Federal, desvio do auxílio emergencial que seria para ajudar os brasileiros, desvio de valores para a compra de medicações e de equipamentos hospitalares. Isso aquele senadorzinho não investiga.
Da mesma forma age o Relator, que agora é o queridinho da Esquerda e da imprensa, o Senador de Alagoas cujo filho tem lá escândalos de corrupção relacionados ao desvio de compra de respiradores, ao superfaturamento em licitações. Isso não é investigado. Então, o Senador Renan Calheiros está fazendo o que lá? Não faz sentido usar a CPI para perseguir a liberdade do Luciano Hang ou de qualquer brasileiro, e é isso que tem sido feito nela. Não investigam corrupção, mas, sim, tratam de politicagem. 
Obrigado, Presidente."
COMO LÍDER;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Como Líder. Sem revisão do orador.) - Muito obrigado, Presidente. 
Eu quero agradecer ao Presidente Arthur Lira por ter colocado esse acordo de serviços aéreos entre Brasil e Luxemburgo na pauta. Trata-se de uma situação que vai fazer Luxemburgo se tornar uma das portas de entrada dos brasileiros na Europa. Isso vai aumentar o comércio, vai gerar turismo e renda para ambos os povos. 
Eu quero também mandar um abraço ao Embaixador Carlo Krieger, que muito pediu por esse acordo, que agora, felizmente, a Câmara dos Deputados aprova. A matéria ainda vai ao Senado, mas um bom caminho já foi percorrido. 
Luxemburgo é um país pequeno, tem, na realidade, 600 mil habitantes, dos quais 400 mil são cidadãos. E eu sou um desses cidadãos luxemburguenses que está pelo mundo. 
Quero dizer que Luxemburgo é forte, em três áreas principalmente: na indústria aeroespacial, que é uma das melhores do mundo; em bancos de investimento, Luxemburgo é sede dos maiores bancos europeus e mundiais nessa área de investimentos; e também na indústria siderúrgica.
A Câmara de Deputados hoje ratifica um acordo que vai ser bom para todo mundo. 
O Grão-Duque manda um abraço ao nosso Presidente Bolsonaro, quem ele estima e preza. Ele torce para que Brasil e Luxemburgo estejam cada vez mais próximos. 
Agradeço ao meu partido, que me concedeu o tempo de Liderança.
Um abraço a todos!"
BREVES COMUNICAÇÕES;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Sem revisão do orador.) - Obrigado, Presidente Alexandre Leite.
A grande mídia perdeu a credibilidade e o respeito dos brasileiros. Não existe mais jornalismo, existe militância político-partidária. Tendenciosos manipulam e mentem sobre qualquer assunto relativo ao Governo ou ao Presidente Bolsonaro.
A revista IstoÉ que neste final de semana foi às bancas é obra-prima dessa vergonha. Na capa, está o Presidente como se fosse o Hitler, um genocida que matasse as pessoas.
É nojento o que acontece no Brasil hoje. Eu espero que eles sejam acionados pela Justiça e que paguem por essa atitude, que atenta contra a democracia, a liberdade e o respeito ao povo brasileiro. O maior cargo do Brasil está sendo atacado de forma vil e mentirosa.
Nesta Casa, Presidente, temos projetos de lei muito importantes para votar. Hoje está na pauta a PEC 5, que altera a composição do Conselho Nacional do Ministério Público, aumentando o número de membros e mudando as funções. Acredito que esta PEC polêmica vai passar, mas eu não vou votar a favor dela.
Temos a PEC 32 na Casa, que trata da reforma administrativa, uma PEC importantíssima, que tem que vir para a pauta. O serviço público tem que ser melhorado e aprimorado. A sociedade precisa disso.
Também temos a PEC 23, que está hoje sendo votada nas Comissões e que trata dos precatórios. Estados e Municípios têm que pagar 90 bilhões de reais, e não têm dinheiro. Essa PEC prevê que 15% desse valor seja pago e 85% seja prorrogado em até 9 anos, sendo que só para os precatórios acima de 66 milhões de reais e que atinjam mais de 2,5% da Receita Corrente Líquida dos Municípios e Estados brasileiros.
Nós temos também o programa Renda Brasil, que vai substituir o Bolsa Família. Eu falo do Bolsa Família, e meu pai era Ministro da Ação Social do Fernando Henrique Cardoso. Ele criou o vale-escola, o vale-gás, o vale-creche, que depois foram unidos e chamados de Bolsa Família.
O programa Renda Brasil é muito melhor, e o valor vai ser maior. Hoje cada cidadão recebe 89 reais em média; agora vão receber 350 reais. E ainda existe uma negociação com o Congresso para melhorar esse valor. Esse programa não vai tratar somente de 15 milhões de brasileiros, mas vai chegar a 25 milhões ou 30 milhões de brasileiros.
Então, esta Casa tem muita coisa importante para fazer. E a imprensa tem que ajudar o País e não atrapalhar.
Muito obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Sem revisão do orador.) - Obrigado, Presidente Alexandre Leite.
A CPI da COVID, essa CPI do circo, hoje termina seu relatório, um relatório que não serve para nada a não ser ir para o lixo. O relatório tem muita mentira, muita desinformação e não vai dar em nada, apenas pautou a Esquerda militante.
Eu li o voto em separado do Senador Eduardo Girão, que está corretíssimo. Ele pede o indiciamento daqueles três Senadores: o Randolfe Rodrigues, que é arrogante, prepotente e só dava chiliques na CPI; o Omar Aziz; e o Líder Renan Calheiros, que a Oposição adora. Ele pede o indiciamento criminal deles por prevaricação, porque não investigaram as roubalheiras e o desvio de dinheiro nos Estados e Municípios do Brasil, inclusive no Estado do filho de Renan Calheiros, Alagoas, assim como no Amazonas e nos Estados de origem dos Senadores.
Eles protegeram quem roubou e desviou dinheiro. O Senador Eduardo Girão, com o seu voto em separado, põe os pingos nos is. 
Eu não sei se o pessoal da Esquerda ensaia para falar tanta besteira ou se fala de improviso, mas há muita elucubração aqui longe da realidade. A CPI do circo termina com o País estando com mais de 400 milhões de vacinas entregues aos brasileiros, a população adulta praticamente toda vacinada, a nossa economia reabrindo, o turismo voltando, o emprego voltando. 
A pandemia é mundial. O Brasil, se comparado com a Argentina, a Venezuela ou qualquer outro país da América do Sul, é o país que menos sofreu, apesar de essa turma da Esquerda dizer: ""A economia a gente vê depois. Vamos ficar em casa. Quando estiver doente, vá para o hospital"". Foi isso que matou, que prejudicou a economia. Muita gente quebrou com essa história de fechar o comércio, fechar indústria, parar a agricultura - esta felizmente não obedeceu: foi pujante e salvou o País. 
Eu apoio o Presidente Bolsonaro não só porque ele é correto, mas porque está no bom caminho e também porque as ideias da Esquerda são muito ruins para o Brasil. Além disso, há a questão do mau-caratismo deles, que mentem, manipulam e atrapalham o Brasil. 
Sr. Presidente, peço que a minha fala seja divulgada pelo programa A Voz do Brasil.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Sem revisão do orador.) - Obrigado, Presidente Arthur Lira.
A PEC 23, que vamos votar daqui a pouco, é necessária e importante para o Brasil. A prorrogação dos precatórios, em parte, em até 60% deles, cria regras para a negociação mas garante a criação do Auxílio Brasil, que vai beneficiar, com 400 reais por mês, quase 30 milhões de brasileiros que estão passando necessidades. É muito importante criar esse auxílio. Além disso, a desoneração da folha, que hoje ocorre e que gera quase 6 milhões de empregos, também vai ser mantida em virtude dessa situação da prorrogação dos precatórios. Eu vou votar a favor. Isso é bom para o Brasil.
Presidente, eu quero também parabenizar a Polícia Rodoviária Federal e a Polícia Militar de Minas Gerais. Aqueles 26 assaltantes, bandidos, que foram mortos em combate com a polícia, iam fazer novamente o que já haviam feito em Criciúma e em Uberaba. Como nos outros assaltos, eles iam matar pessoas, usar escudos humanos, amarrar reféns nos carros, explodir agências bancárias, atirar nos policiais. Esses bandidos foram executados em combate com a polícia. Eles tinham um arsenal de guerra! Portanto, parabéns à Polícia Rodoviária Federal e à Polícia Militar de Minas Gerais! É triste ver a Esquerda reclamando dessa situação.
Da mesma forma, Presidente, eu quero me solidarizar com o jogador de vôlei Maurício Souza, que foi indevidamente atacado pela militância de esquerda e por essas pessoas que defendem a ideologia de gênero. Ele fez um comentário, deu a sua opinião. Disse que era ruim essa questão de o filho do Super-Homem ficar beijando outra pessoa, pelo fato de ele ter influência em crianças e adolescentes. Ninguém é contra a corrupção sexual de ninguém. Isso é uma liberdade e um direito. Respeita-se. Ele queria falar do exemplo que isso era para adolescentes e foi indevidamente perseguido por militantes. Infelizmente a Fiat, em âmbito mundial, veio pressionar a matriz no Brasil e pressionou o Minas Tênis Clube para que ele fosse demitido. Isso está errado. Isso não se faz.
Por último, quero parabenizar o Presidente Bolsonaro pela atuação no G-20 na Itália. Ele deu um show de compromisso com o mundo, foi muito bem recepcionado e orgulhou a todos os brasileiros.
Muito obrigado, Presidente."
BREVES COMUNICAÇÕES;"O SR. REINHOLD STEPHANES JUNIOR (PSD - PR. Sem revisão do orador.) - Obrigado, Sr. Presidente, Deputado Gilberto Nascimento.
Eu queria abordar hoje a questão da fala do Secretário-Geral da OMS - Organização Mundial da Saúde, o etíope Tedros Adhanom.
Ele elogiou muito o programa de vacinação do Brasil como um exemplo para o mundo, pela quantidade de vacinas que nós já conseguimos: 400 milhões de vacinas entregues a Estados e Municípios. Praticamente toda a população adulta já está vacinada com duas doses, quase toda a população. Estamos agora entrando na fase de vacinação dos adolescentes. O Secretário-Geral elogiou também o programa de vacinação de indígenas e de pessoas que necessitavam de maior atenção, de maiores cuidados; ou seja, é um sucesso a vacinação no Brasil.
Genocida é aquele pessoal da Esquerda que queria que a pessoa ficasse em casa sofrendo e só fosse ao hospital quando estivesse com falta de ar e não tivesse um tratamento precoce, quando nem existia vacina. Esse pessoal é mentiroso, manipulador. A Esquerda só atrapalha e prejudica o País. Chega a dar nojo essas pessoas.
De qualquer forma, o que nós temos hoje a comemorar também, no dia 9 de novembro, é a queda do Muro de Berlim. Ali foi um marco, foi o fim da mentira do socialismo e do comunismo.
A Alemanha, 32 anos atrás, derrubou o Muro de Berlim, e vocês viram a tristeza do povo alemão que vivia sob o regime socialista e comunista, o quanto sofria, a pobreza, a falta de liberdade. E é isso que esse pessoal ainda, com essa mentalidade atrasada, quer para o Brasil. 
Basta que vejamos aqui ao nosso lado a Argentina, que está sofrendo, e a Venezuela. Nós vemos também a Bolívia. É um atraso de vida essa mentalidade de querer um regime socialista ou comunista, não só em termos econômicos, mas em termos de liberdade. Implantação de ideologia de gênero para crianças, fim da família: há tanta coisa ruim que eles defendem! Esse pessoal da esquerda é ruim, é o que há de ruim para o Brasil. 
Presidente, eu queria pedir que a minha fala fosse para o programa A Voz do Brasil e a todos os demais órgãos de divulgação desta Casa. 
Muito obrigado."
