0;1
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas e Srs. Deputados, estamos em mais uma semana importante, aqui no Sul do País, uma semana de luta, de mobilização, de espera de respostas do Governo Federal em relação à estiagem, em relação à seca, em relação ao sofrimento dos nossos agricultores, lamentavelmente. O Governo tem lei, tem legislação, tem a Lei Assis Carvalho 2, da nossa bancada e do Partido dos Trabalhadores e das trabalhadoras, que, de forma emergencial, pode atender os nossos agricultores. Santa Catarina já totaliza um prejuízo de 4 bilhões de reais. E o Governo Federal, de costas para os agricultores, desrespeita aqueles que produzem o alimento que vai à mesa do povo brasileiro.
Este é um Governo que não tem uma política clara no sentido de produzir alimento para o nosso povo. Mais de 20 milhões de brasileiros passam fome, há milhões de brasileiros desempregados, há milhões de brasileiros em insegurança alimentar. Totalizam 116 milhões de pessoas em insegurança alimentar. Portanto, este é um Governo que não apoia a agricultura, que não apoia os nossos agricultores familiares, que não apoia a nossa produção de alimentos.
Há enchentes numa região do nosso País e há estiagem seca em outra região do Brasil. Nós propusemos um projeto de lei, o Projeto de Lei nº 19, de 2022, que busca destinar 40 mil reais em crédito de emergência e repactuação das dívidas dos nossos agricultores, para que eles pudessem recomeçar a plantar no início das chuvas e ter crédito. No entanto, o Governo não olha, não respeita, está de costas para os nossos agricultores. Este é um Governo que efetivamente vai, com sua política econômica, aprofundando a desigualdade social, aprofundando a desesperança do povo brasileiro. 
Por isso, está mais do que na hora de recomeçar e recolocar o Brasil numa outra perspectiva! Está na hora de reconstruir o nosso Brasil com outro projeto político, com outro projeto de sociedade, com outra perspectiva histórica. Está na hora de eleger um outro projeto, que seja protagonizado pelo ex-Presidente Lula, que tem sabedoria, experiência, esperança, e quer dedicar isso ao povo brasileiro, quer estar a serviço do povo brasileiro.
Esse é o futuro! Esse é o caminho! Hoje, quando o povo vai ao posto de gasolina, ao supermercado ou a uma agropecuária, leva um susto, porque não tem recursos para garantir o mínimo de dignidade para si e para a sua família. Vamos recomeçar!"
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, hoje eu quero, como cidadão catarinense e cidadão brasileiro, manifestar minha indignação com o que está acontecendo aqui no Sul do País. Enquanto nós vivemos a tragédia da estiagem e da seca, com mais de 600 Municípios com decreto de situação de emergência e o Norte e Nordeste com enchentes, o Presidente da República vem ao nosso Estado para gastar, em 7 dias de férias, 900 mil reais, ou seja, 130 mil reais por dia. 
Que família catarinense tira férias dessa forma e gasta 130 mil reais por dia?! Se o recurso é da pessoa, tudo bem! Mas, quando o Presidente gasta dinheiro do povo brasileiro, com os agricultores sofrendo por causa da estiagem e da seca, quando uma Ministra vem a Chapecó, minha terra, e nos manda rezar para São Pedro e ter paciência porque o Governo Federal (falha na transmissão).
A Lei Assis Carvalho II visa socorrer nossos agricultores, os agricultores do Brasil. Por meio do PL 19, nós propusemos o pagamento de 40 mil reais como crédito para os agricultores a título de emergência, para a repactuação das dívidas. As leis existem, mas o Presidente não as coloca em prática. Ao contrário, gasta 900 mil reais em férias de 7 dias em Santa Catarina! Isso é lamentável.
O povo trabalhador de Santa Catarina, os empresários que atuam no setor produtivo e na economia estamos indignados com essa postura de um Presidente que, mesmo não tendo feito nenhuma obra no nosso Estado, vem aqui para comemorar os 3 anos do Governo. 
Passar férias, sim; festejar, sim; andar de jet ski, sim; gastar dinheiro público e passear nas nossas praias, sim; tudo isso pode! Quando a pessoa faz isso com o próprio dinheiro, tudo bem, ela é bem-vinda a Santa Catarina. O contrário, não! Não com o dinheiro do povo de Santa Catarina e do povo brasileiro!"
DISCUSSÃO;"O SR. PEDRO UCZAI (PT - SC. Para discutir. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero manifestar nossa posição clara e aberta a favor da derrubada deste veto. Nós Deputados nos solidarizamos às mulheres por sua luta. Nós Deputados vamos votar a favor das adolescentes, das mulheres, do direito humano à dignidade menstrual.
O Presidente, que tentou enrolar a sociedade brasileira depois de ter vetado, se desgastado e produzido a indignação das mulheres e das adolescentes deste País, fez um decreto que não prevê disponibilidade financeira, ou seja, um decreto que nem prevê a origem dos recursos. Tem que ser por lei, tem que ser por decisão democrática do Senado e da Câmara dos Deputados, que devem dizer: ""Presidente, você não respeita e não valoriza o direito humano das nossas mulheres brasileiras e das nossas adolescentes"".
Nós, da Câmara dos Deputados e do Senado Federal, representando os anseios e o desejo das mulheres e das adolescentes deste País, votamos pela derrubada do veto. 
""Não"" ao veto do Presidente!
Nós Deputados nos solidarizamos com esta profunda luta das mulheres brasileiras, enquanto o Presidente dá as costas a elas, a um direito humano, principalmente ao direito das mulheres e das adolescentes mais pobres, que, muitas vezes, diante da violência e da humilhação, não frequentam a escola, nem o trabalho, porque não têm o mínimo de dignidade humana como a dignidade menstrual.
Nós dizemos ""sim"" às mulheres, dizemos ""sim"" às adolescentes. Nossa bancada, à unanimidade, vota pela derrubada do veto, em nome do respeito, da valorização das mulheres e da luta pelo direito humano das adolescentes e das mulheres deste País. 
Em nome do 8M, que representa o levantar das mulheres nas suas lutas pela dignidade humana, nós somos ""sim"" à derrubada do veto e à valorização da dignidade humana das adolescentes e das mulheres. 
Um grande abraço!
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sr. Presidente, Srs. Parlamentares, Sras. Parlamentares, hoje aconteceu um evento importante aqui nesta Casa de afirmação e defesa da nossa EMBRAPA - Empresa Brasileira de Pesquisa Agropecuária, que transformou tantas regiões deste País e a agricultura brasileira. Lamentavelmente, o Governo deste Presidente está num processo intenso e profundo de desmonte e de desconfiguração da nossa EMBRAPA. Por isso, esta mobilização, que deverá ocorrer no Brasil inteiro, contra a privatização da EMBRAPA, contra o desmonte desta empresa, que foi estratégica para a agricultura brasileira, e em defesa dos servidores, dos profissionais, dos técnicos e dos pesquisadores.
Nós queremos, sim, uma EMBRAPA forte, democrática, ouvindo e respeitando a sociedade brasileira, ouvindo e respeitando os profissionais, para discutir qual é a reestruturação; qual é a EMBRAPA de que o Brasil precisa; qual é o papel do Estado na indução do desenvolvimento e da pesquisa; qual é a agricultura que nós queremos para o nosso futuro.
E a conjuntura mundial nos coloca efetivamente diante de uma encruzilhada para nós pensarmos estruturalmente numa nova agricultura em transição ecológica e em qual é o papel da pesquisa, da ciência e da tecnologia para construir um Brasil sustentável na produção de alimentos, que tenha resultado ambiental, econômico e social e uma EMBRAPA voltada, cada vez mais, para aqueles que produzem também os alimentos que vão à mesa do nosso povo brasileiro, da agricultura familiar, camponesa, dos povos das águas, do campo e da floresta.
EMBRAPA pública! Não mexam com a EMBRAPA! EMBRAPA é serviço e é patrimônio do povo brasileiro! E é nesta direção que nós vamos nos mobilizar.
Parabéns aos profissionais da EMBRAPA, como aos da nossa Região, Deputada Angela Amin. Nós temos a maior produção de proteína animal do mundo por causa da EMBRAPA Suínos e Aves, de Concórdia. Nós não teríamos esta condição se não tivéssemos a EMBRAPA de Concórdia. É ali que se desenvolveram a ciência e a tecnologia em suínos e aves, das quais somos referência e exportamos para o mundo inteiro.
Por isso, não podemos aqui discutir Oposição e Situação. É preciso discutir aqui a defesa da EMBRAPA pública, a defesa da EMBRAPA a serviço da sociedade brasileira, e não privatizar a EMBRAPA para os interesses privados de grupos privados, principalmente de grupos internacionais.
Pela soberania nacional e pela EMBRAPA pública, democrática e inclusiva!"
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, qual é a melhor herança que um país deixa para as crianças, os adolescentes, os jovens? Educação, ciência, tecnologia. 
A nossa bancada, da Oposição, nos últimos 3 anos, denunciou o retrocesso histórico causado pelo não investimento na ciência brasileira, na tecnologia brasileira e pelo não investimento na educação pública das crianças, dos adolescentes e dos jovens.
Vários Ministros passaram pelo Ministério da Educação, um mais lamentável que o outro. Não bastasse toda essa política de retrocesso e de desmonte de uma estratégia de construir este País como Nação, assistimos agora à mistura entre religião e educação, Bíblia e propina, quilo de ouro e religião. 
Eu fiz 4 anos de Teologia, Deputado Frei Anastacio, e achava que eles não chegariam a tanto: publicar a Bíblia com a foto do Ministro, com a foto dos dois pastores corruptos, traficantes dentro do Ministério da Educação - traficantes de influência, traficantes de negócios. 
Este é o Ministério da Educação do Governo Bolsonaro. Retrocesso. Reacionarismo. Deixem a religião para cada um dos fiéis defender, mas transformar o Ministério num antro de corrupção e de propina, utilizando-se da Bíblia, que é tão importante para o mundo cristão, não é possível.
Cadê os cristãos desta Casa, que se silenciam? Hipócritas! Sepulcros caiados que usam da Bíblia para promover corrupção, propina e desmonte das políticas públicas da educação brasileira! É isso que vocês são capazes de fazer neste País.
Aprendi, nos meus 4 anos de Teologia, que a Bíblia sustentará a libertação das pessoas, a vida das pessoas, e não a corrupção e a morte. Ou rasgaram a página da Bíblia que diz: ''Não roubarás''? Não roubarás! E fazem da Bíblia e do Ministério da Educação lugares de hipocrisia, propina e corrupção. É lamentável este Governo que produz o desmonte do futuro de crianças, adolescentes e jovens brasileiros. (Palmas.)"
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, eu tive acesso a uma carta de uma estudante que se formou na universidade no dia de ontem. Lá em 2018, ela tinha o sonho de fazer um curso superior. Ela é de uma família simples do Município de Águas de Chapecó, no interior de Santa Catarina. Ela fez o SISU e o ENEM porque não tinha condições de pagar. No dia em que ela recebeu a notícia de que tinha sido selecionada no PROUNI e que teria o direito de estudar, ela mandou essa carta para a sua professora, há 4 anos, 31 de março de 2018. A aluna se chama Juliana Berá.
Querida professora, primeiramente gostaria de me apresentar. Meu nome é Juliana Berá e tenho 25 anos. Sou de Águas de Chapecó. Futura professora. Sempre estudei em escola pública.
Nunca tive dinheiro para pagar uma faculdade. Ano passado, me veio na cabeça fazer a prova do ENEM. Pensei na hora: ""só assim posso conseguir o tão sonhado diploma"". Passei por todo aquele processo do SISU, do ENEM e de outros programas a que estudantes da classe mais baixa se submetem para estudar.
Pretendo no futuro ajudar crianças, como eu fui um dia ajudada. Tem uma pessoa que eu sei que nunca vou conseguir agradecer pessoalmente, mas vou levar como uma professora para o resto da minha vida, que é o meu eterno Presidente da República, o Lula, que deu oportunidade para pessoas como eu e muitas outras.
O que eu desejo para o meu futuro é continuar a mesma pessoa que sou hoje, chegar à formatura, mas o que mais desejo para o meu futuro é sempre conseguir meus objetivos sem pisar em ninguém, com humildade, sempre à frente.
E o último desejo na minha formatura: gostaria que o Lula fosse o meu Presidente.
Lula 2022!
A professora, ontem, no dia da formatura da estudante, devolveu essa carta que ela tinha escrito 4 anos atrás.
Milhões de jovens, Deputado Leo de Brito, sonham novamente chegar à universidade, sonham novamente ter PROUNI, FIES, expansão dos institutos federais, das universidades federais. Nenhum Presidente deste País criou tantos institutos federais, tantas universidades como o ex-Presidente Lula.
Volta, Lula! A juventude brasileira sonha, como sonhou a Juliana, 4 anos atrás, cuja carta foi aberta no dia de ontem, que diz: ""Lula 2022"", para que outros jovens desta Pátria tenham o direito de estudar. A melhor herança que um pai, ou uma Pátria, ou um Presidente deixa para os seus filhos é a educação, a universidade, que é negada neste momento histórico.
Bem-vinda, Juliana Berá! Seu sonho vai se realizar. Lula...
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sra. Presidenta, Sras. Deputadas e Srs. Deputados, a nossa bancada tomou a decisão política de obstruir as sessões para denunciar à sociedade brasileira que, neste momento, está se retirando o direito de Deputados de utilizarem a palavra no Parlamento. Mas nós não queremos só isso; queremos voltar presencialmente, porque aqueles que defendem as sessões não presenciais provavelmente lá nos seus Municípios nem máscaras estão usando mais, lá nos seus Municípios defendem as atividades normais do setor produtivo, lá nos seus Municípios defendem que a sociedade se normalize na medida em que a vacinação avançou. Mas aqui, para votar retrocesso, não permitir a democracia... Um monte de paladinos está discutindo democracia aqui dentro, liberdade de expressão, e a nós está sendo negado o direito de falar, o nosso direito de nos pronunciarmos. 
Quantos Deputados estão aqui neste plenário? A todos os demais, que são a ampla maioria, lhes é negado o direito de parlar, de falar, de se pronunciar. Que Parlamento é este que se ajoelha a uma decisão da Mesa Diretora que impede um Parlamentar de se manifestar? Que permite votar de forma virtual, mas não permite falar de forma virtual?
E aí eu ouço silêncio. Continuamos votando. Continuamos na normalidade aqui. Não é possível - não é possível! 
Nós precisamos falar para a sociedade brasileira, dizer a cada um dos Deputados no seu Estado se queremos continuar votando e não falando, utilizando o instrumento virtual para não vir para cá, para esta Casa deliberar, discutir, debater democraticamente. E aí a maioria vence.
Por isso, nós vamos obstruir. A obstrução é um direito regimental para mostrar isso.
Sociedade brasileira, dê uma olhada nos Deputados que estão aí no seu Estado! O que eles estão fazendo neste momento? Por que eles não podem vir para cá? Por que eles não podem vir aqui deliberar e votar? Esses que estão aí no seu Estado não falam, não podem se inscrever, não podem parlar.
Por isso, é ""obstrução""! Esta é a nossa decisão de bancada."
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, Sras. Deputadas, vários Prefeitos do Brasil confirmam em depoimentos no Senado Federal, na Comissão de Educação, propina e corrupção no Ministério da Saúde. Cobraram-se 15 mil reais de um Prefeito; de outro Prefeito, 40 mil reais; de outro, 15 mil reais de entrada e, quando recebesse, mais 1 quilo de ouro. 
Os dois pastores, a pedido de Bolsonaro, estavam fazendo intermediação para liberar obras da educação para os Municípios brasileiros e cobrando propina. É a corrupção no Ministério da Educação! Mais um Ministro caiu! Não bastasse a propina de pastores envolvidos em corrupção, como o Pastor Ministro, agora mais um escândalo de corrupção com o dinheiro das crianças, dos adolescentes, dos jovens brasileiros que querem uma escola pública descente e de qualidade: superfaturamento de ônibus em mais de 730 milhões de reais! 
Esse é o Governo Bolsonaro! Roubar das crianças é roubar o direito à educação pública de qualidade praticando corrupção no Ministério da Educação! 
Deputado José Ricardo, quando recuperamos o que o Presidente Lula fez do Ministério da Educação, com o ex-Ministro Fernando Haddad, com o nosso Governo, vimos nascer dezenas de universidades federais para a nossa juventude sonhar e acreditar chegar a uma universidade pública. Vimos nascer centenas e centenas de campi de institutos federais pelo Brasil afora como Santa Catarina, que tem dois institutos federais temos 52 campi e uma universidade federal. Nós participamos dessa luta, dessa conquista em Chapecó, na minha terra. 
Houve programas como o PROUNI, o FIES, o Brasil Carinhoso, além de construção de creches. Eu tive aqui a honra de ser o Relator dessa medida provisória. Houve o apoio às universidades comunitárias - como a do Rio Grande do Sul, a de Santa Catarina e a de outros Estados, com a remissão do Imposto de Renda em mais de 1 bilhão de reais, com a nova lei das universidades comunitárias. Houve o PRONATEC e tantos programas. 
É por isso que 75% dos jovens brasileiros dizem: ""Bolsonaro nunca mais!"". E a esperança de construir e de reconstruir este País está naquele que mais construiu universidades, que colocou a educação como prioridade nacional, para fazer deste País uma nação. 
Volta, Lula!"
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, o primeiro tema, sobre o qual não tenho como não me manifestar, é a minha indignação com o veto do Presidente à Lei Paulo Gustavo, veto integral a um projeto de lei destinado a um setor estratégico para a cidadania brasileira, o mais duramente atingido e prejudicado nesse período de pandemia. 
Nossa bancada foi responsável, por meio da Liderança da Deputada Benedita da Silva, pela Lei Aldir Blanc, com a autoria de toda a bancada e de tantos Parlamentares daqui. Agora há novamente uma proposição do Parlamento brasileiro, de autoria do Senador Paulo Rocha, a Lei Paulo Gustavo. Lamentavelmente, o Presidente da República, com essa atitude, diz: ""Profissionais da cultura brasileira, vocês são irrelevantes"". Essa foi uma das justificativas do veto. 
Vamos mobilizar Santa Catarina e o Brasil inteiro para pressionar todos os Deputados Federais e Senadores para derrubarem o veto e colocarem a cultura e o apoio aos profissionais da cultura como uma das prioridades deste País.
Pela derrubada do veto à Lei Paulo Gustavo!
O segundo ponto sobre o qual não posso deixar de me manifestar são os discursos dos bolsonaristas aqui quanto a uma fala do Presidente Lula acerca do direito legítimo das pessoas de pressionarem os Parlamentares para não votarem tanto retrocesso nesta Casa.
Uma Deputada estava preocupada com a ocupação dos supermercados. S.Exa. não se dá conta de que a pauta principal desta Casa deveria ser o sofrimento do povo brasileiro quando vai ao supermercado. Ninguém precisará apoiar a ocupação de supermercados, quando há fome, miséria, carestia, inflação, juro alto e política econômica suicida deste Governo.
Quando se chega a um posto de gasolina, é um susto. Quando se chega ao supermercado, a maior parte dos que vão comprar tem que devolver parte da mercadoria, porque não fecha a conta. Quando se vai a uma loja de material de construção, comprar material para construir a casa própria, é um susto. Também é um susto para os agricultores quando chegam a uma agropecuária, com o preço dos insumos, dos fertilizantes.
É isso que Bolsonaro esconde. Os Parlamentares bolsonaristas querem fazer discurso aqui para esconder a pauta principal, como disse o nosso Líder Reginaldo Lopes, em relação aos milicianos e à violência, ao ódio e à intolerância deles.
Nós defendemos a democracia, a solidariedade, um País mais justo, mais solidário, mais igual. É por isso que o nervosismo toma conta: porque se está retomando a esperança de reconstruir este País com o maior Líder popular da América Latina e deste País, o melhor Presidente que este País já teve.
Volta, Lula! Volta a governar este País!"
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sra. Presidenta, Srs. Deputados, Sras. Deputadas, acontece hoje uma audiência pública do Tribunal de Contas da União para se discutir a privatização, a venda da maior empresa de energia da América Latina, o Sistema ELETROBRAS e as suas subsidiárias. E o que temos percebido? A ausência de seriedade do Governo, a ausência de informações do Governo.
Esta é a primeira pergunta: com a privatização da ELETROBRAS, de Furnas, CEMIG, CHESF, ELETROSUL, quanto vai aumentar a tarifa de energia? A sociedade não sabe a resposta porque eles não apresentaram um estudo. Qual é o impacto sobre a Itaipu Binacional? Qual é o futuro das tarifas? Não há resposta. Como vai ficar o setor, com uma nova empresa que nasce com sete diretores, sendo que nenhum é funcionário dessa nova empresa? Eles querem, de forma irresponsável, criminosa, destruir um patrimônio da sociedade brasileira.
Eu quero falar com os profissionais do setor elétrico brasileiro, os técnicos, os engenheiros, todos os que trabalham no Sistema ELETROBRAS. Se a história de vocês valeu a pena, se a luta e a profissão de vocês valeram a pena, se valeu a pena toda a construção desse sistema, que é um orgulho para nós brasileiros, digo que este é o momento de fazermos mobilização, pressão e denúncia relativamente a esse crime que querem cometer contra a economia popular, contra a soberania nacional, contra a soberania energética. ""Não"" à privatização da ELETROBRAS, da forma como está sendo feita por este Governo!
Quanto a esse tema, fomos derrotados no Congresso brasileiro. Cada Estado sabe a posição de Deputados e de Senadores que votaram para desmontar esse setor e aumentar a tarifa de energia. Mas o Tribunal de Contas tem a responsabilidade de fiscalizar e mostrar à sociedade brasileira que esse escândalo, esse crime de lesa-pátria não pode acontecer, sobretudo num ano eleitoral. Seriedade e sensatez ao Tribunal de Contas da União!
""Não"" à privatização da ELETROBRAS! Esse patrimônio é do povo brasileiro, e o povo brasileiro não aguenta mais inflação, preços altos nos supermercados, preços altos nos postos de combustível e, principalmente, valor alto da tarifa de energia. A tarifa vai baixar agora por causa da bandeira verde, mas logo pode vir de novo a escassez hídrica. Com a privatização, não vai haver escassez, vai haver um crime contra o povo brasileiro."
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sr. Presidente, Srs. Parlamentares, Sras. Parlamentares, qual a política econômica do Governo Guedes-Bolsonaro? Esta política econômica ampliou o processo produtivo, emprego e distribuição de renda? O que nós temos assistido é a uma política econômica que aprofunda a desigualdade social, aprofunda a concentração da renda e distribui desigualdade, desemprego, subemprego, miséria e fome.
Juro alto. Para quem tem dívida, isso é bom? O que o Governo está definindo? Taxa de juro nas alturas. Quem precisa de crédito paga a conta. E o maior responsável pelo endividamento público é o próprio Governo, com a sua taxa de juro. Ele consumiu, no ano 2021, 3 bilhões e 800 milhões de reais em pagamento de juro e do serviço da dívida. Mais de 50% do Orçamento, que deveria ir para a saúde, para a educação, para o setor produtivo, para a agricultura, serviram ao pagamento de juro e do serviço da dívida. Isso mostra de que lado o Governo Bolsonaro está: o lado dos especuladores, do setor financeiro, dos banqueiros do Brasil e do mundo. 
De outro lado, inflação: inflação de 21,46% nos alimentos, nos últimos 12 meses. No mês de março, 1,62% de inflação, a maior inflação em 28 anos.
Não é possível imaginar que o povo brasileiro vá continuar suportando tanta desgraça, tanta irresponsabilidade, tanta decisão política do Governo dos ricos, do Governo dos banqueiros, do Governo dos especuladores, do Governo que produz mais desigualdade social, mais desesperança. 
O povo brasileiro quer mudar. Muda Brasil! Nós vamos mudar e retomar a esperança, reconquistar dignidade para o nosso povo brasileiro. Este é o horizonte. Este é o futuro."
BREVES COMUNICAÇÕES;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sra. Presidenta Rosangela Gomes, que preside esta sessão, Srs. Deputados, Sras. Deputadas, qual é a grande obra do Governo Bolsonaro nos vários Estados da Federação, em especial em Santa Catarina? Eu até adquiri um binóculo para procurar as obras de Bolsonaro em nosso Estado. Rodovias federais? Não encontramos nenhuma grande obra. Ferrovias? Só promessa, só discurso. Aeroporto, portos? Só promessa, só no papel. Institutos federais, universidades federais, obras do Minha Casa, Minha Vida, obras de interesse social? Zero em Santa Catarina. Zero!
Estou há 3 anos nesta Casa como Deputado Federal de oposição ao Presidente e não consigo ver nenhuma inauguração no meu Estado catarinense. O que vejo é motociata, são férias com custo de 130 mil reais por dia. Ele visita várias vezes o nosso Estado, mas sem nenhuma grande obra, sem nenhuma grande realização. Estou procurando.
Ando pelo Estado de Santa Catarina e ouço Prefeitos dizendo: ""O melhor Presidente do País para os Municípios catarinenses e brasileiros foi o Presidente Lula"". A criação de 52 campus de institutos federais se deu nos Governos do Presidente Lula e da Presidenta Dilma. Depois de 50 anos, a segunda universidade federal no meu Estado foi obra do Presidente Lula. No Programa Minha Casa, Minha Vida foram investidos bilhões e bilhões de reais. Foi o que ocorreu em Chapecó, do Prefeito João Rodrigues, durante os Governos do Presidente Lula e da Presidenta Dilma. Nada aconteceu no Governo Bolsonaro.
Tivemos investimentos, obras, serviços da creche à universidade, PROUNI, FIES, tudo isso nos Governos do Presidente Lula e da Presidenta Dilma. A magnífica obra da BR-101 Sul, a Ponte Anita Garibaldi, as obras de Lages a Campos Novos, as obras de São Miguel do Oeste à divisa com a Argentina foram obras do Governo do Presidente Lula.
Nem com lupa nem com binóculo encontramos alguma obra significativa deste Governo.
Em relação aos nossos Governos, em cada Município catarinense e em cada região do Estado, nós vemos uma obra física, um instituto federal, uma universidade federal, uma mostra da projeção do futuro. 
Por isso, nós estamos retomando a esperança de reconstruir este País por meio de um novo projeto, um projeto que dê esperança não apenas ao povo de Santa Catarina, mas também a todo o povo brasileiro.
Eu vou continuar procurando alguma obra deste Governo, mas sei que não vou encontrar."
DISCUSSÃO;"O SR. PEDRO UCZAI (PT - SC. Sem revisão do orador.) - Sra. Presidente, Srs. Deputados, Sras. Deputadas, a nossa bancada parabeniza a Deputada Carmen Zanotto pelo parecer e o Deputado Ricardo Izar pela proposição. Parabenizamos também a Frente Parlamentar pelo trabalho que dá visibilidade, através de um projeto de lei, à doença de Parkinson!
Nós votaremos favoravelmente ao projeto nesta época de profunda desresponsabilização com a política pública na área da saúde, com a proteção da vida, que está sendo negada para milhões de brasileiros. Uma decisão irracional e política deste Governo sobre o tema da pandemia, da crise sanitária, proliferou o vírus e patrocinou a morte de mais de 660 mil brasileiros e brasileiras. Todas essas pessoas perderam a vida para a COVID devido à irresponsabilidade deste Governo, que não providenciou a vacina em tempo hábil, que negou a ciência, que proliferou a cloroquina.
Este Governo não considera o Sistema Único de Saúde prioridade pública. Tentou aprovar a PEC 32, que destruiria, desmontaria as políticas sociais do Estado brasileiro. Graças à mobilização de servidores, de sindicalistas, do povo brasileiro, derrotamos a PEC 32 nesta Casa!
Precisamos defender a vida, defender a saúde neste período histórico de negação, de proliferação do sofrimento humano, de doenças e da própria morte, quando o Presidente da República é o grande responsável por esses mais de 661 mil mortos na pandemia. Somos o segundo país do mundo em número de mortos. Tem nome e tem história cada um e cada uma que perdeu a vida. Suas famílias sofrem essa perda.
A votação desse projeto é a esperança de trazermos à tona o debate da saúde, o fortalecimento do SUS, a revogação da Emenda Constitucional nº 95. Apresentei proposta de emenda à Constituição para revogar as determinações da EC 95 relativas à saúde, à educação, à segurança pública, à assistência social ou mesmo para revogá-la como um todo, porque, caso contrário, não teremos, no futuro, a proteção e a defesa da vida. 
Queremos votar esse projeto, sim; revogar a Emenda Constitucional nº 95, sim; valorizar o SUS, o Sistema Único de Saúde, sim; e aprovar o piso nacional salarial das enfermeiras, das técnicas, das auxiliares de enfermagem, sim, como forma de valorizar essas profissionais. Assim, nós vamos defender, sim, a vida e a saúde."
PELA ORDEM;"O SR. PEDRO UCZAI (PT - SC. Pela ordem. Sem revisão do orador.) - Sra. Presidenta, pelo nosso entendimento do mérito da matéria, a nossa bancada vota ""sim"". 
A aprovação do projeto dará visibilidade ao tema e facilitará a elaboração de uma política pública a ele relacionado. Além disso, fortalecerá o Sistema Único de Saúde, para atender a pacientes com a doença de Parkinson e melhorar as formas tecnológicas de atendimento do SUS para essa população.
A nossa bancada tem defendido o Sistema Único de Saúde, bem como a criação de políticas públicas e o aumento da profissionalização nas várias áreas. 
Nós temos um grande desafio no País, que é o de produzir uma indústria na área da saúde. Hoje, infelizmente, não a temos. Temos que pensar em um complexo econômico e industrial na área da saúde, em que se possa pesquisar e desenvolver mecanismos de resposta a vários tipos de doenças, como a doença de Parkinson.
A bancada vota ""sim""."
PELA ORDEM;"O SR. PEDRO UCZAI (PT - SC. Pela ordem. Sem revisão do orador.) - Sra. Presidente Rosangela Gomes, Srs. Deputados, Sras. Deputadas, inicialmente eu quero dar publicidade a esta Casa de que nós apresentamos um projeto de lei nesta manhã que prevê, dentro das políticas públicas, a majoração das aposentadorias neste País, não só propondo o 14º salário, como fizeram o Senador Paulo Paim e o Deputado Pompeo de Mattos, mas a correção das aposentadorias dos nossos aposentados deste País que vivem do salário mínimo. São 21 milhões de brasileiros aposentados com um salário mínimo que sofrem com a inflação, com juros altos, endividamento diante desta política criminosa deste Governo. Propomos que o aumento do salário dos aposentados se dê pelo menos pelo crescimento econômico mais a inflação, como era a política de aumento do salário mínimo para o conjunto dos trabalhadores no Governo do Presidente Lula.
Eu fico aqui ouvindo discursos de que não há corrupção no Governo Bolsonaro, fico ouvindo mentiras daquela tribuna sobre recursos do BNDES em países da América Latina em que os associam com corrupção ou desvio de dinheiro. Eles não leram a auditoria do próprio BNDES, da atual direção e gestão, que gastou 45 milhões de reais, e não se constatou desvio de nenhum real pelo BNDES para qualquer país da América Latina e do mundo. São produtos e serviços de empresas brasileiras que executam obras e são vencedoras em licitações internacionais - inclusive, são mais de 4 bilhões de dólares nos Estados Unidos. 
Portanto, Deputado não poder vir aqui, porque tem imunidade parlamentar, e falar tanta bobagem, tanta mentira para o povo brasileiro. É preciso que o Deputado busque informação no próprio BNDES, na própria auditoria, em que se gastaram 45 milhões de reais, e não se constatou nenhuma ilegalidade de nenhum profissional, nenhum funcionário do BNDES ou dos seus gestores na época. 
Quero aqui dizer que quem está sofrendo é o povo brasileiro. E, por isso, nós estamos propondo esse projeto de lei, principalmente para atender 21 milhões de aposentados que recebem um salário mínimo. O projeto prevê que haja o 14º salário, a ser pago no mês de abril, e que seja corrigido anualmente pela inflação, mais crescimento econômico, para recuperar o poder aquisitivo dos nossos aposentados que construíram história e riqueza neste País. 
Obrigado, Presidenta."
