0;1
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, eu gostaria, pela bancada feminina, de dizer que o Colégio de Líderes reuniu-se e definiu uma pauta: hoje seriam os projetos de acordo. A bancada feminina tem trabalhado para que os projetos sejam votados.
Eu gostaria de pedir respeito ao acordo. Esta Casa é feita de acordos, e houve um combinado, um acordo. Não adianta pedir reforço para que cada um dos partidos faça esse enfrentamento ao que já tinha sido acordado, com parecer já discutido e de conhecimento público. Espero que façamos o que foi combinado e cumpramos o acordado na pauta, inclusive na pauta feminina."
COMO LÍDER;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Como Líder. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, eu gostaria de fazer novamente um apelo.
A bancada feminina é diversa: nós somos 77 Parlamentares. Participamos ativamente da construção da pauta. O Deputado e Presidente Rodrigo Maia sabia que existia consenso em relação a esses projetos da pauta feminina e disse textualmente: ""Como é acordo, nós vamos votar na quinta-feira"".
Eu gostaria de pedir bom senso, companheirismo e respeito às mulheres de todos os partidos. Nós fizemos um acordo para que os projetos não fossem votados na terça-feira e na quarta-feira, cientes de que o acordo seria cumprido.
Eu quero fazer um apelo especial ao PSL e ao NOVO, para que não nos usem como moeda de troca, de permuta. Nós queremos votar. Eu respeito a posição do NOVO, que tem uma clareza em relação a determinado projeto... (Pausa.)
Não adianta. Eu vou colocar, Deputado Marcel, porque existe... Nós só não queremos ficar como um acordo...
O apelo que eu gostaria de fazer é para que os dois projetos cuja votação foi acordada no Colégio de Líderes... Nós temos um acordo e uma construção para votar. A bancada feminina construiu suprapartidariamente esse acordo. Existe uma preocupação, que é legítima, dos partidos em aprovar os seus projetos. Há a preocupação do Governo com os dois tratados específicos, em relação a grupo parlamentar. O NOVO tem uma posição que é muito clara em relação ao projeto dos psicólogos e assistentes sociais, uma preocupação que tem a ver com a ideologia do partido. Tudo isso nós respeitamos. Eu só gostaria que a bancada feminina, com a sua pauta negociada, acordada, com texto aprovado, não fosse utilizada como uma condição para esse acordo. Se for possível construir, a bancada está à disposição.
Falo pelo Democratas em relação ao apoio aos diferentes projetos, que é o partido pelo qual eu posso falar, porque a bancada é diversa e tem posições diferentes.
Mas quero fazer esse apelo para o acordo. Nós estamos há mais de 1 hora tentando fazer acordo para a votação do que já tinha sido combinado. A bancada feminina não se afastou nem 1 milímetro do pactuado, do acordado em relação aos dois projetos. Temos outros projetos como prioritários, mas respeitamos a construção do que foi acordado na reunião do Colégio de Líderes. Então, faço este apelo.
Um dos projetos trata da obrigação da notificação nos prontuários médicos de violência contra a mulher, e o outro se preocupa com o atendimento a mulheres vítimas de violência e a seus dependentes. São projetos caros à bancada feminina. Faço o apelo para que nós possamos votá-los, sem prejuízo do que vai ser construído na próxima semana. O que foi combinado no Colégio de Líderes eu espero que seja cumprido, que a bancada feminina possa ter esses dois projetos aprovados.
Quero fazer uma ressalva. A bancada feminina reforça, sim, o apoio ao projeto que garante aos sistemas de ensino, às redes, a presença de psicólogo e assistente social. Nós não estamos garantindo por escola, o que seria o ideal. Compreendemos, primeiro, que há geração de despesas e que há dificuldade de terem profissional disponível, mas o serviço é necessário. Estamos na campanha Setembro Amarelo. Quero chamar a atenção para o bullying, para o suicídio, para a violência, acima de tudo para a garantia do atendimento no sistema de ensino às crianças e aos jovens. A escola precisa desses profissionais. A escola é um espaço multiprofissional. Respeitamos as divergências, mas a bancada feminina faz esse apelo. Se não há acordo para votar o projeto, vamos a voto semana que vem - tenho certeza de que esta Casa vai garantir esse atendimento -, mas vamos cumprir o acordo em relação ao trabalho da bancada feminina. São dois temas muito importantes: o combate à violência e a garantia de direitos.
Eu faço esse apelo pela bancada e pelo Colégio de Líderes, em que foi feito um acordo claro.
Muito obrigada."
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Pela ordem. Sem revisão da oradora.) - Sra. Presidente, Sras. e Srs. Deputados, na verdade, este projeto que foi aprovado hoje na Comissão de Educação visa ao atendimento, no Plano Nacional de Educação, de brasileiros que moram no exterior. Nós temos comunidades bastante significativas de brasileiros em vários países do mundo. Hoje a Deputada Luisa Canziani levou o texto à votação, o qual foi aprovado por unanimidade. 
É muito importante o reconhecimento do País no atendimento a esses brasileiros. Eu destaco a comunidade brasileira que vive nos Estados Unidos e no Japão: milhares de brasileiros de diferentes idades não podem frequentar a escola do país em que estão. Agora, o Brasil reconhece a possibilidade deste atendimento, com diversas parcerias, mas garantindo, acima de tudo, que esses brasileiros tenham sua certificação e deem continuidade ao seu processo de formação e escolarização.
É o País assumindo um compromisso com milhares de brasileiros que vivem no exterior.
Sra. Presidente, quero fazer um apelo a esta Casa para votarmos esta matéria em plenário, pois, tenho certeza, é um desejo e um compromisso do Governo atender e garantir a educação para todos os brasileiros, inclusive para aqueles que não estão neste País.
Muito obrigada."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (DEM - TO. Para discursar. Sem revisão da oradora.) - Sr. Presidente, Srs. Deputados, Deputadas, Senadores, Senadoras, eu hoje tenho a tarefa de coordenar a bancada feminina na Câmara dos Deputados. Nós somos 77 Parlamentares e temos questões ideológicas divergentes, mas temos também algumas questões que são centrais para a bancada feminina, em especial o combate à violência contra a mulher.
O Brasil é o quinto país que mais mata mulheres. Treze mulheres por dia são assassinadas com características de feminicídio. A bancada feminina também preza o atendimento na área da saúde da mulher e, em especial, a ampliação da participação política.
Eu gostaria de destacar a atenção que nós tivemos, na condição de bancada feminina, da Comissão de Defesa dos Direitos da Mulher, presidida pela Deputada Luisa Canziani, que votou duas emendas para que recompuséssemos o orçamento da mulher. No orçamento que veio do Ministério, havia uma ação global, mas sem tratar da violência contra a mulher. Pela importância desse tema, nós votamos uma emenda atípica, colocando no Orçamento claramente o combate à violência contra a mulher, com a realização de campanhas e ações específicas.
Da mesma forma, o Ministério recompôs e reorganizou a Casa da Mulher Brasileira, um espaço para garantir o atendimento da mulher e o combate à violência. Entretanto, o orçamento enviado a esta Casa colocava quatro milhões, duzentos e poucos mil reais, um valor insignificante. Deputados e Deputadas, Senadores e Senadoras, várias bancadas reforçaram o orçamento da mulher.
Quero destacar a atenção com a bancada feminina por parte do Relator-Geral, o Deputado Domingos Neto. Foi com a atenção dele que conseguimos o fortalecimento no orçamento, que era em torno de 4 milhões de reais e foi acrescido de 38 milhões de reais, distribuídos nestas ações: o combate à violência contra a mulher, o fortalecimento das campanhas de combate ao feminicídio e para a Casa da Mulher Brasileira, que vai poder ajudar todos os Estados na criação desses espaços de acolhimento à mulher.
Deputado Domingos Neto, eu quero agradecer, em nome da bancada feminina, a sua atenção com o orçamento da mulher e, de maneira muito especial, a sua preocupação e a liberdade dada à bancada feminina, a partir das duas emendas acolhidas pelo Relator Setorial, logicamente na sua relatoria. Não só se mantiveram as emendas, mas também as tornaram mais robustas, com orçamentos que chegarão à ponta, no combate à violência contra a mulher e na garantia dos direitos da mulher. Isso mostra a sua compreensão e a compreensão desta Casa.
Nós fortalecemos o orçamento e, mais do que isso, vamos acompanhar, garantir que o orçamento da mulher seja executado. Queremos políticas permanentes, na garantia de melhores condições de educação e melhores condições de saúde. A mulher se submete a muitas situações de violência, pela dominação, em especial financeira, pela necessidade de manter as suas famílias. Mais do que isso, a educação pode garantir que as mulheres, de maneira preparada, enfrentem o mundo do trabalho.
Nessa mesma linha, a bancada feminina procurou o Ministro Sergio Moro para fortalecer o Orçamento através do Fundo Nacional de Segurança Pública e do Fundo Penitenciário Nacional. Nós queremos combater toda fragilidade das mulheres.
Eu agradeço, Presidente, porque em muitas situações a mulher é inviabilizada, sim - não tem condições de educação, não tem condições de saúde. E nós não queremos nenhum tratamento de favor. O que nós queremos é respeito e a garantia de que nenhum direito será retirado das mulheres.
Muito obrigada ao Relator Domingos Neto, em especial pela atenção dada à bancada feminina. 
Muito obrigada a todos."
COMO LÍDER;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (Bloco/DEM - TO. Como Líder. Participação por videoconferência. Sem revisão da oradora.) - Boa tarde, Sr. Presidente, Sras. e Srs. Deputados!
Eu gostaria de falar em nome da bancada, reforçando a importância do que o Parlamento tem feito. 
Hoje nós votamos temas muito importantes, como o acesso, o direito à liberação da tarifa social, a questão da energia, a inclusão de novos participantes dentro do auxílio emergencial. E eu gostaria de reforçar essa questão do cadastro positivo que várias Deputadas, que são autoras, defenderam. Ouvimos a preocupação de alguns Deputados, que disseram que nós estaríamos quebrando o sistema, que há um histórico irreal e que é importante a proteção ao consumidor. Gostaria de chamar a atenção para o fato de que nós estamos vivendo um período atípico, situações dessa natureza nunca ocorreram. Não se trata aqui de uma vontade do cidadão, mas de situações fortuitas, logicamente provocadas por uma mudança e uma desorganização completa no sistema de trabalho, de renda e financeira do País. Nós temos lidado com isso no Congresso Nacional com várias medidas.
Essa semana foi homologado pelo Presidente Jair Bolsonaro o projeto de lei da alimentação escolar. Esse é um exemplo. A alimentação escolar tem o objetivo de atender, na escola, as crianças e os jovens.
O mais importante é que nós observamos uma situação em que o alimento estava na escola ou em que havia condição de comprá-lo. O pequeno produtor está produzindo e deve vender para a escola. E do outro lado estão as famílias carentes.
Essa lei, num período determinado, vai atender as pessoas mais carentes vinculadas às escolas, que conhecem a sua realidade.
Nesse sentido, Sr. Presidente, Sras. e Srs. Deputados, em especial Líderes desta Casa e Presidente Rodrigo Maia, a Bancada Feminina tem vários projetos que foram apresentados com foco na melhoria e no olhar para a mulher, mas eu queria chamar a atenção para a questão da violência doméstica. Vivemos um período de isolamento, em que as estruturas públicas não têm funcionado da maneira natural como deveriam, e a mulher está exposta a uma situação de violência ainda maior. Os números têm crescido, e nós temos três projetos de lei que não só ampliam a divulgação de como a mulher pode pedir socorro, pedir ajuda, mas dizem como a estrutura pública precisa funcionar.
Eu queria fazer este apelo para que na próxima semana, depois da Páscoa, votemos a urgência e o mérito desses projetos das Deputadas da Bancada Feminina, que tem se preocupado com o tema da violência. Obviamente a situação do isolamento amplia situações mal colocadas em que a mulher, muitas vezes por dependência financeira, econômica, por uma situação familiar, é obrigada a conviver com quem pratica a violência. E muitas vezes quem pratica a violência é o próprio companheiro.
Fazemos esse apelo para que possamos votar esses projetos. O pedido de urgência já foi apresentado, e a Bancada Feminina faz esse apelo. Precisamos olhar, neste momento de epidemia, para diferentes aspectos, e a violência contra a mulher é um deles.
Parabéns a todas as Sras. e a todos Srs. Deputados pelo esforço que realizaram durante toda esta semana! Parabéns ao nosso Presidente Rodrigo Maia por esse esforço de, em toda situação adversa, estar enfrentando a realidade contra a qual infelizmente o mundo inteiro se coloca. Parabéns também ao Ministro Mandetta pela competência e dedicação técnica!
Muito obrigada."
COMO LÍDER;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (Bloco/DEM - TO. Como Líder. Participação por videoconferência. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, eu gostaria de parabenizar a Deputada Flávia Arruda e, de maneira muito especial, a Deputada Shéridan por essa iniciativa. 
Logicamente, temos de reconhecer todo o esforço realizado pelo Parlamento que, em suas diferentes áreas, dá a possibilidade de se olhar a realidade hoje da nossa sociedade. Nesse caso específico da área social, cerca de 1,5 bilhão de reais estão hoje à disposição dos entes federados e poderão, a critério de cada um dos Municípios e Estados, por meio da assistência social, melhorar e garantir o atendimento à população mais carente.
Como Líder da bancada feminina - e solicito, inclusive, que esse tempo seja agregado ao tempo de orientação -, eu gostaria de reforçar a importância desse enfrentamento, diante dessa possibilidade, em cada um dos Municípios e Estados, onde estão os profissionais que lidam diretamente com a área de assistência e no combate à violência contra a mulher. 
As colegas Deputadas que me antecederam, em especial com o seu olhar atencioso a Deputada Flávia e a Deputada Shéridan, mostraram a nossa preocupação do quanto a assistência social precisa trabalhar e o quanto o profissional da área social tem uma atuação importante no atendimento às famílias, no combate à fome e à vulnerabilidade e, especificamente, no combate à violência contra a mulher. Infelizmente, os números têm crescido muito, o que demonstra o quanto esse tema é importante.
Hoje, o Parlamento, que tem tido um olhar para diferentes áreas, como, por exemplo, da economia, da vulnerabilidade da renda, do microempresariado, das políticas de educação - com certeza teremos que cuidar desse tema - e, em especial, dos recursos já disponíveis, sem impacto financeiro, deve dar agilidade e permitir que, acima de tudo, cada uma das redes tenha autonomia de, no desenho possível, melhorar o atendimento na oferta de uma cesta básica e na política de assistência social.
Eu quero, em nome do meu partido, o Democratas, pelo qual faço a orientação, reforçar que a nossa orientação é o voto ""sim"". Fazemos o nosso reconhecimento à autora, a Deputada Flávia, à Deputada Shéridan e, especialmente, ao Parlamento, que tem enfrentado de maneira suprapartidária este momento que, com certeza, queremos superar, aprender com as dificuldades e, acima de tudo, avançar nas políticas públicas garantindo atendimento à população mais carente.
O Democratas vota ""sim"". Tenho certeza de que a bancada feminina também referenda o projeto da Deputada Flávia e a relatoria da Deputada Shéridan.
Muito obrigada."
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (Bloco/DEM - TO. Pela ordem. Participação por videoconferência. Sem revisão da oradora.) - (Falha na transmissão) importante, dentro da política de ensino superior no Brasil, como uma forma de atendimento a uma faixa da população que não tem acesso à universidade pública.
O Democratas vota ""sim"" e quer parabenizar tanto o autor quanto o Deputado Moses Rodrigues. Também gostaria de parabenizar o Deputado Denis Bezerra e o Deputado Luis Miranda, que é autor de uma das proposições apensadas a esse projeto, que, na verdade, reconhece a situação diferenciada que estamos vivendo. Nós não estamos num período de normalidade. O FIES já passa por problemas há algum tempo. O que esse PL faz é reconhecer esse intervalo e essa situação, que só piora as condições dos nossos alunos que buscam esse financiamento.
O Democratas, portanto, vota ""sim"" e ressalta quanto o Parlamento é amplo, é diverso, e tem tentado ajudar o Brasil a se conduzir neste momento de combate à COVID-19.
Obrigada."
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (Bloco/DEM - TO. Pela ordem. Participação por videoconferência. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, em nome do Democratas, eu gostaria de apoiar a proposta e destacar a relatoria da Medida Provisória nº 906, mas também de chamar a atenção para a necessidade de haver uma formulação de política pública de apoio aos Municípios.
 Acho que o Relator avançou muito ao estender os prazos, ao fazer a categorização do tamanho dos Municípios e ao reconhecer algumas especificidades de Municípios, mas é preciso haver uma política pública de apoio em especial aos pequenos Municípios. Os Municípios que estejam na faixa de obrigatoriedade de fazer o plano de mobilidade devem ter uma visão estratégica de sua ocupação, para garantir espaço nas cidades, a fim de que sejam acolhedoras para as pessoas idosas, para as mulheres, com preocupação com o meio ambiente. É muito importante ter um programa e uma ação pública de apoio diretamente a cada um dos Municípios.
O Democratas vota ""sim""."
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (Bloco/DEM - TO. Pela ordem. Participação por videoconferência. Sem revisão da oradora.) - Sr. Presidente, o Democratas reconhece a importância desta iniciativa em relação ao FIES, mas, neste caso em específico, como a própria Deputada Perpétua Almeida mencionou na reunião passada, é preciso um debate mais aprofundado. O FIES precisa ser melhor compreendido no seu conjunto.
O Democratas vota ""não"", no caso específico deste destaque."
PELA ORDEM;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (Bloco/DEM - TO. Pela ordem. Participação por videoconferência. Sem revisão da oradora.) - Sr. Presidente, eu acho que o princípio do projeto era dar melhores condições aos alunos que precisam do FIES, era dar uma carência dentro desse conceito de calamidade.
O Democratas orienta ""não"" ao destaque."
COMO LÍDER;"A SRA. PROFESSORA DORINHA SEABRA REZENDE (Bloco/DEM - TO. Como Líder. Participação por videoconferência. Sem revisão da oradora.) - Sr. Presidente, Sras. e Srs. Deputados, eu quero destacar que o Democratas tem votado de maneira sensível ao projeto que amplia e dá condições para as pessoas que precisam e buscam um fundo de financiamento por meio do FIES. 
Foi por isso que o Democratas apoiou a medida e vem reconhecendo a situação específica para aqueles alunos que não têm acesso ao ensino superior gratuito, mas que precisam e têm direito ao acesso, ao atendimento e ao financiamento. O Democratas tem acompanhado tudo e reconhece a situação específica neste período da pandemia, uma situação extremamente adversa. 
Nós gostaríamos de, neste Dia Internacional da Educação, destacar a importância de a educação ser olhada por este País de maneira séria, com investimento. Eu estou falando do FUNDEB. O FUNDEB é o financiamento que mantém toda a educação básica. Estamos falando de mais de 40 milhões de alunos, que estão nas nossas escolas públicas, urbanas, rurais e escolas indígenas. 
Nós precisamos - e precisamos muito! - que o Parlamento vote o novo FUNDEB, um FUNDEB mais amplo que possa assegurar recursos para todos os Municípios e redes que precisam de ajuda. Até hoje o FUNDEB tem contribuído com sete Estados do Nordeste e dois da Região Norte. 
Sou a Relatora do novo FUNDEB. Temos tido o apoio fenomenal do nosso Presidente, o Deputado Rodrigo Maia, para enfrentar o debate do FUNDEB. Estávamos prestes a votá-lo, quando, em virtude desta pandemia, tivemos que suspender já a Comissão Especial. Mas foi esgotado todo o debate, em que diferentes Parlamentares, com as suas visões, apresentaram sugestões de melhoria do texto. E o que é importante? Esse financiamento mantém as escolas funcionando, garante a remuneração dos profissionais da educação, não só dos professores, mas também dos demais profissionais que atuam nas escolas. Ele procura reduzir a desigualdade, porque neste País há alunos que têm 19 mil reais por ano para o investimento público e há Municípios, inclusive o do Maranhão, Sr. Presidente, em que não há 2 mil reais por aluno/ano. 
É o FUNDEB que permite essa igualdade, com financiamento, com maior aporte da União, porque a União tem todo um compromisso de descentralizar o recurso, para fazer com que ele chegue à ponta. Esse novo FUNDEB vai direto às redes mais pobres e mais vulneráveis.
 E nada melhor do que, no Dia Mundial da Educação, este Parlamento firmar o compromisso de votar o FUNDEB nos próximos dias, um FUNDEB que corrija distorções, que reduza desigualdades, que sinalize para a melhoria da qualidade, mas reconhecendo, acima de tudo, que a educação precisa ser prioridade.
Faço este apelo a toda a Casa, aos diferentes Líderes e aos demais Deputados, para que possamos assumir este compromisso. Nós estamos cuidando da saúde e enfrentando temas que talvez nunca tivéssemos imaginado que enfrentaríamos no Parlamento. Contudo, o Parlamento precisa também sinalizar o futuro.
A vigência desse FUNDEB atual termina em dezembro. No ano que vem, a partir de janeiro, precisamos já ter aprovado esta PEC na Câmara e no Senado e ter votado a lei de regulamentação. Caso contrário, seria um desastre para todas as escolas, escolas que estão fechadas agora, mas que terão que reabrir suas portas e mudar o seu modelo de atendimento. Vão precisar de mais dinheiro para transporte escolar e para a alimentação escolar. Vão ter que contratar mais professores, para dar conta desse período em que a escola, de maneira correta, está isolada, em que não há aula, em que os alunos não estão na escola. Temos um compromisso com a educação.
Quero fazer um apelo final. Apresentei o PDL nº 169, de 2020, que susta o atual calendário do ENEM. Vários Deputados têm-se manifestado. O Deputado Idilvan Alencar foi um dos pioneiros ao chamar esta discussão. Não tem cabimento que o Ministério da Educação mantenha o calendário de inscrição e de realização de provas do ENEM, o que significa não reconhecer a situação que vivemos.
Na semana passada, num pronunciamento, o Ministro chama Governadores e Prefeitos para reabrirem as escolas. Diz que no Brasil podem morrer 40 mil pessoas - ""E o que são 40 mil pessoas, comparando-se às 40 mil pessoas que morrem de acidente de trânsito por ano? -, como se essas 40 mil vidas não fossem importantes. A pandemia é grave, tem ceifado vidas, e esse PDL susta o atual calendário do ENEM. Não temos a menor condição de manter o calendário de provas do ENEM com escolas fechadas, muitas delas fechadas desde o início de março.
Portanto, faço este apelo: no Dia Mundial da Educação, votemos o FUNDEB, para garantir o financiamento permanente da educação básica.
O Democratas é contra o destaque, reconhecendo toda a especificidade deste momento que nós vivemos. O voto é ""não""!"
