0;1
DISCUSSÃO;"O SR. GERVÁSIO MAIA (PSB - PB. Sem revisão do orador.) - Sra. Presidente, colegas Deputadas e Deputados, falar deste acordo entre países na área da educação nos leva a uma reflexão sobre um tanto de coisas que temos passado ao longo das últimas semanas, quando o atual Governo, o Governo Bolsonaro, adota medidas que vão de encontro a um tanto de coisas defendidas no ano passado.
Ontem houve mais um episódio realmente lamentável, quando o Ministro da Educação utilizou órgãos, setores e instrumentos institucionais para divulgar o slogan da campanha de Bolsonaro, inclusive determinando a filmagem de crianças.
Pois bem, a Oposição, liderada pelo Deputado Alessandro Molon, foi ao Ministério Público. Depois disso, o Presidente Bolsonaro, mais uma vez, engatou marcha à ré.
Eu espero que essa mesma marcha à ré ocorra com relação à reforma da Previdência. Ontem eu assisti, na televisão, a uma autoridade do Governo Federal, um dos seus Ministros, falando sobre a economia de 1 trilhão de reais em 10 anos. De onde sairá esse dinheiro, Sras. e Srs. Deputados? Sairá dos lugares mais longínquos do nosso País, dos Municípios mais pobres. Isso irá desabastecer a mesa daqueles que verdadeiramente precisam da Previdência Social.
Sra. Presidente, nós temos que chamar o feito à ordem nesta Casa. São 513 Deputados que vão determinar o futuro de um tanto de pessoas. Esse valor de 1 trilhão de reais não virá de economia, Sra. Presidente; virá da retirada de benefícios de um tanto de gente que precisa, sim, de uma reforma, mas uma reforma justa.
Com essa reforma que vai maltratar os produtores, os agricultores, as agricultoras, os pescadores do nosso País, podem ter certeza de que nós não vamos concordar - não vamos concordar de forma alguma! Nós estamos aqui para servir ao Brasil, não para servir aos poderosos. 
Eu pergunto ao Presidente: o que ele fará com os milionários caloteiros da Previdência, que são os banqueiros, que são aqueles que devem? O Governo fecha literalmente os seus olhos para tudo isso.
Vamos enfrentar esse debate! É um debate importante e profundo! A Oposição estará perfilada, Sra. Presidente, nesse tema da Previdência Social.
Temos que tirar dos ricos, jamais tirar dos pobres!
Eu peço que a minha fala seja divulgada no programa A Voz do Brasil."
PEQUENO EXPEDIENTE;"O SR. GERVÁSIO MAIA (PSB - PB. Sem revisão do orador.) - Sra. Presidente, colegas Deputadas e Deputados, eu tenho sido perguntado todos os dias sobre alguns detalhes referentes à questão da reforma da Previdência.
Eu quero me dirigir à classe trabalhadora do nosso País que nos acompanha pela TV Câmara, para que ela possa perguntar aos seus Deputados e Senadores três coisas.
Pergunte quanto o Governo Federal concede de renúncia fiscal na Seguridade. Há renúncia fiscal para quem negocia com filet mignon, há renúncia fiscal para quem negocia com salmão. O primeiro ponto é a renúncia fiscal.
O segundo ponto que a classe trabalhadora precisa perguntar é sobre a questão dos caloteiros que devem, sem nenhum tipo de correção, quase 500 bilhões de reais. Eles são os ricos que estão sendo contemplados o tempo todo com a omissão do Governo de plantão. Esse é o segundo ponto que tem que ser amplamente questionado.
A SRA. PRESIDENTE (Geovania de Sá. Bloco/PSDB - SC) - Peço que conclua, Deputado.
O SR. GERVÁSIO MAIA (PSB - PB) - O terceiro ponto, classe trabalhadora: pergunte a seus Deputados e Senadores quanto é desviado da Seguridade no final de cada exercício. Às vezes, chega até a 30% de desvio.
São três pontos que precisam ser discutidos. Eu falei aqui outro dia que não tinha déficit. Alguns acharam que não era verdade. Pois bem, vamos enfrentar o debate sobre esses três pontos.
E a você que me acompanha em casa, que nos acompanha aqui na Câmara Federal, eu digo: ou o povo trabalhador se mobiliza para pressionar a classe política, ou esse assalto àqueles que trabalham para que o Brasil possa seguir adiante ocorrerá.
Se depender da nossa bancada e da Oposição, não passará a reforma da Previdência nos moldes em que se encontra.
Eu quero, Sra. Presidente, pedir que a minha fala seja divulgada no programa A Voz do Brasil.
A SRA. PRESIDENTE (Geovania de Sá. Bloco/PSDB - SC) - Deferido seu pedido, nobre Deputado.
Lembro que cada Deputado dispõe de 1 minuto.
O SR. GERVÁSIO MAIA (PSB - PB) - E, Sra. Presidente, quero encaminhar a V.Exa. a sugestão de que, no início da Ordem do Dia, solicite 1 minuto de silêncio pelo lamentável fato ocorrido com crianças e também profissionais de uma escola no Estado de São Paulo. Várias pessoas foram assassinadas na manhã de hoje.
Eu encaminho à Mesa o pedido de 1 minuto de silêncio no início da Ordem do Dia, Sra. Presidente."
COMO LÍDER;"O SR. GERVÁSIO MAIA (PSB - PB. Como Líder. Sem revisão do orador.) - Sr. Presidente, colegas Deputados e Deputadas, quero mandar um forte abraço ao povo brasileiro que nos acompanha neste instante. 
Ao longo dessa polêmica toda em torno da reforma da Previdência, desde que aportou a esta Casa, preciso dizer que eu me inseria no rol de milhares de brasileiros que imaginavam e acreditavam que existia um rombo na Previdência. Depois, tive a oportunidade de verificar os resultados da CPI que foi tocada pelo Senador Paim e outros, no Senado Federal, que, através de números, demonstrou que a seguridade tem tanto dinheiro que se permite aplicar renúncia fiscal para quem vende salmão e para quem vende filé mignon e se permite a transferência de recursos, no final de cada exercício, na ordem de até 30%. Há dinheiro sobrando.
Há pouco, falou aqui o Deputado Tadeu, Líder do PSB, que expôs, com muita precisão, os pontos que mais nos preocupam nessa reforma, que será discutida, terça-feira, na CCJ, com a presença do Ministro Paulo Guedes e a equipe do Presidente Bolsonaro. Esse debate foi convocado pelo nosso partido exatamente para esclarecer a tal economia de 1 trilhão de reais. Pelos números levantados, desse total, 850 bilhões de reais sairão da economia dos Municípios mais pobres do Brasil. Isso vai desencadear um desequilíbrio terrível, sobretudo para a economia desses Municípios, Deputado Bira.
Sem nenhum dinheiro nesses Municípios a quebradeira vai ser gigante. Imaginem como repercutirá essa quebradeira, por exemplo, no comércio local de cada um desses Municípios. 
Fala-se em retirada de privilégios com uma reforma que atinge, sobretudo, aqueles que ganham um ou pouco mais de um salário mínimo. É preciso tratar esse tema com honestidade, com seriedade. E o povo brasileiro precisa tomar conhecimento de duas coisas: primeiro, a seguridade não está quebrada; segundo, a reforma encaminhada pelo Presidente atinge os mais necessitados, aqueles que verdadeiramente necessitam do apoio da Previdência para sobreviver.
Eu me preocupo e me dirijo aos Senadores e aos Deputados que atuam no Nordeste do Brasil. Se esta Previdência for aprovada nos moldes em que ela se encontra, nós voltaremos a viver aquela época da fome, Sr. Presidente. Tenho certeza disso. Essa reforma atinge os mais humildes e atende, prioritariamente, nos seus bastidores, aos interesses dos ricos e dos banqueiros. É preciso enfrentar isso também neste debate. É preciso enfrentar isso, sim. 
Por que o Governo Federal não cobra daqueles que estão se negando a pagar? Refiro-me aos grandes empresários, aos banqueiros, que devem, sem nenhum tipo de correção, quase 500 bilhões de reais à Previdência. Mas o Governo Federal também não quer falar sobre esse tema.
Vamos discutir com clareza, com seriedade. A bancada da Oposição, como a bancada do meu partido, o PSB, está vigilante, ao lado do povo brasileiro, e não vai abrir mão disso por um único instante.
Aqui se fala, Sr. Presidente, que o Presidente Bolsonaro, que tanto combateu isso, vai mobilizar esta Casa Legislativa através de emendas parlamentares. Eu quero dizer aos Prefeitos do Brasil: não aceitem essas emendas. São emendas pontuais. Se elas chegarem, será por uma única vez. Se a reforma da Previdência for aprovada, a economia dos seus Municípios, Srs. Prefeitos, será dilacerada. E aí os senhores, que já vivem aqui em Brasília de pires na mão, pedindo favores ao Governo Federal, sem a Previdência injetando dinheiro em seus Municípios, verificarão que o País voltará a uma época da qual nós não temos saudade.
Peço que esta minha fala seja inserida no programa A Voz do Brasil, Sr. Presidente.
Muito obrigado."
PEQUENO EXPEDIENTE;"O SR. GERVÁSIO MAIA (PSB - PB. Sem revisão do orador.) - Sra. Presidente, Deputada Geovania, eu quero registrar o nosso lamento pela ausência do Ministro Paulo Guedes ontem nesta Casa, que se preparou para recebê-lo. Ele viria esclarecer pontos importantes da reforma da Previdência, sobretudo, a retirada de garantias estabelecidas na Constituição de 1988. Retirar dos pobres e dar aos ricos seria e será uma injustiça tremenda do Presidente da República Jair Bolsonaro. 
Espero que o Ministro se prepare bem para vir a esta Casa na semana que vem. E espero que ele venha, porque, se não vier, a Casa irá convocá-lo, e ele terá de vir à Casa que representa o povo brasileiro, que é exatamente a Câmara dos Deputados.
Além disso, quero registrar que lamentamos também a orientação do Presidente da República de comemorar um tempo de muita dor, que foi a época do golpe de 1964. Lamentamos tudo isso.
O Presidente está mais perdido do que cego em tiroteio, Sra. Presidente."
COMO LÍDER;"O SR. GERVÁSIO MAIA (PSB - PB. Como Líder. Sem revisão do orador.) - Boa noite, Sr. Presidente, Sras. Deputadas, Srs. Deputados. Boa noite, Brasil.
Nós acabamos de participar de um debate com o Ministro da Economia lá na CCJ. Esperávamos que o Ministro pudesse convencer a Câmara Federal com relação a todas as nossas dúvidas no que diz respeito à reforma da Previdência. Muito pelo contrário, o Ministro ficou tergiversando, arrodeando, arrodeando, e não chegava ao ponto mais importante: a questão da retirada dos direitos conquistados desde 1988 pela classe trabalhadora deste País.
O Ministro ficou acuado no instante em que nós mostramos que era preciso cortar dos ricos, tirar daqueles que ganham muito. Ele prefere começar pela parte mais fraca. Números apresentados inclusive pelo Deputado Alessandro Molon mostraram que, passados 20 anos, a reforma atingiria os mais pobres na casa de pouco mais de 90%.
O PSB, o nosso partido, Sr. Presidente, apresentou uma proposta, ao meio-dia, para fazer com que o Governo Federal possa taxar as grandes empresas, taxar os dividendos. Isso atinge mais ou menos 23 mil contribuintes. Deputado Bira do Pindaré, isso geraria para o nosso País uma receita de pouco mais de 1 trilhão e 200 bilhões de reais.
O Deputado Tadeu Alencar, Líder do nosso partido, falou sobre a possibilidade de revogação da desoneração das petrolíferas, fato esse que aconteceu no Governo Michel Temer e continua no Governo Bolsonaro.
Há uma coisa que precisa ser dita e que nos preocupa muito, Sr. Presidente. Diz respeito à questão do caos social. Quem viveu antes de 1988 lembra como viviam as pessoas no lugares mais longínquos do Brasil, nos lugares mais pobres. Eu moro na Região Nordeste, no Semiárido. Lá na Paraíba, histórias contadas pela própria imprensa dizem que, nos períodos passados de seca, até mesmo o comércio era saqueado.
E, de 1988 para cá, depois que esta Casa aprovou a nossa Constituição, que implementou a seguridade social, o Brasil passou a respirar um novo momento de igualdades.
Nós não poderemos começar a corrigir determinadas situações no Brasil colocando o peso sobre os ombros da classe trabalhadora. Seria uma injustiça muito grande. Caminhos nós temos, alternativas nós temos. E a alternativa mais viável é tirar daqueles que mais têm, porque tirar dos mais pobres vai gerar, pela frente, indiscutivelmente, desigualdade social, injustiças e um tempo de muita miséria. 
Deputado João H. Campos, V.Exa. é de Pernambuco. Eu assisti a uma fala de um professor, que me parece que estava no Senado, e ele dizia, Deputada Erika Kokay, que aqueles que participarem da aprovação dessa reforma da Previdência estarão sujando as suas mãos de sangue. Ele quis dizer que, se a reforma for aprovada, nós teremos um tempo, em futuro breve, de muita miséria e de muita pobreza. 
Eu queria ter perguntado ao Ministro Paulo Guedes, e seria uma pergunta muito fácil de ser respondida, o seguinte, Deputado Camilo Capiberibe: eu queria saber, com a economia de 1 trilhão de reais, quanto chegará a menos aos Municípios do Brasil, quanto chegará a menos aos Municípios mais pobres do Brasil. Sabe por que eu queria saber disso, Sr. Presidente? Porque na economia de um monte de Municípios, sobretudo nas regiões mais pobres, repito, entra mais dinheiro da Previdência do que dinheiro do próprio FPM. Imagine só como esses Municípios ficarão com 1 trilhão de reais a menos!
Portanto, esse é o debate que tem ser enfrentado por esta Casa, com respeito à maioria dos brasileiros, aqueles que estão numa classe muito desfavorecida. E nós, 513 Deputados, temos a obrigação de defendê-los. Infelizmente, o Paulo Guedes não tem muita legitimidade, porque na verdade ele tem os seus interesses, os interesses dos grandes empresários, os interesses dos banqueiros, até porque ele pertence a esse time. E aí, cá para nós, eu não posso acreditar na imparcialidade de um Ministro que pertence à categoria dos banqueiros.
A Oposição, como alguns falaram, quer generalizar. O PSB é um partido propositivo, o PSB estava lá ouvindo. A participação dos Deputados do PSB, agora há pouco, mostrou preocupação, mostrou que política se faz no diálogo, e não na base do grito ou da chibata, coisa que, parece-me, o Governo Bolsonaro gosta muito de fazer.
Nós não. Defendemos o diálogo, vamos conversando, vamos dialogando, mas vamos, sim, insistir em que a pauta gire em torno das grandes fortunas, para que este tema não seja iniciado com os mais desfavorecidos, exatamente os pobres do Brasil. A eles nós temos que render a nossa defesa, sempre! Não queremos um País pobre, não queremos um País com desigualdade social!
Viva a Constituição Federal de 1988! Viva o Brasil!"
PELA ORDEM;"O SR. GERVÁSIO MAIA (PSB - PB. Pela ordem. Sem revisão do orador.) - Sr. Presidente, ontem nós fomos surpreendidos com duas notícias. Aliás, quando se trata das decisões do Presidente Jair Bolsonaro não esperamos muita coisa. Ontem foram duas pancadas de uma vez só. 
A primeira notícia foi a do Presidente acabar com os conselhos, uma ferramenta, Sras. e Srs. Deputados, extraordinária do povo com o poder constituído, inclusive para permitir que na tomada das decisões a participação popular ajude o Chefe do Executivo. É um verdadeiro retrocesso o Presidente Jair Bolsonaro querer acabar com os conselhos, que são importantes e que têm prestado grande serviço nas decisões no nosso País. 
A segunda notícia, que muito nos desagradou e nos preocupa, diz respeito ao salário mínimo. Acabar com o reajuste do salário mínimo - considerando o PIB do Brasil, o índice inflacionário, a partir da nova LDO, vai estabelecer o congelamento do salário mínimo - é lamentável porque é uma conquista de vários anos. 
Eu sei que o aumento é gradativo, representa pouco. Mas com esse pouco, a cada ano, de forma gradativa, os ganhos vão acontecendo. Com o passar dos anos e das décadas o salário mínimo atingiria um patamar que, com certeza, iria minimizar o sofrimento de muitos brasileiros que vivem dele mensalmente. 
Nós, que integramos a bancada de oposição - somos 32 integrantes do PSB -, estamos muito preocupados com as decisões tomadas pelo Presidente Jair Bolsonaro. 
Sr. Presidente, achava que ele pensava pequeno, mas tenho visto que nem pequeno ele pensa. Na verdade, ele não pensa!"
PEQUENO EXPEDIENTE;"O SR. GERVÁSIO MAIA (PSB - PB. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, mais uma notícia ruim para nosso Brasil, notícia que na Paraíba foi recebida com muita preocupação: o anúncio de cortes na nossa educação. Assim se deu com a reforma da Previdência, com o congelamento do salário mínimo, com o fechamento dos conselhos federais e com tantos outros temas extremamente importantes para o futuro de uma nação com pouco mais de 200 milhões de habitantes.
Novamente estaremos nos colocando contra mais uma atitude absurda do Presidente Bolsonaro, que disse que iria governar para todos, mas ele realmente só quer saber de empresário rico e de banqueiros, aos quais a reforma da Previdência, nesta Casa, se propõe. 
Estaremos firmes e fortes, sempre ao lado do povo!"
COMO LÍDER;"O SR. GERVÁSIO MAIA (PSB - PB. Como Líder. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, na semana passada, aproveitando o feriado do dia 1º de maio, o Dia do Trabalho, visitei vários Municípios no meu Estado da Paraíba.
Eu preciso confessar aos 512 Deputados desta Casa - são 513 comigo - que nós estamos muito preocupados. Desde o dia 1º de janeiro, quando Jair Bolsonaro sentou-se na cadeira de Presidente da República, não tivemos uma única alegria. Conversando com as pessoas, Sra. Presidente, com diversos segmentos da população, quando olhamos no olho da agricultora, no olho do agricultor, visualizamos um sentimento de aflição, de preocupação e de total insegurança com relação ao que virá pela frente.
Pacientes que dependem do Governo Federal, dos medicamentos de uso continuado para sobreviver, estão muito aflitos, Sra. Presidenta. Na Paraíba, até insulina está faltando. O anúncio do congelamento do salário mínimo foi outro golpe fatal na classe trabalhadora do nosso Brasil, para economizar, no ano de 2020, apenas 13 bilhões de reais.
Achando pouco, anuncia o fim dos conselhos federais. Achando pouco, apresenta a Medida Provisória nº 871, de 2019, que é, mais ou menos, um prenúncio do que poderá acontecer se a reforma da Previdência - criminosa, injusta e covarde com a classe trabalhadora do nosso Brasil - for aprovada.
Eu preciso dividir essa aflição com as Sras. Deputadas e com os Srs. Deputados. Eu fico me perguntando, querida Deputada Luiza Erundina, daqui a mais 4 meses, como estará o nosso Brasil? Porque não vem uma notícia boa, não vem nada que possa nos trazer segurança, não vem nenhuma notícia que possa nos trazer a certeza de que o País poderá seguir no rumo certo, e a Oposição quer que o Brasil siga no rumo certo.
Nós estamos em obstrução, Sra. Presidente, porque nós queremos evitar um mal maior. E só quem pode evitar um mal maior, abaixo de Deus, neste momento, é o Congresso Nacional. Nós temos prerrogativas conferidas pelo povo brasileiro e precisamos ser duros neste momento para dizer isso àquele que demonstra incapacidade de governar o Brasil. E eu acredito que foi por isso, minhas queridas colegas Deputadas e Deputados, que Bolsonaro, Deputado Camilo Capiberibe, fugiu do debate no período eleitoral, faltava-lhe conteúdo, faltava-lhe conhecimento. Se ele tivesse participado de algum debate, ele teria sido derrotado nas urnas. Eu não tenho a menor dúvida disso.
Nós estamos preocupados, mas a responsabilidade nossa é muito grande e não podemos ceder um único milímetro. Apertei várias mãos calejadas pelo peso da chibanca, Sras. e Srs. Deputados. Eles estão aterrorizados. Refiro-me aos agricultores e agricultoras deste Brasil. O que Bolsonaro pretende com as atitudes tomadas? Como estará o Brasil até o final do ano? O clima é de insegurança.
Outro dia desses, o Brasil viveu uma das maiores paralisações da nossa história: a dos caminhoneiros. Isso teve um preço altíssimo para a nossa economia. O Brasil parou, e nós não podemos torcer para que isso se repita. Mas, se Bolsonaro continuar brincando de ser Presidente da República, o Brasil vai parar. E não é isso o que nós queremos.
O nosso partido, o PSB, ao lado dos partidos que estão pensando na maioria dos brasileiros, que estão ao lado do povo brasileiro, vai resistir. Nós vamos resistir, Deputado Marcelo Freixo, porque é uma obrigação nossa. Nós estamos aqui respondendo pela voz do povo brasileiro. Eles não podem estar aqui, mas aqui estamos nós, eleitos em outubro passado, com uma grande responsabilidade.
Portanto, eu quero conclamar à base do Governo: apresentem os números da reforma da Previdência. O Governo tem a obrigação de apresentá-los, porque isso é garantido por lei; são garantias constitucionais, Deputado Bira.
O Governo não vai se esquivar. A matéria não pode ser aprovada ou votada na Comissão Especial, como foi votada na Comissão de Constituição e Justiça. Votamos no escuro.
Mas nós do PSB votamos ""não"". E vamos votar ""não"" todas as vezes que o Governo Federal, que o Presidente Bolsonaro colocar-se contra o povo brasileiro. Não estamos ao lado dos grandes empresários, não estamos aqui para defender banqueiro. Estamos aqui para defender o nosso povo, a nossa terra e o futuro do Brasil, o futuro das próximas gerações.
Estamos em obstrução. Essa é uma prerrogativa nossa, é uma prerrogativa respaldada pelo Regimento desta Casa.
Muito obrigado, Sra. Presidente."
COMO LÍDER;"O SR. GERVÁSIO MAIA (PSB - PB. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas e Srs. Deputados, povo brasileiro, eu preciso dizer que a semana não foi fácil para nós que pensamos o Brasil e nos preocupamos com o futuro dos brasileiros. Aliás, não tem sido fácil desde o dia 1º de janeiro. Eu não consigo compreender como um Presidente da República adota tantas medidas contra o seu povo. A última, com o anúncio de um corte de 30% nas universidades do Brasil, trouxe uma preocupação gigantesca para os universitários e a comunidade acadêmica. 
Eu já recebi o contato de muitos professores e alunos, inclusive alunos do Instituto Federal da Paraíba - IFPB, em Guarabira. Enfim, toda a comunidade acadêmica está com um sentimento de muita aflição. A educação, Sr. Presidente, é a base de tudo. Sem educação, nenhum país vai para frente. E nós não podemos retroceder, temos que avançar. 
O que mais me chamou a atenção foram alguns setores do Governo, que dizem que, se o Congresso Nacional aprovar a reforma da Previdência, o assunto estará resolvido. Isso está soando como uma moeda de troca. Isso é quase uma chantagem, Deputado Camilo Capiberibe, venhamos e convenhamos! Digamos que a reforma da Previdência seja aprovada dentro de 20 dias. Isso quer dizer que, a partir da aprovação, o dinheiro aparecerá e estará resolvido o problema da educação elencado pelo Presidente Bolsonaro? Ora, o Governo anunciou, por intermédio do seu Ministro da Economia, que a economia de 1 trilhão de reais se dará em 10 anos. Não vai acontecer do dia para a noite, nem no instante em que, porventura - e espero que isto não aconteça -, esta Casa aprovar a reforma da Previdência.
Estão querendo pressionar a Câmara Federal, utilizando como moeda de troca a comunidade acadêmica do nosso País, que tem uma responsabilidade muito grande com o futuro dos brasileiros. São os estudos científicos, as pesquisas! 
Mas eu imagino que, desta vez, Bolsonaro vai ter que dar uma marcha a ré, daquelas que ficarão registradas para a história, como a paralisação dos caminhoneiros no Governo Temer. Nós estamos bem lembrados disso. 
Não dá mais para aguentar, Bolsonaro! Uma hora é o congelamento do salário mínimo; outra hora é o fechamento dos Conselhos Federais; outra hora chegam a Medida Provisória nº 871, de 2019, que é um prenúncio do que vem pela frente, com a reforma da Previdência, e a Medida Provisória nº 868, que quer privatizar a água. A água e o esgoto privatizados, entregues ao capital privado! 
Nós teremos muito debate pela frente. O nosso partido PSB reuniu-se hoje. Em respeito à comunidade acadêmica, nós deliberamos que vamos continuar em obstrução. Esta é a única ferramenta regimental que nós temos para tentar pressionar o Presidente da República a desistir disso. Não há razão para insistir. A reforma da Previdência foi aprovada na Comissão de Constituição e Justiça no escuro mesmo, porque o Governo nem os números apresentou. Agora, na Comissão Especial, do mesmo jeito. 
Eu duvido que algum brasileiro ou alguma brasileira tenha conhecimento detalhado do verdadeiro impacto do 1 trilhão de reais de economia em 10 anos, conforme defende o Presidente Bolsonaro. Para votar a reforma da Previdência, a ansiedade é danada, mas não é justo que se coloque no meio desse debate a comunidade, os estudantes, as universidades, os bolsistas, os programas. 
Ontem estivemos com o Ministro da Ciência e Tecnologia. S.Exa., embora preparado e bem-intencionado, não sabia dizer nada. Não sabia dizer o porquê, porque não há nenhuma sinalização concreta do Governo com relação aos cortes que foram determinados àquele Ministério. O futuro de uma nação passa pela ciência, passa pela tecnologia. A saúde também depende disso. Não são gastos, são investimentos, como disse o Ministro ontem. Vejam os estudos realizados pelo Brasil com relação à zika e as medidas que foram adotadas a partir daquilo que os estudiosos descobriram. No entanto, o Brasil economiza dinheiro na saúde com os estudos realizados!
Os estudantes, os professores, os universitários, todos têm a solidariedade da Oposição e têm a solidariedade do nosso partido, o PSB. E nós seguiremos obstruindo mesmo. É preciso que a base do Governo nesta Casa e os Líderes procurem a equipe do Governo Bolsonaro e procurem o Presidente. No Brasil, hoje, o clima é de aflição, e a última coisa que queremos é que o País pare, porque, se parar, é prejuízo para todo mundo. Nós, que pertencemos ao PSB, fazemos uma oposição propositiva. E é em nome da oposição propositiva que nós vamos insistir no instrumento regimental da obstrução, por solidariedade à comunidade acadêmica pelo País inteiro.
Muito obrigado.
Solicito que a minha fala seja registrada nos meios de comunicação da Casa."
PELA ORDEM;"O SR. GERVÁSIO MAIA (PSB - PB. Pela ordem. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Sr. Presidente, a Oposição, desde que o Presidente Bolsonaro anunciou o corte na educação, tomou a decisão de obstruir em plenário as pautas, exatamente no sentido de buscar isso como mecanismo de força para que o Governo possa compreender que, sem investimentos na educação, o País para.
A comunidade acadêmica está aflita. Há um sentimento, Sr. Presidente, de desespero no Brasil. E esta Casa, o Congresso Nacional, a Câmara Federal tem a obrigação, como representação popular, de agir nesse sentido.
Portanto, Sr. Presidente, amanhã será um dia extremamente importante. Vamos continuar forçando, sendo solidários com a comunidade acadêmica do nosso Brasil.
Não aos cortes! Vamos resistir. Vamos continuar, com toda a certeza, obstruindo as pautas aqui no Plenário Ulysses Guimarães.
Estamos em obstrução, Sr. Presidente.
Esse é o encaminhamento da Oposição."
COMO LÍDER;"O SR. GERVÁSIO MAIA (PSB - PB. Como Líder. Sem revisão do orador.) - Sr. Presidente, Sras. Deputadas e Srs. Deputados, Brasil, desde que o Presidente Jair Bolsonaro assumiu nosso País, em 1º de janeiro, cada notícia que recebemos vem acompanhada de uma preocupação tremenda. O País está seguindo um rumo que muito tem preocupado todos nós e, é claro, as brasileiras e os brasileiros.
Primeiro, ele falou em fechar os conselhos federais. Agora quer entregar, de forma indiscriminada, armas para todo mundo, como se aí estivesse a solução para a redução da criminalidade. O caminho não é este. Depois, ele apresenta a esta Casa uma reforma criminosa, a reforma da Previdência, que retira direitos dos trabalhadores e, se aprovada por esta Casa, gerará tempos de pobreza, de miséria e de caos social.
Achando pouco, Bolsonaro fez cortes na educação. 
Nós estamos protestando e utilizando um instrumento regimental: a obstrução. Refiro-me à nossa bancada, à bancada da Oposição, à bancada do PSB. Nós não temos como aprovar nenhuma matéria nesta Casa enquanto o Presidente Bolsonaro não desistir desse corte maléfico que promoveu na educação do Brasil. 
Sr. Presidente, cortar 30% de recursos para a educação significa acabar com a perspectiva dos estudantes, com a perspectiva dos estudos e das pesquisas. Como ficarão os bolsistas? O clima é de total aflição. Os estudantes dos institutos federais da Paraíba e do Brasil inteiro estão preocupados, porque terão que fechar suas portas. Nossas universidades federais também vivem um clima de terror.
O que esta Casa pode fazer? Convocar, como fez, o Sr. Ministro da Educação, para que fique de frente com os representantes do povo brasileiro nesta Casa e explique o que até agora não foi explicado, porque não há explicação. 
Como se explicar, Sr. Presidente, a década de 2000 a 2010, em que os investimentos pipocaram na educação do Brasil? Aqueles que não tinham acesso à rede pública de ensino passaram a ter.
O que aconteceu com o Brasil de pouco tempo para cá? Michel Temer, antecessor de Bolsonaro, aprovou o teto de gastos - um absurdo! Esta iniciativa visa parar o Brasil por 2 décadas. Aqueles que aprovaram nesta Casa o teto de gastos agora já compreendem que erraram. E nós temos que tomar uma posição: ou o Congresso Nacional adota uma posição firme, ou não saberemos dizer como estará o Brasil até o fim do ano. 
Bolsonaro não compreende absolutamente nada de gestão, Sr. Presidente! O que tem acontecido ao Brasil é algo que preocupa a todos.
Debateremos, sim, com o Ministro da Educação! Ele vai ter que se explicar, Sr. Presidente. Não há razão para esses cortes. A comunidade acadêmica está em aflição, em desespero. Como terminará o ano letivo?
Nossa posição não poderia ser diferente: nossa posição é de protesto, de lamento. Devemos dizer ""não"" às medidas adotadas pelo Presidente da República. Para governar, é preciso conversar com o povo, é preciso conversar com as representações de diversos segmentos da sociedade, para que se tome uma decisão com respaldo, e não da forma como Bolsonaro tem feito. Ele adota uma medida desta natureza como se fosse algo muito simples. 
O pior é que vêm alguns da sua equipe e dizem que, se a reforma da Previdência for aprovada, estará resolvido o problema da educação no Brasil. Trata-se de mais uma mentira, Sr. Presidente! É claro que é uma mentira! Mesmo que esta Casa aprove a reforma da Previdência - eu torço para que isso não aconteça -, os problemas fiscais do Brasil não serão resolvidos da noite para o dia. 
O nome disso é chantagem. Querem fazer da educação uma moeda de troca, e nós não podemos aceitar isso. Somos 513 representantes do povo brasileiro. Só estamos nesta Casa porque o povo nos colocou aqui em outubro passado. 
Eu preciso dizer aos colegas, a todos os que compõem esta Casa: vamos resistir, temos que resistir! O Brasil não seguirá adiante se a Câmara e o Senado, o Congresso Nacional, não se impuserem. Não temos outra opção. 
O Presidente não quis debater na campanha eleitoral porque, se tivesse ido aos debates, teria que mostrar sua verdadeira face, teria que mostrar ao povo brasileiro que não tinha capacidade para comandar e governar uma Nação com mais de 200 milhões de brasileiros. Foi por isso que ele fugiu dos debates. Isso fica cada vez mais claro. 
Sr. Presidente, finalizo minhas palavras na certeza de que o Governo Bolsonaro é o Governo das elites, o Governo dos bancos, o Governo das grandes empresas. 
Está aí a Medida Provisória nº 868, objeto de próximos debates. Querem entregar nosso líquido precioso às empresas privadas, quebrando nossas companhias. A CAGEPA, companhia de água e esgoto da Paraíba, dá lucro, Sr. Presidente! Nossa CAGEPA faz investimentos, e faz investimentos porque trabalha nos Municípios que têm superávit, mas também trabalha com os Municípios deficitários, com os Municípios mais pobres. 
Há governo equivocado, há Presidente equivocado, mas eu torço para que o Congresso Nacional tenha lucidez. Tenho muita fé em Deus, e isso vai acontecer. Com a lucidez do Congresso Nacional, teremos condições de coibir as coisas que estão sendo definidas por um Presidente que jamais poderia ocupar a cadeira que ocupa. 
Sr. Presidente, peço que minha fala seja divulgada pelo programa A Voz do Brasil. 
Muito obrigado."
