0;1
PELA ORDEM;"O SR. JORGE SOLLA (PT - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PT orienta ""sim"". 
Eu quero até concordar com a proposta da Deputada Adriana Ventura: poderia haver uma recomendação ao Ministério da Saúde para que faça um grande processo de recontratação dos hospitais filantrópicos, injetando dinheiro no sistema, colocando dinheiro no contrato, reajustando os valores que estão desde 2016 sem reajuste e viabilizando o financiamento regular adequado aos hospitais filantrópicos.
Nós não podemos aceitar que uma instituição como o hospital de Irmã Dulce, que é o maior hospital filantrópico do Norte e Nordeste do Brasil, tenha que depender de emenda parlamentar para continuar funcionando. Nós não podemos aceitar que um hospital como o Martagão Gesteira, que é o maior hospital filantrópico pediátrico da Bahia, para continuar funcionando, tenha que depender de emenda parlamentar.
Então, atualizar os contratos significa atualizar as metas, atualizar os valores e destinar recursos para o financiamento adequado dos hospitais filantrópicos, através do Sistema Único de Saúde.
Obrigado."
BREVES COMUNICAÇÕES;"O SR. JORGE SOLLA (PT - BA. Sem revisão do orador.) - Obrigado, Presidente. Eu quero falar acerca do escândalo dos preços de combustível, mas não posso deixar de fazer um parêntese sobre o absurdo em relação a se retirar a obrigatoriedade do uso de máscaras nesta Casa. É mais um descalabro. É até interessante ver os Deputados que apoiam o Governo genocida, que já estão todos aqui sem máscaras, mas foram obrigados a tomar a vacina, mesmo aqueles que fizeram e fazem campanha contra a vacina. 
Eu quero registrar que nós protocolamos ontem uma proposta de emenda constitucional que propõe reestatizar refinarias, distribuidoras e gasodutos da PETROBRAS. Temos certeza, Presidente Gleisi Hoffmann, de que o Presidente Lula será eleito.
Precisamos preparar as condições para que ele retome a PETROBRAS para os brasileiros. Por isso, essa proposta que nós apresentamos.
Para a proposta, quero pedir o apoio e a assinatura, Deputada Lídice da Mata, de todos os nossos colegas, para a tramitação dessa PEC. Visa restabelecer as atividades, por parte da PETROBRAS, no monopólio público de refino, exploração, distribuição, gasodutos e importação de derivados, retomando o patrimônio que foi entregue - não foi vendido, não, foi entregue - da BR Distribuidora, dos gasodutos e da Refinaria Landulpho Alves.
E aí nós temos um absurdo. É bom lembrar, para aqueles que estão com a memória um pouquinho prejudicada, Deputado Vicentinho, quanto era o preço da gasolina, quando deram o golpe e tiraram a Presidenta Dilma: 3 reais e 75 centavos. Hoje, custa 8 reais e 35 centavos. O preço do botijão do gás de cozinha era 47 reais, e hoje custa 103 reais, graças a uma política que pega um produto, um barril de petróleo, retirado do pré-sal, a um preço médio de 4 dólares, e o precifica a 130 dólares, tirando o dinheiro do povo trabalhador, tirando o dinheiro da população mais pobre, para garantir os lucros bilionários de uma elite que tem ações da PETROBRAS na Bolsa de Nova York e na Bolsa de São Paulo. 
Em 2021, o lucro da PETROBRAS subiu assombrosos 1.400%. Chegou a 106,6 bilhões de reais! Enquanto isso, os investimentos públicos do Governo Federal são de 44 bilhões de reais. Eu quero que me mostrem qual é o produto que tem o preço de consumo inicial de 4 dólares e é vendido por 130 dólares. Isso é escorchante, Sr. Presidente, isso é um roubo! Vamos colocar o nome certo: isso é roubo. O Governo Bolsonaro está permitindo o maior roubo de que o povo brasileiro já foi vítima: pagar valores que chegam a 130 dólares, num barril de petróleo que custa para a PETROBRAS apenas 4 dólares, extraído aqui do pré-sal.
Então, para acabar com esse descalabro, vamos reestatizar a PETROBRAS. 
Peço que divulgue nossa fala nos órgãos de comunicação desta Casa."
PELA ORDEM;"O SR. JORGE SOLLA (PT - BA. Pela ordem. Sem revisão do orador.) - Obrigado, Presidente. Quero saudar todos os Parlamentares e todos os que nos acompanham e registrar a nossa satisfação com as pesquisas eleitorais que mostram a redundante e retumbante vitória do Presidente Lula nas eleições próximas.
E, sobre a Bahia, quero registrar aqui com grande satisfação o anúncio do nosso candidato do Partido dos Trabalhadores, o companheiro Jerônimo Rodrigues, que já foi Secretário de Desenvolvimento Rural, que é o atual Secretário de Educação, fazendo o maior plano de investimento na rede de escolas públicas da Bahia, que coordenou o Programa Participativo de Governo nas duas eleições do Governador Rui Costa, que estará nos representando nessa eleição. E, com certeza, vamos eleger o Presidente Lula, provavelmente com a maior frente que um Estado dará ao nosso Presidente, elegendo o nosso Governador Jerônimo e o Senador Otto Alencar.
A situação na Bahia é tão vantajosa eleitoralmente para o Presidente Lula, que até os partidários de Bolsonaro estão dizendo que vão votar em Lula para não perder voto. O pessoal do PP está dizendo que vai votar em Lula para não perder voto. O pessoal do União Brasil está dizendo que vai votar em Lula para não perder voto. Mas vão enganar quem, gente? Vocês acham que vão enganar o povo baiano? O povo baiano sabe que Lula é 13, Jerônimo é 13. O povo baiano sabe que Lula é PT, Jerônimo Rodrigues será o candidato do PT.
A população da Bahia avalia positivamente o Governador Rui Costa, avaliou positivamente as duas gestões do Governador Jaques Wagner e, com certeza, não vai abrir mão de dar mais uma vitória a esse projeto que tem mudado a vida dos baianos, na contramão, porque infelizmente a Bahia não é uma ilha, do que está acontecendo no País, um País que está sendo devastado, destruído, destroçado.
Bolsonaro disse que ia destruir e está fazendo. Não ficou de pé uma única política pública neste País.
Não há uma política pública que tenha conseguido preservar as conquistas anteriores. O que temos é a fome, é a miséria, é o desemprego, é a inflação, é o arrocho, é o escândalo dos preços dos combustíveis. Para qualquer área que se olhe, é só desastre. Acabaram com o Minha Casa, Minha Vida. Acabaram com o Luz para Todos. Acabaram com o Ciência sem Fronteiras. Acabaram com a esperança da juventude brasileira. 
Mas Lula está vindo aí. Em 2023, ele vai retornar, e estaremos juntos na reconstrução deste País. Vamos retomar o Brasil para os brasileiros, tirá-lo da mão dos acionistas da PETROBRAS e devolvê-lo ao povo brasileiro.
Peço que sejam registradas no programa A Voz do Brasil as minhas considerações.
Muito obrigado."
DISCUSSÃO;"O SR. JORGE SOLLA (PT - BA. Sem revisão do orador.) - Nós não queríamos registrar aqui a nossa posição favorável a esta medida provisória.
No entanto, precisamos fazer uma reflexão, Presidente, acerca das circunstâncias em que ela é apresentada.
Primeiro, ela trata de renovação de contratos que venceram em novembro de 2021. Ou seja, já se vão aí 4 meses ou 5 meses praticamente. Segundo, essa extensão se dá pela segunda vez, além do limite legal para a contratação desses profissionais, e o Governo não realizou o concurso público. 
Eu fico impressionado, porque a guerra na Ucrânia agora é justificativa para tudo, Deputada Erika Kokay. Agora, tudo é culpa da guerra da Rússia com a Ucrânia. Se venderam as fábricas de fertilizantes no Brasil e está faltando fertilizante, a culpa é da guerra. A política de preços suicida da PETROBRAS, que produz o barril do petróleo a 4 dólares e vende como se tivesse custado 130 dólares, é culpa da guerra na Ucrânia. E até a urgência para renovar mais uma vez os contratos temporários é por causa da guerra na Ucrânia.
Vocês estão achando que tem o que aqui? Otário, trouxa? Vocês acham que o povo brasileiro é o quê? Esta medida provisória tem a chamada urgência fabricada. Houve duas renovações, duas contratações, dois limites temporais, e não fizeram concurso.
Presidente, eu queria deixar claro que nós não estamos falando de um posto de trabalho que não exija qualificação e que não exija compromisso com a carreira, com o serviço prestado. Nós estamos falando de médicos veterinários para fiscalizar o setor agropecuário e impedir a ocorrência de doenças nos rebanhos. Nós estamos falando de servidores da Agência Nacional de Saúde Suplementar que buscam o ressarcimento do SUS pelos serviços que não foram prestados pelos planos privados de saúde.
Então, precisamos deixar claro aqui e cobrar deste Governo que realize concurso público, que assegure melhores condições para os servidores públicos e que viabilize a continuidade de políticas públicas tão importantes como as que estão relacionadas à agricultura, à pecuária e ao sistema de saúde.
Por isso, não podemos deixar de aprovar esta medida provisória, mas não podemos também deixar de registrar aqui que a urgência aqui é fabricada. Há negligência no Governo em não realizar concurso público para efetivar servidores em uma carreira tão importante."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. JORGE SOLLA (PT - BA. Sem revisão do orador.) - Nós encaminhamos o voto favorável à medida provisória em questão e chamamos a atenção para o fato de que temos que viabilizar uma cobrança efetiva do Governo de plantão em relação à questão dos concursos públicos.
Este Governo praticamente acabou com os concursos, Presidente. Ele acabou com os concursos! Este Governo está destruindo as carreiras dos servidores públicos. Este Governo achatou os salários dos servidores públicos. E se não fosse a pressão das ruas, este Governo teria destruído o serviço público com a PEC que queriam que fosse analisada e aprovada aqui. Felizmente, nós conseguimos barrar a PEC 32, que, sob a égide de uma reforma administrativa, jogava uma pá de cal no serviço público em nosso País.
Portanto, encaminhamos pela aprovação desta medida provisória, com a ressalva da necessidade de realização de concurso público. Eu sei que o Relator já colocou no relatório a ressalva da necessidade de concurso público, mas é bom lembrar que essa já é a terceira vez que essas carreiras têm a sua efetiva prestação de serviços renovada por contratos temporários.
Nesse sentido, reitero a necessidade de realização de concursos públicos e de garantia do serviço público em nosso País, contra o desmonte que o Governo Bolsonaro vem fazendo."
BREVES COMUNICAÇÕES;"O SR. JORGE SOLLA (PT - BA. Sem revisão do orador.) - Obrigado, Presidente.
O Presidente Bolsonaro, que, sem sombra de dúvida, já ostenta o título de pior Presidente da história deste País - é o maior destruidor das políticas públicas e da qualidade de vida da população brasileira, quando não da própria vida dela, com o seu governo genocida -, ontem foi recebido, de forma adequada, em Salvador: vaias e mais vaias na sua visita ao SENAI CIMATEC e a outros lugares.
Ele teve o desplante, Presidente, de ir a Obras Sociais de Irmã Dulce, que é o maior hospital filantrópico do Norte e Nordeste, com décadas de atuação salvando vidas. O hospital está passando a maior crise graças ao Governo Bolsonaro. Desde que tiraram a Presidenta Dilma, os contratos do SUS não têm reposição, não têm recuperação financeira. As Obras Sociais de Irmã Dulce já estão com mais de 24 milhões de dívida, e o Presidente genocida, que foi o maior responsável pela morte de milhares de brasileiros na pandemia, foi até o hospital. Ele foi lá para anunciar uma melhoria do contrato com o hospital? Não! Fez um discurso de 50 segundos - 50 segundos -, e disse nada com nada. E, pasmem vocês, no último ano do seu Governo, que não prosperará um segundo mandato, ele foi lá, Presidente, lançar a pedra fundamental de um serviço de ressonância magnética que será conveniado. Ele não tem o que apresentar, não tem o que mostrar!
O ex-Prefeito de Salvador ACM Neto é o grande responsável pela votação que Bolsonaro teve na Bahia, que não foi muita. Justiça seja feita: a maior parte dela se deve a ACM Neto, que era o Presidente do DEM, o grande braço direito de Bolsonaro em vários Estados. Onde é que estava o ACM Neto, quando Bolsonaro, o Governo Federal, fechou a FAFEN, a fábrica de fertilizantes no polo de Camaçari, que agora está fazendo falta para todo o Brasil? Onde estava ACM Neto, quando privatizaram a Refinaria Landulpho Alves, que passou a se chamar Refinaria de Mataripe? Agora, o povo baiano paga 25% a mais do que o resto do povo brasileiro pela gasolina - é a gasolina mais cara do Brasil. Onde está ACM Neto, quando o Governo Federal não paga as obras feitas pelo Governo do Estado em convênios ainda do Governo da Presidente Dilma? O pior ainda é que, com a inundação, com a situação de emergência no interior do Estado da Bahia, Bolsonaro estava passando férias em Santa Catarina, e ACM Neto estava passando férias na Europa. Enquanto isso, o povo baiano estava sofrendo com aquela calamidade. E, agora, onde está ACM Neto, quando o Governo Federal passa o calote nos agentes de saúde e não paga o reajuste deles?
Onde ele está para falar contra a política desastrosa dos preços do combustíveis, da inflação, da pandemia, do genocídio, da fome, da miséria, do desemprego? ACM Neto não consegue se desgrudar de Bolsonaro, nem Bolsonaro consegue se desgrudar de ACM Neto. São da mesma tez, do mesmo caule, do mesmo barro. São os responsáveis pela destruição deste País, das políticas públicas, dos direitos dos trabalhadores e do orçamento da saúde. São os responsáveis pela maior crise que o hospital de Irmã Dulce passou na sua história.
Aquele terreno sagrado não era para ser pisado por um genocida que está destruindo a vida da população brasileira. Aquele terreno sagrado tem que ser respeitado, e aquela unidade hospitalar deveria ter do Governo Federal o tratamento devido. Lá, Presidente, nunca foi recebido um tostão de um seguro saúde, nunca foi recebido um tostão de um paciente. Ele sempre viveu do que conseguiu arrecadar e, graças ao Sistema Único de Saúde, cresceu, se expandiu e se ampliou. O maior milagre de Irmã Dulce é o Hospital Santo Antônio. E ele tem que ser respeitado por este Governo, mesmo sabendo que é um governo genocida, que não cuida da vida, que não cuida da saúde, que não cuida da capacidade do Estado brasileiro de minorar as dificuldades da sua população.
Por isso, eu peço que seja divulgado no programa A Voz do Brasil este discurso. E peço o apoio de todos os Parlamentares para que façam exigência de um contrato novo para o hospital de Irmã Dulce com valores reajustados, porque já vai fazer 6 anos sem recuperação financeira.
Obrigado."
BREVES COMUNICAÇÕES;"O SR. JORGE SOLLA (PT - BA. Sem revisão do orador.) - Sr. Presidente, quero saudar os colegas Parlamentares e o povo brasileiro que nos acompanha.
Todo dia, nós temos uma informação grave sobre este desgoverno, o Governo da destruição nacional que é o Governo Bolsonaro. Uma das notícias de hoje é que Bolsonaro indica para a Presidência da PETROBRAS o Sr. Adriano José Pires Gonçalves. 
O Sr. Adriano é um verdadeiro lobista das multinacionais do petróleo. Por causa do seu comprometimento profissional com estas empresas, o Tribunal de Contas da União já barrou sua nomeação no Conselho Nacional de Política Energética, vinculado ao Ministério de Minas e Energia em 2018. É um escárnio o que este Governo faz!
Adriano é sócio de uma empresa de consultoria chamada Centro Brasileiro de Infraestrutura, que, há 20 anos, tem como clientes grandes multinacionais de petróleo. Oficialmente, ele não divulga sua lista de clientes. Ele se negou a dizer até mesmo para o TCU quem paga seu salário. Não abre sua carteira de clientes! Ele é o lobista das multinacionais do petróleo indicado por Bolsonaro para comandar a PETROBRAS. No site da empresa dele, as logomarcas exibidas são a Chevron e Exxon americanas, a Shell britânica, a União da Indústria de Cana-de-Açúcar, que reúne os usineiros do etanol, além da FIESP e da FIERJ. 
Nós vamos representar este caso ao Ministério Público e cobrar que o Tribunal de Contas da União se manifeste, pois há um flagrante conflito de interesses na nomeação desse lobista para presidir nossa PETROBRAS. Se sua nomeação como membro do conselho do setor energético foi considerada incompatível, imaginem Adriano na Presidência da maior empresa de energia da América Latina! Na época, o Ministério Público, no TCU, acusou haver conflito de interesses entre as atividades privadas exercidas por esses representantes e as atribuições conferidas aos integrantes de tal conselho. 
Eu quero anunciar, Sr. Presidente, que nós vamos representar contra a depravação que virou o uso de cadeia de rádio e de televisão como palanque para Ministros que vão sair de suas cadeiras para virarem candidatos. Ontem, foi a vez de Marcos Pontes. Falou alguma coisa que justificasse a transmissão de seu discurso em cadeia nacional? Nada! Propaganda eleitoral com recursos públicos antecipada, um flagrante desrespeito à legislação eleitoral, crime contra o Erário! Nas últimas semanas, mesma situação aconteceu com Damares Alves, João Roma, Rogério Marinho, todos pré-candidatos, Ministros de Bolsonaro, que agora vão sair de seus postos e que usaram cadeia de rádio e televisão paga com dinheiro público. A mamata e a corrupção continuam no Governo da destruição nacional! Nós vamos representar contra todos eles na Justiça Eleitoral e contra a forma como estão usando o dinheiro público! 
É bom lembrar que a boiada continua passando na PETROBRAS. Querem botar o lobista nas multinacionais e já venderam 62 ativos e embolsaram 33,9 bilhões de dólares. Mas sabe para onde foi esse dinheiro, Sr. Presidente? Foi para o bolso dos acionistas privados, e não retornou para o povo brasileiro. Isso significa a destruição do patrimônio público, que foi construído a duras penas. 
Insistem em colocar um lobista para comandar os rumos da empresa, o que é um flagrante desrespeito à legislação, à compatibilidade do cargo, além de usarem a transmissão em cadeia de rádio e de televisão paga com recurso público, para fazer campanha e tentar promover eleitoralmente Ministros que, com certeza, não serão eleitos. 
O povo já diz ""Fora, Bolsonaro! Fora, Governo genocida!""
Presidente, peço a V.Exa. que meu pronunciamento seja divulgado pelos meios de comunicação da Casa e pelo programa A Voz do Brasil.
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. JORGE SOLLA (PT - BA. Sem revisão do orador.) - Presidente Charles, Sras. Deputadas, Srs. Deputados, povo brasileiro que nos acompanha, é estarrecedor o áudio divulgado pela Folha de S.Paulo na tarde de hoje. Quem ainda não teve a oportunidade de ouvir esse áudio, procure ouvi-lo, por favor. Daniele da Nóbrega, irmã do chefe da milícia no Rio de Janeiro, Adriano da Nóbrega, conversa com sua tia e diz a ela: ""Ele [Adriano] já sabia da ordem que saiu para que ele fosse um arquivo morto. Ele já era um arquivo morto. Já tinham dado cargos comissionados no Planalto pela vida dele"". Tinham dado cargos comissionados em troca da cabeça de Adriano da Nóbrega. ""Fizeram uma reunião com o nome do Adriano no Planalto. Entendeu, tia? Ele já sabia disso. Foi um complô mesmo.""
Pelo que consta nesse áudio, o Palácio do Planalto tornou-se o comando geral da milícia armada no Brasil! O Presidente da República comanda, do terceiro andar do Planalto, um verdadeiro grupo de extermínio. Cargos comissionados no Governo Federal foram oferecidos como recompensa a quem executasse Adriano da Nóbrega, um miliciano do Rio de Janeiro que virou uma pedra no sapato da família Bolsonaro porque sabia demais.
Sabia demais porque a mulher e a mãe de Adriano foram funcionárias fantasmas do gabinete de Flávio Bolsonaro, participaram do esquema da rachadinha. Adriano era o elo entre a política e o crime organizado, a milícia. Se ele abrisse a boca, ia dar muito problema. E não podemos esquecer o caso do miliciano que matou Marielle e Anderson. Foi ao condomínio de Bolsonaro e pediu para ligar para a casa do Presidente.
Temos que dar um basta nessa milícia que ocupou o Palácio do Planalto! O Brasil de Bolsonaro é sinônimo de trevas. Estamos vivendo, como Nação, o esgoto da nossa história. O que há de mais podre e grotesco hoje comanda nosso País. Estamos até parecendo aquele regime da Arábia Saudita em que se mandou matar dentro de embaixada um jornalista adversário do governo. Isso é o que se tornou o Brasil com Bolsonaro.
Aproveito a oportunidade para denunciar também o movimento que estão fazendo para que aconteça a privatização da PETROBRAS. Sabem que, ano que vem, Lula será o Presidente e não permitirá que continue a destruição do patrimônio nacional! São os ladrões correndo para roubar tudo que podem antes que a polícia chegue. Conseguimos, esta semana, barrar a nomeação de Adriano Pires para a Presidência da PETROBRAS e de Rodolfo Landim para a Presidência do Conselho de Administração da empresa.
Semana passada, Presidente Charles, apresentei uma denúncia ao Ministério Público Federal, que agiu no sentido de cobrar explicações sobre o grave conflito de interesses. Adriano é um verdadeiro lobista de empresas petrolíferas estrangeiras, como a Shell, como a Chevron, como a Exxon. Entregar a chave da PETROBRAS na mão dessa turma era garantir que o capital estrangeiro com informação privilegiada continuasse comendo o filé mignon e deixando o osso para o povo brasileiro. Estão destruindo o patrimônio nacional. Há inflação, fome, miséria, carestia, graças à política de retirada de dinheiro dos pobres, de retirada de dinheiro da população brasileira. O preço dos combustíveis está nas alturas, o do gás de cozinha está lá em cima. Esse lucro de mais de 106 bilhões de reais está voltado para uma pequena turma, para uma elite econômica que é dona das ações da PETROBRAS. O barril de petróleo sai do pré-sal a 3 dólares, 4 dólares, e o combustível é cobrado do povo brasileiro como se ele custasse 130 dólares!
Fora, Bolsonaro!
Chega de genocídio!"
PELA ORDEM;"O SR. JORGE SOLLA (PT - BA. Pela ordem. Sem revisão do orador.) - Obrigado, Presidente.
Primeiro, eu queria reforçar o que disseram os colegas que me antecederam, que cobraram a votação do projeto de enfrentamento das fake news. Gostaria de lembrar inclusive a grande responsabilidade das fake news nas mais de 650 mil mortes neste País.
Bolsonaro mentiu escancaradamente dizendo que quem se vacinasse viraria jacaré, que quem se vacinasse iria sofrer consequências e efeitos colaterais. Fez propagandas contra vacina, Deputado Afonso. E propagandas contra vacina têm que ser criminalizadas. Isso é um atentado contra a vida e a saúde das pessoas.
Nós não podemos permitir que continue prosperando a mentira. Muitas vezes, a mentira mata! A mentira matou no Brasil durante a pandemia. A mentira matou a democracia quando fez com que Bolsonaro fosse eleito com base em mentiras, em fraudes. E a mentira ataca as políticas públicas mais importantes deste País.
Eu quero aproveitar a oportunidade para mandar os parabéns ao Município de Dom Macedo Costa, Presidente Charles, nosso colega baiano. Estive lá segunda-feira.
Pelos 60 anos do Município de Dom Macedo Costa, quero parabenizar o Prefeito Guito, agente comunitário de saúde, nosso colega na área da saúde; o Vice-Prefeito Senhorzinho; os Vereadores; toda a equipe do Governo Municipal e toda a população do Município. Esse e um Município relativamente jovem e pequeno, em relação ao tamanho da população, mas tem uma administração das mais positivas entre as gestões municipais atuais.
Parabenizo também o Prefeito Júlio Pinheiro, do Município de Amargosa. Nós estivemos lá, não para comemorar o aniversário da cidade, mas para comemorar uma série de feitos da administração municipal, com inaugurações e assinatura de ordens de serviço. Lá vai ser pavimentada uma grande área e o acesso ao Urbis II, um dos maiores bairros da cidade. Haverá ainda a entrega de equipamentos na área da saúde, entrega de investimentos e novos projetos importantes para aquele Município, o Município de Amargosa. Quero parabenizar o Prefeito Júlio Pinheiro, o Vice-Prefeito Getúlio e toda a equipe do Governo Municipal.
E, aproveitando a presença aqui agora do Presidente Arthur Lira, peço que coloquemos na pauta hoje o importante projeto de enfrentamento das fake news. Já tivemos a instalação da Comissão Especial, já tivemos diversos debates. O projeto está maduro, o projeto é necessário, então é imprescindível que o projeto seja pautado. Nós precisamos viabilizar essa votação, Presidente Arthur Lira, assim como a da PEC 13/21, que foi aprovada hoje na Comissão Especial e que vai trazer um grande resultado para a educação. Por um lado, essa PEC deixa de penalizar os gestores que não cumpriram o investimento mínimo na educação durante a pandemia e, por outro lado, faz com que o que não foi gasto durante a pandemia tenha de ser aplicado nos próximos 2 anos. Então, no fim dos 4 anos de mandato, os Prefeitos e as Prefeitas terão cumprido o investimento mínimo necessário na educação. Eles vão, com um aporte suplementar nos próximos 2 anos, viabilizar o suporte necessário ao setor, para que se recupere pelo menos parcialmente as perdas que nós tivemos na formação e na educação dos nossos jovens, dos nossos estudantes.
Peço que seja registrado no programa A Voz do Brasil o nosso discurso.
Obrigado."
PELA ORDEM;"O SR. JORGE SOLLA (PT - BA. Pela ordem. Sem revisão do orador.) - Presidente, o PT orienta ""sim"". 
O colega que me antecedeu foi muito transparente, ao dizer que devemos deixar para votar isso depois da eleição, que devemos acabar as mentiras nas rede sociais depois da eleição, porque, se não houver mentira nas redes sociais, Bolsonaro não se reelege. 
Vamos deixar para votar esse projeto depois da eleição para eles continuarem mentindo nas redes sociais; para Bolsonaro continuar dizendo que vacina mata e que quem se vacinar vai virar jacaré; para ele continuar mentindo sobre o preço da gasolina; para ele continuar mentindo sobre todas as políticas públicas; para ele retomar a mentira das mamadeiras com símbolos fálicos, com símbolos sexuais; para ele mentir sobre kit gay, dizendo que nunca existiu; para ele mentir como vocês fazem. Vocês querem continuar mentindo! Vocês querem deixar para votar a criminalização da mentira depois da eleição!
Que coisa mais transparente, Presidente! Querem punir a mentira depois da eleição, para Bolsonaro poder se reeleger!"
BREVES COMUNICAÇÕES;"O SR. JORGE SOLLA (PT - BA. Sem revisão do orador.) - Muito obrigado, Presidente.
Srs. Deputados, Sras. Deputadas, povo brasileiro que nos acompanha, hoje é dia 19 de abril, Dia do Exército Brasileiro, uma data que marca a Batalha dos Guararapes, ocorrida em 1648, em Pernambuco, na luta contra a presença dos holandeses.
No dia de hoje, eu quero homenagear a memória do General Lott, Ministro da Guerra de Café Filho, o general que liderou o movimento de 11 de novembro de 1955 e interrompeu o golpe militar, garantindo que Juscelino Kubitschek e João Goulart, eleitos pelo voto popular, fossem empossados.
Eu quero aqui deixar a minha homenagem aos militares sérios, honrados, verdadeiros patriotas que, como Lott, não se curvaram ao golpismo, ao entreguismo, ao fascismo do atual Governo, nem à tortura e às demais ações nefastas que ocorreram na ditadura militar.
Deixo a minha homenagem aos militares que se envergonham da ditadura militar de 64. Deputado Joseildo Ramos, os arquivos do Superior Tribunal Militar são de revirar o estômago, são mais uma prova de como esse regime foi sanguinário, torturava cruelmente até mulheres grávidas.
Aos militares que se envergonham das relações prostituídas entre oficiais graduados e o atual Governo, que estão levando, mais uma vez, para a lama toda essa instituição, nós também deixamos o nosso reconhecimento. Eu não estou falando só do escândalo da compra de Viagra, de próteses penianas, com dinheiro público, para ""generais de pijama"" se reunirem e exaltarem a ditadura. E tudo isso regado à picanha, cerveja puro malte, litros de uísque e de leite condensado, tudo pago com a grana, com o imposto do trabalhador. Isso é muito constrangedor. E os escândalos não param por aí.
São mais de 8 mil militares em cargos comissionados do Governo, o maior aparelhamento da história da República. A absoluta maioria não tem nenhuma qualificação para os cargos que ocupam. Há militar que até hoje só fez dar tiro e foi nomeado para chefiar a cultura, a Lei Rouanet. Ele nunca soube nem o que é cultura, muito menos o que é Lei Rouanet. No meio ambiente, estão operando uma tragédia, um verdadeiro desmonte do IBAMA, do ICMBio. E, na saúde, o Ministro General comandou o maior genocídio em curto espaço de tempo de nossa história. Botou o Laboratório do Exército para produzir cloroquina superfaturada enquanto outros militares, dentro do Ministério, cobravam até 1 dólar de propina por dose de vacina. É uma verdadeira quadrilha!
Deputados, hoje é também o Dia do Índio. Em vez de protegerem a nossa população indígena, os militares do atual Governo Bolsonaro são cúmplices também do genocídio contra os povos originários em nosso País.
Aos militares que sentem vergonha da destruição da imagem das Forças Armadas diante da atuação dos oficiais bolsonaristas, nós prestamos o nosso profundo respeito neste 19 de abril. Os militares que comandaram o regime militar de 64 foram para a história como assassinos, torturadores. Os que estão com o neofascista Bolsonaro caminham para a história como corruptos, genocidas, antinacionalistas, entreguistas, antipatriotas, culpados de crime de lesa-pátria.
Sra. Presidente, solicito o registro deste pronunciamento nos Anais desta Casa, nos demais meios de comunicação dela e no programa A Voz do Brasil.
Obrigado, Presidente."
PELA ORDEM;"O SR. JORGE SOLLA (PT - BA. Pela ordem. Sem revisão do orador.) - A Minoria defende a emenda do PCdoB e acompanha o voto ""sim"".
Aproveito este tempo, Sra. Presidente, para manifestar a nossa solidariedade aos servidores do INSS em greve. Já são 22 dias de paralisação, 22 dias de greve. Eles lutam pela realização de concurso público, o que este Governo praticamente sepultou, com o qual acabou.
Hoje nós temos um problema crônico: a falta de profissionais na Previdência em todo o País. Eles estão pedindo a reposição de perda de inflação de apenas 20%, o que é muito menos do que a categoria já perdeu nesse período. Então, não é um pedido de aumento, é de recuperação, porque desde 2016, desde que deram o golpe de Estado e tiraram a Presidenta Dilma, não há recuperação da inflação para os servidores da Previdência, para os servidores do INSS. Então, eles pedem garantia do concurso público, o que é fundamental, reposição da inflação e defesa do serviço público e dos servidores públicos contra os ataques deste Governo, que não deixa pedra sobre pedra - é destruição para todos os lados na máquina pública, nas políticas públicas.
Queremos pedir apoio aos servidores do INSS que estão há 22 dias em greve, por concurso público e por reposição da perda inflacionária.
Obrigado, Sra. Presidente."
