0;1
APARTE;"O SR. HENRIQUE FONTANA (PT - RS. Sem revisão do orador.) - Obrigado, Presidenta Rosangela. Quero cumprimentá-la e desejar um bom dia a todos os colegas Parlamentares e ao povo brasileiro que nos acompanha em mais esta sessão da Câmara dos Deputados.
Presidenta, quero abordar hoje um assunto que é preocupação central na vida de todo o povo brasileiro e da economia brasileira. Nós temos, neste momento, um ambiente de forte espiral inflacionária. A gestão econômica do Governo Bolsonaro é desastrosa. Aliás, vamos debater essas questões com o Ministro Paulo Guedes, que não demonstra a mínima capacidade de continuar dirigindo a economia brasileira. 
Dentro desta explosão inflacionária, um fator determinante é a explosão de preços dos combustíveis - óleo diesel, gasolina, gás de cozinha -, que são determinados por algumas questões essenciais. A principal causa da explosão dos preços dos combustíveis é, sem dúvida nenhuma, a opção da política econômica brasileira por facilitar o aumento do valor do dólar.
A moeda brasileira perde valor a cada dia com o Governo de Bolsonaro. Aliás, este é um Governo que não tem nada de patriota, porque o Brasil está perdendo patrimônio, renda, empregos, e a moeda brasileira se desvaloriza a cada dia. 
A segunda questão que é determinante no preço dos combustíveis é a política de gestão e de preços da PETROBRAS, uma política que agride o direito e o interesse do maior acionista da PETROBRAS, que é o povo brasileiro. A política de preços atual da PETROBRAS privilegia a dolarização dos preços dos combustíveis em um País que é autossuficiente em petróleo, e isso é algo que interessa a poucos grandes investidores que querem lucros cada vez mais estratosféricos com ações da PETROBRAS. 
É preciso mudar a política econômica, a política de preços da PETROBRAS. No entanto, o Presidente Bolsonaro tenta empurrar a responsabilidade do preço dos combustíveis para os Governadores. Essa proposta é totalmente equivocada, Presidente, mas alguns ainda a debatem. Não é alterando os impostos sobre combustíveis que se reduz o preço desses produtos, por um motivo bem simples e óbvio: os combustíveis foram subindo de preço a cada mês e a cada ano do Governo Bolsonaro e também do Governo Temer, sempre com a mesma política de impostos. Não houve aumento de impostos sobre combustíveis nesses últimos anos. O preço dos combustíveis praticamente dobrou, e os impostos são os mesmos. Esse não é o caminho para se resolver o alto preço dos combustíveis. 
Aliás, a temática central do Governo Bolsonaro é sempre empurrar a culpa para os outros. Esta é que é a verdade, Deputado Zé Neto. O Presidente Bolsonaro não resolve os problemas, agrava a situação do País e tem como técnica empurrar a culpa para os outros. S.Exa. diz para o povo brasileiro que os culpados do aumento do preço do combustível seriam os Governadores, por causa dos impostos. Mas os Governadores não alteraram nenhum imposto! Então, temos que conter o valor do dólar e alterar a política de preços da PETROBRAS. 
Vamos às causas reais do problema para controlar o preço dos combustíveis! Chega de ilusão! Chega de iludir o povo brasileiro com fake news, mentiras e transferências de responsabilidade!
Bolsonaro, enfrente os problemas reais do País. O povo brasileiro não suporta mais a política econômica que está em curso no Brasil. 
Obrigado, Presidente."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Obrigado, Presidenta.
Quero cumprimentar os autores desta importante iniciativa, a Deputada Jandira Feghali e o Deputado Marcelo Ramos, e homenagear esse grande brasileiro, esse grande nome da cultura brasileira, Paulo Gustavo.
O Brasil precisa, sim, neste momento tão duro e difícil por que passa o nosso País, um momento de tantas trevas na política, um momento de tanta desesperança causada por um Governo marcado pela insensibilidade e pela insensatez, homenagear brasileiros que apontam para aquilo que quer, pensa e faz a maioria dos brasileiros: um Brasil melhor, um Brasil que valorize a sua cultura, respeite a pluralidade e tenha tolerância. 
A instituição desse prêmio com o nome de um cidadão como o Paulo Gustavo é uma grande homenagem que a Câmara lhe faz."
DISCUSSÃO;"O SR. HENRIQUE FONTANA (PT - RS. Sem revisão do orador.) - Presidenta Rosângela, primeiro quero cumprimentar mais uma vez a Deputada Jandira Feghali, esta liderança importante do nosso País, que tem uma enorme inserção, conhecimento e atuação no mundo das artes e da cultura.
Quero homenagear também o Deputado Marcelo Ramos, nosso Vice-Presidente, um dos autores deste projeto. 
Ao homenagear este grande artista brasileiro que a pandemia da COVID-19 levou, o Paulo Gustavo - todos nós brasileiros temos muito carinho, lembranças de momentos positivos, de momentos alegres que vivemos ao assistir à arte tão sensível e qualificada com a qual ele nos brindou ao longo da vida -, nada mais simbólico do que, neste dia, homenagear cada uma das quase 600 mil famílias que perderam entes queridos nesta pandemia do coronavírus. Talvez, neste momento em que falo, já tenhamos infelizmente atingido esta dura e triste marca de 600 mil famílias. 
Paulo Gustavo e tantos outros terminaram simbolizando aquilo que é uma das tantas marcas negativas deste Brasil de hoje, tão mal dirigido e governado por Bolsonaro. Paulo Gustavo, com esta homenagem que fazemos ao valorizar os comediantes, o humor, a comédia, a cultura, vai representar sempre para nós esperança e compromisso de trabalhar por um futuro melhor, um futuro que deixe o bolsonarismo para trás, um futuro que deixe o atraso, a intolerância, um futuro que deixe para trás um governo que atacou e ataca a arte, a cultura, porque é um governo da intolerância, é um governo do ódio, é um governo que procura impor uma lógica autoritária a um país. 
Mas, felizmente, este País, por ampla maioria, é um país democrático, plural, que respeita as artes e a cultura e quer respirar um novo tempo. Por isso, ao votar, encaminhar e debater favoravelmente a este projeto, eu reafirmo a minha esperança num futuro bem melhor para este País, quando Bolsonaro e o bolsonarismo forem deixados para trás."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. HENRIQUE FONTANA (PT - RS. Sem revisão do orador.) - Isso, perfeito!
Presidente, quero cumprimentá-lo, cumprimentar os colegas e me desculpar, porque estava em outro compromisso. Não ouvi, portanto, os argumentos daqueles que sustentam a retirada do projeto da pauta. O meu argumento, para o qual peço o apoio dos colegas Parlamentares, é o de que debatermos o retorno da propaganda dos partidos políticos aos meios de comunicação é algo extremamente positivo e importante para a democracia no País.
A possibilidade de que os diferentes partidos expressem posicionamentos e opiniões faz parte da construção da formação política e democrática de um país. Ela contribuirá muito, seguramente, para o fortalecimento da democracia brasileira. Muitas vezes, alguns que contestam a propaganda partidária - quanto ao requerimento, provavelmente há outros motivos - alegam que ela termina alimentando o que chamo de sentimento da antipolítica, que é de um todo negativo. Ampliar as possibilidades de diálogo dos partidos políticos, fortalecendo, portanto, a compreensão da população sobre os programas de cada um dos partidos, sobre as soluções que os partidos propõem para a questão do desemprego, da inflação, do acesso à educação, da melhoria da saúde pública, isso é algo que só contribui para o fortalecimento da cidadania no País como um todo, inclusive, obviamente, no que diz respeito à cidadania política.
É por isso que sou contra a retirada do projeto da pauta. Eu acho que vale a pena que a Câmara se debruce sobre este projeto. Não estou falando de todo e qualquer detalhe do mérito. Poderá haver diferenças de opiniões, ajustes neste texto, no momento em que passarmos ao período de discussão e votação, mas entendo que é positivo que o mantenhamos na pauta."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - O PT vota ""não"" e reforça argumentos que diversos colegas estão colocando, dentre eles o Deputado Glauber, que acabo de ouvir. O caminho para resolver as mazelas e limites e imperfeições da política é ampliarmos o espaço de debate político no País.
Dizer, como eu ouvi da Liderança do NOVO, que, em época de redes sociais, não precisamos mais dialogar com a população através da televisão e do rádio é uma posição, no meu ponto de vista, absolutamente inadequada. O canal das televisões e rádios são importantíssimos para o diálogo com a população. 
Imaginem, hoje, por exemplo, Deputado Leônidas Cristino, uma propaganda dessa, um espaço de debate desse num partido político, abordar o tema dos motivos da explosão de preço dos combustíveis no Brasil? Isto é muito importante para a população: ter acesso a um debate como este. 
Então, por isso, nós não queremos adiá-la. Queremos votar a matéria, porque ela é positiva para o interesse nacional."
DISCUSSÃO;"O SR. HENRIQUE FONTANA (PT - RS. Sem revisão do orador.) - Presidente, eu quero também usar este tempo por conta de argumentos que estão sendo colocados aqui e que parecem ser bastante equivocados.
Por exemplo, nós chegamos a uma situação absurda de falta de debate político no País - o Presidente da República se elegeu na última eleição, o Presidente Bolsonaro, fugindo de todo e qualquer debate com os demais candidatos. 
O Presidente Bolsonaro representa a síntese de uma antipolítica, que o Brasil está aprendendo o quanto custa e o prejuízo que ela está causando para o País. Ele fugiu de todos os debates com os adversários, seja no primeiro turno, seja no segundo turno. Construiu uma rede de propaganda baseada em fake news, articulada em um esquema que depois foi para dentro do Governo, como o ""gabinete do ódio"". 
Então, é evidente que essas pessoas não apoiam um projeto como este, que quer democratizar o acesso ao debate político de qualidade. Se algum partido utilizar mal este tempo, o eleitor, o cidadão é que fará esta avaliação e vai punir esse partido, não vai votar nesse partido. Assim é que se constrói uma democracia passo a passo. 
E há outra questão, e eu quero me dirigir diretamente ao Deputado Marcel van Hattem, que é meu conterrâneo e tem ideias bastante diferentes das minhas. 
Não se deve, Deputado Marcel van Hattem, generalizar uma crítica em relação à política aos partidos e aos políticos. Esse erro da generalização, que é a criminalização generalizada da política, leva ao enfraquecimento da democracia, leva inclusive à abertura de espaço para que arrivistas como Bolsonaro, em cima de uma propaganda da antipolítica, virem até Presidente da República. Vejam o prejuízo que o Brasil está pagando exatamente por talvez ter menos partidos políticos com solidez, com programas estabelecidos, com posicionamentos que convidem a população a participar mais da política. 
Quando nós defendemos que haja programas, sim, na rádio, na televisão, junto com as redes sociais, para falar de política, de programas, de projetos de desenvolvimento nacional, de concepções de mundo, nós estamos investindo na formação de uma cidadania cada vez mais sólida e consciente, portanto de uma democracia melhor. Fora isso, é a barbárie, em que os mais fortes impõem a sua vontade contra os mais fracos."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. HENRIQUE FONTANA (PT - RS. Sem revisão do orador.) - Sr. Presidente, é fato que, às vezes, um debate como este qualifica muito a compreensão do cidadão sobre as diferenças de posições que têm os ultraliberais e outros setores da sociedade.
Vejam que o meu colega - e digo isto de forma respeitosa, como sempre se deve dar um debate - fala e critica um balcão de negócios em torno de tempos de televisão e de Fundo Partidário. Evidentemente, eu também me somo a essa crítica. Não deve ocorrer jamais um balcão de negócios em torno de tempo de televisão ou de Fundo Partidário.
Mas nós também temos que eliminar, Deputado Leônidas Cristino, o balcão de negócios dos grandes interesses econômicos que cooptam a democracia, com o uso do poder econômico controlando quem tem direito ou não tem direito de chegar ao mandato parlamentar. Por isso é que existe Fundo Partidário. Por isso é que existe tempo de televisão gratuito ou por meio de isenções fiscais. 
E eu também tenho a mesma posição do PSOL. Acho que o tempo de televisão, como as emissoras de televisão são concessões, não deveria ser em hipótese alguma pago. Mas, independentemente disso, qual seria o outro caminho? Uma propaganda partidária paga pelos grandes interesses econômicos? Voltarmos àquelas eleições de muito dinheiro, de bilhões e bilhões de reais - inclusive, muito mais dinheiro do que o das eleições atuais -, todo ele financiado por grandes corporações, que querem ter os mandatos dentro do Parlamento controlados pelo interesse econômico delas?
Eu pergunto ao Deputado Marcel van Hattem, que defende o financiamento privado, se ele vê esse problema para a democracia ou não? Quando a democracia é controlada pelo interesse do mercado, então pode? Então, seria positivo? 
Obviamente, existem cidadãos de diferentes patamares econômicos, e existem candidaturas de partidos políticos que representam diferentes interesses na sociedade. Aqueles que representam os interesses populares e que se dedicam muito a lutar, por exemplo, contra uma reforma trabalhista, como a que retirou direitos do trabalhador, que precarizou, que diminuiu salários... Hoje está aí a notícia de que, 4 ou 5 anos depois da reforma trabalhista, os empregos não vieram. Mas alguns venderam a ilusão. Isso foi prometer e não cumprir.
Eu ouvi discursos do pessoal do NOVO dizendo que, com a reforma trabalhista, viriam milhões de empregos para o Brasil, e eles não vieram. Vamos fazer um recall em cima disso, então, e retirar os mandatos agora dos Deputados do NOVO? Não, foi um erro democrático. Eles avaliaram mal, convenceram-se, votaram, defenderam algo equivocado.
Eu defendo este projeto com muita convicção, Sr. Presidente."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - O PT vota favoravelmente, Presidente, e vota com esta segurança de que nós aqui estaremos dando um passo para fortalecer a democracia brasileira, para que circulem as ideias, as opiniões, as alternativas para se resolverem os problemas reais da população brasileira.
Todos nós precisamos reforçar a compreensão de que a política tem um papel decisivo na solução da ampla maioria dos problemas que o País enfrenta. Então, nós temos que qualificar a política. Nós precisamos ampliar os espaços de participação, nós precisamos ampliar os espaços de debate para que, deste debate, consiga nascer um voto cada vez mais consciente da população brasileira em busca da solução para os seus problemas, e não um incentivo da cultura da negação da política, porque a negação da política é o fortalecimento de quem tem poder por outros caminhos."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Eu agradeço, Presidente, a palavra e quero aqui usar esta palavra para defender o Supremo Tribunal Federal e o Ministro Alexandre de Moraes.
O Deputado Daniel Silveira, do meu ponto de vista e do ponto de vista, aliás, de muitos juristas, está preso não por crime de opinião. Está preso porque, dentro de investigações que estão ocorrendo felizmente coordenadas pelo Ministro Alexandre de Moraes, no chamado inquérito das fake news, nestas investigações, o Deputado Daniel Silveira foi flagrado incitando o conflito entre Poderes e incitando a população a partir para um processo de conflito, com fechamento do Supremo Tribunal Federal. Isso é um crime contra a Constituição brasileira, do meu ponto de vista e do ponto de vista de muitos juristas e da maioria da população brasileira.
Então, aqui nós não estamos diante de crime de opinião. Nós estamos diante de um crime que é atentar contra as instituições e contra a democracia do País.
Quem ouviu o áudio, dentre outras coisas, do Deputado Daniel Silveira, sabe do que eu estou falando."
BREVES COMUNICAÇÕES;"O SR. HENRIQUE FONTANA (PT - RS. Sem revisão do orador.) - Quero cumprimentá-lo, Presidente Ricardo Silva, e também os colegas Parlamentares e o povo brasileiro que acompanha mais esta sessão da Câmara Federal. 
Quero falar aqui, Deputado Joseildo Ramos, sobre o preço dos combustíveis, da gasolina, do diesel e do gás no nosso País. O preço está absolutamente fora de controle devido à política absolutamente inadequada que o Presidente Bolsonaro adota em relação à questão dos combustíveis. Essa liberação de preço de combustíveis para acompanhar o valor do dólar é um verdadeiro suicídio para a economia brasileira e para a ampla maioria do povo brasileiro. Poucos grandes acionistas da PETROBRAS - alguns que têm, inclusive, ações em grande volume - podem aplaudir esta política. Mas o maior acionista da PETROBRAS, que é o povo brasileiro, este está pagando a conta pesadíssima de uma gestão absolutamente irresponsável do Governo Bolsonaro quanto a preço de combustíveis. 
É preciso lembrar aqui, Deputado Charles Fernandes, que o valor do barril de petróleo já foi mais alto do que hoje, em nível internacional, em dólar, e, naquele período em que o barril de petróleo era mais caro do que hoje, o brasileiro tinha gasolina, diesel e gás de cozinha mais baratos do que hoje.
É preciso dizer, antes que se crie uma nova onda de fake news, que os impostos sobre os combustíveis nunca mudaram nos últimos 10 anos, 12 anos, são sempre os mesmos. O preço do combustível no Governo Bolsonaro explodiu, volto a dizer aqui, em decorrência da política equivocada de dolarizar o preço do combustível e, ao mesmo tempo - agora nós sabemos -, pelo fato de termos um Ministro da Economia que quer o dólar o mais alto possível, porque ele e, obviamente, alguns poucos privilegiados, que têm dinheiro em paraísos fiscais, têm ganhos com isso. 
O que é preciso para reduzir o preço do combustível não é contar uma nova mentira para o povo brasileiro, não é inventar que o problema é o imposto que sempre se pagou sobre os combustíveis. Aliás, esses impostos sustentam as escolas, as universidades, os postos de saúde, os hospitais. Eles são importantíssimos - e eu peço 30 segundos para concluir, Presidente - para garantir os serviços públicos.
Então, o que Bolsonaro está querendo - e infelizmente o Presidente Arthur Lira parece que quer comprar esta pauta - é vender uma ilusão para a sociedade brasileira. Parece que quer fazer o que fez com a cloroquina, durante a explosão da pandemia, quando ele negava a vacina e fazia propaganda de cloroquina. Agora, em vez de mudar a política de preço da PETROBRAS e de acabar com a dolarização do preço dos combustíveis, ele quer inventar que o problema seriam os impostos. Nós não vamos embarcar nessa aventura."
BREVES COMUNICAÇÕES;"O SR. HENRIQUE FONTANA (PT - RS. Sem revisão do orador.) - Obrigado, Presidente. Eu quero cumprimentá-lo mais uma vez, Deputado Ricardo Silva, que está presidindo a sessão de hoje, e todos os colegas Parlamentares.
Deputado Joseildo, eu venho acompanhando aqui os Breves Comunicados e há pouco ouvi o colega Deputado Coronel Tadeu, que estava usando a palavra. Parece-me que a única coisa que sobra aos defensores do Governo Bolsonaro é tentar falar mal dos Governos Lula e Dilma, do PT e da Esquerda.
Essa é uma espécie de obsessão de um discurso interminável em que eles efetivamente procuram desviar a atenção de uma parcela da população, porque a ampla maioria da população já percebeu o tamanho do desastre que é o Governo Bolsonaro. Com uma série de ataques intermináveis - todos eles sem sustentação em dados -, eles procuram atingir os Governos do PT, os Governos Lula e Dilma.
Acontece que, quando nós perguntamos à população como estava a vida no Brasil nos tempos do Governo Lula e Dilma e como está hoje durante o Governo Bolsonaro, mais de 80% da população disse que a vida piorou com o Governo Bolsonaro implantando as políticas que ele implanta atualmente.
Outra frase do Deputado Coronel Tadeu é que os nossos Governos não fizeram nada, segundo o ataque genérico que ele faz. Eu quero relembrar ao Deputado Coronel Tadeu que, durante o nosso Governo, nós chegamos ao pleno emprego no País. Isso não é pouca coisa para um País que hoje vive um desemprego absurdo, com mais de 14 milhões de pessoas desempregadas, fora os subempregados.
Durante o nosso Governo, nós fizemos uma expansão na rede universitária de escolas técnicas do País, que foi a maior da história do Brasil. Durante os Governos Lula e Dilma, a população brasileira melhorava o seu nível salarial e passava a viver a cada mês e a cada ano em condições melhores. O acesso ao ensino era cada vez com melhor qualidade. Para citar outro programa na saúde, nós implementamos, entre tantas coisas, o Programa Mais Médicos, que ampliou enormemente o atendimento em regiões esquecidas do País.
Então, os passos vinham sendo dados, e o País melhorava a cada mês e a cada ano. Existiam muitas coisas a superar, evidentemente. Existiam desafios a superar.
Mas o que aconteceu com essa narrativa que trouxe o bolsonarismo ao poder? Eles prometiam mudanças para o País, mas essas mudanças não vieram. Hoje qual é a realidade do povo brasileiro? Muito desemprego, inflação violentíssima, crise econômica e uma crise profunda na democracia brasileira.
É preciso mudar os rumos do Brasil e tirar Bolsonaro do Governo."
BREVES COMUNICAÇÕES;"O SR. HENRIQUE FONTANA (PT - RS. Sem revisão do orador.) - Obrigado, Presidente Ricardo Silva.
Eu quero dedicar estes 3 minutos - infelizmente tenho que fazê-lo - ao balanço da tragédia que é a condução da pandemia de coronavírus no Brasil pelo Governo Bolsonaro. Quero falar de todo o impacto que esta tragédia tem em termos de vidas humanas, sofrimento humano, de todo o impacto que isso tem na economia brasileira.
Evidentemente, uma pandemia sempre trará, ao contrário do que disse o Deputado Luiz Lima, que me antecedeu, impactos para o País. Mas uma pandemia mal enfrentada, uma pandemia acompanhada por todo esse processo de negação da ciência, de boicote organizado pelo Presidente Bolsonaro e seu Governo, evidentemente deixa traços muito mais dramáticos para o País.
Nós enfrentamos o boicote às vacinas em primeiro lugar. O Presidente boicotou também as medidas sugeridas, as medidas adequadas, as orientações da Organização Mundial da Saúde, como o uso de máscaras, o distanciamento social, enfim, os cuidados que deveriam ter sido tomados. 
E qual é o resultado final? Não falo em opiniões para lá e para cá da polêmica política, mas em números concretos. Infelizmente, a mortalidade, que no mundo inteiro foi de cerca de 612 mortes por milhão de habitantes, no Brasil chegou a 2.823 mortes por milhão de habitantes. Quanto ao número de casos, segundo dados da Universidade Johns Hopkins, no mundo houve em torno de 30 mil casos por milhão de habitantes; no nosso País, esse número chegou a 101.301 casos. 
O Brasil, infelizmente, é o 69º país mais atrasado do mundo na vacinação completa da sua população. Nós chegamos hoje à marca de 45% da população vacinada. Mas vejam que Portugal já tem 85% da sua população vacinada; o Uruguai, nosso vizinho, 74%; o Chile, 73%.
Quantas vidas custou esse descaso todo? Quantas vidas custaram o atraso na vacinação, a negação das medidas que a ciência indicava, a ilusão em torno da distribuição de cloroquina como uma enganação da população, um desrespeito ao povo brasileiro?
O Brasil, que tem 2,7% da população mundial, é hoje infelizmente um país com a marca de 12,8% do total de mortes no mundo. Isto tem um grande responsável, e esse responsável chama-se Jair Messias Bolsonaro. É ele o responsável pelo boicote à ciência, pelo boicote às vacinas e pelo desrespeito aos mecanismos sanitários adequados para enfrentar a pandemia. Isso também custa muito para a economia. 
É por isso que nós exigimos a saída de Bolsonaro do Governo brasileiro. Ele cometeu inúmeros crimes de responsabilidade. Ele cometeu os mais graves crimes no combate à pandemia. A Câmara Federal não pode virar as costas para o povo brasileiro. Nós temos que abrir o processo de impeachment para julgar Bolsonaro por esses crimes que ele cometeu, e não proteger Bolsonaro. O Brasil precisa viver um novo tempo - e haverá de viver, depois da saída de Bolsonaro do Governo."
DISCUSSÃO;"O SR. HENRIQUE FONTANA (PT - RS. Sem revisão do orador.) - Sr. Presidente, primeiro, quero recordar com o povo brasileiro algo que todos sabem: o Brasil já teve períodos em que pagou mais caro pelo barril de petróleo, em dólar. Durante longo período, os impostos foram os mesmos sobre os derivados de combustíveis, e, num dado momento, o Governo atual, o Governo Bolsonaro decidiu que era preciso mudar completamente a gestão da PETROBRAS, decidiu que o preço da gasolina e do diesel no Brasil deveria estar vinculado ao dólar.
Em segundo lugar, ele decidiu vinculá-los ao dólar porque ele quer vender os ativos da PETROBRAS e começou a vender as refinarias. Aliás, já vendeu uma, Deputado Odair Cunha, e diversas outras refinarias estão funcionando à meia-bomba, como se diz. Então, ele não produz gasolina e diesel baratos no Brasil, autoriza a superimportação de gasolina cara e de diesel caro, do exterior, e coloca tudo em dólar aqui, para tornar o mercado brasileiro atraente para futuros compradores. Então, a desnacionalização da PETROBRAS é a causa principal da explosão de preços da gasolina, do óleo diesel, do gás de cozinha, dos combustíveis. A dolarização e o descontrole sobre o dólar estão entre as causas principais da explosão de preços dos combustíveis, da gasolina e do óleo diesel, e do gás de cozinha. Nunca o motivo da explosão de preços foi o conjunto de tributos que incidem sobre os combustíveis, porque o preço da gasolina sempre aumentou antes, e o imposto nunca aumentou. Se a arrecadação aumenta para algum Estado é porque o preço da gasolina e do diesel aumentou antes. Então, mudar isso aqui não muda a questão que preocupa o povo brasileiro.
Nós precisamos garantir combustíveis, diesel e gasolina, e gás de cozinha mais baratos para o povo brasileiro, mas não podemos vender ilusões e mentiras para o povo brasileiro. Bolsonaro é especialista na venda de ilusões e mentiras. O jogo dele não é governar, o jogo dele é vender narrativas ilusórias para a população. As narrativas ilusórias não funcionam. Ele dizia que não era preciso vacinar, ele dizia que tinha que ser aberto o comércio direto e que não tínhamos que usar máscara. Nada disso funcionou. Nós chegamos a 600 mil mortos, e a economia está um desastre.
Isto aqui também não vai funcionar, porque não mexe na causa, o preço dos combustíveis. Isto aqui serve para iludir, não para resolver o problema. Para resolver o problema, é preciso mudar a política de preços da PETROBRAS, é preciso mudar o Presidente da República. Enquanto tivermos um governo entreguista, os preços vão seguir subindo, e não é só o da gasolina, mas também o do arroz, o do feijão, o da carne. Como resolver esses outros preços?
Vamos parar de vender ilusões para a sociedade brasileira!"
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Agora, sim, Presidente. Agradeço.
Primeiro quero dizer que o preço dos combustíveis, do gás de cozinha e do diesel tem outras causas que não o imposto estadual. Basta olhar que 7 anos atrás o barril de petróleo custava 83 dólares no mercado internacional, e a gasolina no Brasil custava 2,98 reais. Hoje o barril do petróleo custa os mesmos 83 dólares, e a gasolina está 6,5 reais ou 7 reais.
Outra coisa, Presidente: a moeda brasileira desvalorizou 51% desde que Bolsonaro se sentou na cadeira de Presidente da República, e o salário dos trabalhadores, o salário mínimo, subiu em torno de 12%. A pergunta que eu faço é a seguinte: vamos dolarizar os salários? E como ficam os preços dos alimentos, por exemplo? Está errado esse caminho.
Nós votamos ""sim"" neste destaque, mas a causa do preço dos combustíveis é outra."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - A Minoria, Sr. Presidente, orienta ""sim"".
Volto a dizer que o que explodiu os preços de combustíveis no País foi uma escolha de política econômica do Governo Bolsonaro na gestão da PETROBRAS. Todos nós brasileiros somos proprietários de reservas petrolíferas de alto valor. O Brasil é autossuficiente em petróleo, o Brasil é praticamente autossuficiente em refino de petróleo. Portanto, é correto que a economia brasileira e todos nós brasileiros tenhamos acesso a um preço justo dos combustíveis, que não é o preço calculado em dólar.
E isso tudo mantendo a viabilidade da PETROBRAS, porque ela, cobrando menos em períodos anteriores, conseguia crescer e se desenvolver, chegando à autossuficiência.
Aliás, para aqueles que dizem que antes tinha roubalheira e que este era o problema, digo que antes a gasolina era a metade do preço de agora. Agora é que a gasolina aumentou, no Governo Bolsonaro."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Presidente, a Minoria orienta ""sim"" ao destaque. O destaque é justo. Aliás, é incrível que, mesmo com uma visão errada de que os impostos determinariam os preços dos combustíveis, o Governo Federal não abriu mão de um centavo da arrecadação de impostos dele.
Outra coisa que me impressiona, Presidente, é ouvir o discurso de alguns Líderes do NOVO que são especialistas em falar de fome em países de orientação à esquerda de seus Governos, mas não ouvi nenhum discurso deles falando da fome no Brasil. É impressionante isso! Será que eles não vivem no Brasil? Ou será que aqui essa política ultraliberal que eles apoiam, que apoiam com o Bolsonaro - porque eles votaram em Bolsonaro -, quando gera fome, não deveria ser denunciada? Não, Presidente, para mudar o preço dos combustíveis, é preciso dizer que a PETROBRAS é nossa, é dos brasileiros, e não aceitar a dolarização dos preços."
PELA ORDEM;"O SR. HENRIQUE FONTANA (PT - RS. Pela ordem. Sem revisão do orador.) - Presidente, a Minoria vota ""sim"" e reafirma que aqui há uma profunda diferença de posicionamento sobre o futuro do País. 
Nós entendemos que o Brasil, um país que é autossuficiente em petróleo e que tem uma grande empresa que é propriedade do povo brasileiro como um todo, deve, sim, utilizar essa vantagem competitiva para garantir combustíveis a preços justos, que alavanquem o crescimento nacional.
Na visão dos fundamentalistas liberais, deve-se privatizar, vender essa empresa. Ao vender a PETROBRAS, nós vamos entregar um setor estratégico, oligopolizado, ou muitas vezes monopolizado, para a iniciativa privada. Isso é sinônimo de explosão de preços e de muita ineficiência, contra o interesse do povo brasileiro.
Por isso, nós votamos ""sim"" a essa emenda, que quer paralisar o processo de privatizações."
