0;1
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. CELSO SABINO (PSDB - PA. Sem revisão do orador.) - Sra. Presidente, nós entendemos que há muita divergência nessa matéria, principalmente em relação ao mérito. Há quem defenda a prevalência do tão estudado, debatido, questionado e trabalhado Código Florestal, e há quem os que defendam ainda a sua flexibilização, o que é a pauta de hoje. Pedimos aos Parlamentares que nós possamos vencer esta etapa de obstrução. Vamos discutir o mérito da questão! Entendemos que estão sendo utilizadas todas as ferramentas disponíveis da maleta de ferramentas daqueles que querem obstruir a votação e dificultar hoje a aprovação e o avanço da pauta. Entretanto, quero lembrar que, enquanto nós estamos aqui gastando os recursos dos contribuintes brasileiros, há famílias, Deputado Beto, no Mato Grosso do Sul e no Pará que não têm o que comer hoje à noite. Existem pais de família desempregados, mães de família, jovens em busca do primeiro emprego. Esta Casa precisa avançar naquilo que o Brasil espera de nós, em uma pauta que vise à geração de emprego, em uma pauta que vise à desburocratização do nosso sistema tributário, em uma pauta que viabilize a abertura de novas empresas, que deixe de dificultar tanto a vida dos jovens e novos empreendedores no Brasil.
Eu gostaria muito, muito mesmo - estou empenhando-me nisto desde ontem, Deputado Alexandre Frota -, que nós possamos vencer essas medidas provisórias, destravar a pauta e trazer para cá a discussão e a votação das tão aguardadas reformas que o Brasil almeja e espera, que são essenciais e urgentes neste momento: a reforma da Previdência, a reforma tributária, a reforma política, enfim, tudo aquilo que precisamos fazer para chacoalhar a base da economia, para fazer com que novos investimentos venham para o Brasil, para que a geração de emprego seja uma realidade e possamos começar a superar essa crise.
O Brasil entrou em uma crise, bateu no fundo do poço. O poço se mostrou como um poço sem fundo, que pode piorar ainda mais. É chegado o momento de nós começarmos a nos dirigir para a superfície. Estamos começando a ver a luz no fim do túnel. Vamos buscar essa luz! Essa luz é o desenvolvimento da nossa economia, o desenvolvimento de toda a nossa Nação, com geração de emprego e de renda.
Era esta a nossa fala, Sra. Presidente. Mais uma vez dirijo aplausos a V.Exa., que preside brilhantemente esta sessão."
PELA ORDEM;"O SR. CELSO SABINO (PSDB - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, em nome da bancada do PSDB, o Partido da Social Democracia Brasileira, um partido que tem uma contribuição histórica com esta Nação, com importantes iniciativas como a Lei de Responsabilidade Fiscal, a estabilidade econômica, através do Plano Real, a implantação do COAF no Brasil, quer fazer um convite a todos os Parlamentares que são amigos e parceiros da nossa bancada.
Na próxima sexta-feira, dia 31 de maio, estaremos reunidos em Brasília para fazer a nossa convenção nacional. Às 14 horas, aproximadamente, nós deveremos estar abrindo as urnas da eleição que deve trazer o nosso querido ex-Deputado Bruno Araújo como o próximo Presidente Nacional da nossa legenda. Nossa legenda se reorganiza para crescer e ganhar espaço em todo o Brasil.
V.Exa., assim como todos os membros da Mesa da Câmara, são os nossos convidados de honra, Presidente."
PELA ORDEM;"O SR. CELSO SABINO (PSDB - PA. Pela ordem. Sem revisão do orador.) - O PSDB vota ""não"", Presidente, a essa obstrução da obstrução da obstrução, mas não sem antes fazer o registro aqui do esforço que V.Exa. vem fazendo, assim como as bancadas de todos os partidos, os partidos do chamado Centrão, os partidos do centro, para que nós derrubemos as obstruções e votemos a medida provisória. Parabéns a todos! 
O País, esta Casa, o Congresso Nacional ficariam muito felizes de verem o Governo tratar da composição de um acordo para que nós não tivéssemos de passar por isso aqui hoje, Sr. Presidente."
PELA ORDEM;"O SR. CELSO SABINO (PSDB - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSDB, no momento em que vota ""não"" a mais esta tentativa de obstrução, faz uma saudação ao nosso querido companheiro e Secretário Especial da Previdência, Rogério Marinho, que se encontra nesta noite no plenário.
A orientação do PSDB é ""não""."
PELA ORDEM;"O SR. CELSO SABINO (PSDB - PA. Pela ordem. Sem revisão do orador.) - O PSDB orienta o voto ""sim"", Sr. Presidente.
Aproveitamos para fazer uma saudação especial. Nesta Casa, durante esta legislatura, o PSDB tem praticamente a metade dos seus Parlamentares em primeiro mandato, muitos iniciando inclusive na política. Temos aqui um jovem que representa muito bem a cara deste novo Parlamento, ou pelo menos a metade dele, e que está fazendo aniversário hoje. Quero fazer aqui uma saudação especial ao nosso colega Filipe Barros, que está comemorando aniversário no dia de hoje e que representa muito bem todos os jovens que estão ingressando neste Parlamento.
O PSDB orienta ""sim""."
PELA ORDEM;"O SR. CELSO SABINO (PSDB - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, é muito importante que sejam incluídas no PPA as emendas impositivas de bancada. 
Digo a todos que nos assistem pela TV Câmara que nós estamos discutindo a obrigatoriedade do Governo em executar os apontamentos feitos pelas bancadas regionais. A exemplo da bancada regional do Estado do Pará, com os recursos da emenda da bancada, será garantida a construção do Hospital da Mulher, a compra de equipamentos para a segurança pública, a instalação de bases flutuantes nos Estreitos de Breves e em outras importantes regiões do nosso Estado do Pará.
Isso é importante, já que se discute cada vez mais nesta Casa a questão do pacto federativo. 
Eu quero aproveitar esses segundos que me restam para falar que nós temos uma ferramenta importante agora, com a arrecadação dos recursos oriundos do megaleilão do pré-sal, que vão abastecer os cofres do Governo Federal. Esses recursos poderiam, Presidente, suprir a necessidade das compensações pelas perdas com a Lei Kandir e dar uma resposta aos Estados e Municípios."
PELA ORDEM;"O SR. CELSO SABINO (PSDB - PA. Pela ordem. Sem revisão do orador.) - Boa noite, colegas Deputados e Deputadas.
Boa noite, Deputada Soraya Santos, que preside esta sessão nesta noite.
Há muito se vem utilizando, do Regimento desta Casa, o instituto da obstrução. Aqueles que se utilizam dessa cartilha argumentam que a obstrução é uma ferramenta da Oposição.
Não vamos questionar a legalidade das ferramentas utilizadas, mas o desperdício do dinheiro público, que escorre pelo ralo, pois esta Casa custa milhões e milhões de reais para funcionar a cada hora, e, para aprovarmos um projeto, em função, muitas vezes, de uma pauta que nem diz respeito ao projeto que está em discussão, somos obrigados a ficar passando por requerimentos e requerimentos.
(Desligamento automático do microfone.)"
PELA ORDEM;"O SR. CELSO SABINO (PSDB - PA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, é inegável o reconhecimento da educação como mola propulsora de qualquer nação. Nações contemporâneas que alcançaram um grau de desenvolvimento muito grande como, por exemplo, a Coreia do Sul, entre outras, experimentaram, com o investimento em educação, a possibilidade de identificar a bifurcação entre o atraso e uma nova república, um país mais desenvolvido, com mais tecnologias, com avanços tecnológicos que hoje movem o mundo. A Coreia do Sul é um grande exemplo.
Nós concordamos que os investimentos em educação também merecem receber uma atenção especial deste Parlamento e de todo e qualquer Governo. Acontece, Sr. Presidente, Sras. e Srs. Deputados, que um fundo que existiu de 1998 até 2006, o antigo FUNDEF, que foi extinto e depois substituído pelo FUNDEB, deixou um passivo muito grande a Estados e Municípios. Como regia o próprio regulamento desse fundo antes de sua extinção, 60% da sua destinação deveria chegar às mãos do profissional do magistério, o que não ocorreu.
A educação no Brasil sofreu muito com a falta de investimentos ao longo de todo esse período. Hoje os Municípios, por meio de ações judiciais, estão fazendo jus à recuperação desse passivo deixado por Governos anteriores. Há Municípios que recebem 100 milhões, 200 milhões. No caso de Belém, por exemplo, ação que está transitando é no valor de 500 milhões de reais aproximadamente.
Eu quero aqui falar a todos os profissionais de educação de Belém, Deputado JHC, que também briga por essa causa, que nós estamos encampando juntos o pleito para que esses recursos, no mínimo, 60% dos valores oriundos das ações dos precatórios do FUNDEF, cheguem efetivamente às mãos dos profissionais do magistério. Esses profissionais não só carregam a educação do Brasil nas costas, mas também são eles que formam os próximos e futuros profissionais do nosso País.
Convido cada Deputado e cada Deputada para também encampar essa causa, porque ela é justa, digna e de merecimento dos professores de todo o País, especialmente os dos Estados do Norte e do Nordeste, cujos Municípios foram mais prejudicados com a falta de recursos na educação, na época o antigo FUNDEF.
Então, eu quero aqui me somar ao Deputado JHC e a vários outros Deputados que abraçam a causa da educação nos seus mandatos. A educação será efetivamente valorizada, a educação será efetivamente uma bandeira prioritária para este Parlamento e para a Nação brasileira, quando nós reconhecermos que é necessário valorizar os professores.
Eu quero aqui mandar um recado a todos os professores do nosso querido Estado do Pará, em especial aos professores da cidade de Belém. Já está correndo uma ação, como disse há pouco, de aproximadamente 500 milhões de reais. Nós vamos lutar em todas as instâncias necessárias para que pelo menos 60% desses recursos cheguem efetivamente às mãos daqueles que fazem, Deputado Gurgel, a educação no nosso País, que são os profissionais do magistério.
Presidente, muito obrigado pela tolerância no tempo, e devolvo-lhe a palavra."
DISCUSSÃO;"O SR. CELSO SABINO (PSDB - PA. Sem revisão do orador.) - Sra. Presidente, gostaria de iniciar a minha fala fazendo uma saudação especial ao Prefeito da cidade de Belém, que se encontra neste plenário, o ex-Deputado Federal Zenaldo Coutinho, que é sempre muito bem-vindo aqui.
Quero também cumprimentar nosso Relator Samuel Moreira, que fez um brilhante trabalho neste processo de reestruturação que o Brasil começa a viver a partir de hoje.
Sr. Presidente, venho a esta tribuna hoje para fazer referência a cada defensor, a cada protetor dos animais do Brasil inteiro. Hoje, este Congresso não pode dar um atestado de que o Brasil segue na contramão dos países desenvolvidos e em desenvolvimento do mundo. Este Congresso precisa fazer valer os novos princípios, os novos entendimentos do direto moderno sobre direitos humanos.
Quero aqui falar com cada Deputado e cada Deputada: se não tiverem o mesmo entendimento que este Deputado que fala da tribuna, busquem informações - hoje nós temos a Internet e vários livros que tratam do tema - sobre as novas fases dos direitos humanos no mundo. Já se entende como direitos humanos de última geração a proteção e a defesa dos animais, a proteção da nossa fauna, a proteção da nossa flora.
Uma prática esportiva na qual se trata com crueldade os animais não é prática esportiva em nenhum lugar do mundo. Recentemente, a Espanha vem sendo criticada por ambientalistas e por setores, inclusive econômicos, do mundo inteiro em virtude de um evento que acontece naquele país em que vários bois são maltratados. Esses animais são lançados às ruas, e nisso se machuca o boi e se machuca o homem que corre atrás do boi e toma chifrada. Todo ano, Presidente, há um grande número de incidentes envolvendo esse evento na Espanha.
E o Brasil vai andar na contramão disso? Enquanto outros países estão acabando com tais práticas, nós vamos aqui regulamentá-las? Isso aí não há como regulamentar. Eu pergunto aqui se há como dar um puxão de cabelo em alguém e dizer: ""Olha, eu vou regulamentar como eu vou puxar o seu cabelo; vai ser com pouca força"". Não existe isso.
Nós que fazemos parte da Frente Parlamentar Mista em Defesa dos Direitos dos Animais - hoje este Parlamento já conta com uma bancada de Deputados e Deputadas que lutam pela proteção e pela defesa dos animais - temos vários projetos de lei que tramitam na Casa, inclusive um que pretende elevar a pena de quem pratica maus-tratos em animais para reclusão. Fui um dos fundadores dessa frente, junto com o Deputado Fred e o Deputado Célio.
Em nome da nossa Frente em Defesa dos Direitos dos Animais, venho aqui fazer um apelo a todos os Deputados e Deputadas desta Casa: não vamos dar um atestado de que o Parlamento brasileiro segue na contramão dos direitos humanos internacionais, não vamos aprovar esse projeto. Não há como regulamentar os maus-tratos, não há como regulamentar qualquer tipo de desprestígio aos animas.
Então, venho aqui fazer um apelo para que votemos ""não"" a esse projeto, em nome da proteção e da defesa dos animais, que é a nossa bandeira - foi nossa bandeira durante a campanha e será nossa bandeira também durante os nossos 4 anos de mandato -, e em defesa também da nossa frente parlamentar, criada aqui nesta Casa.
Presidente, parabenizo V.Exa. pela condução dos trabalhos e agradeço-lhe a tolerância em relação ao tempo."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. CELSO SABINO (PSDB - PA. Sem revisão do orador.) - Sra. Presidente, o nosso jovem mandato, que está próximo de completar 6 meses nesta Casa, soma-se ao mandato de muitos outros Parlamentares que iniciaram esta Legislatura com um propósito. Entre várias outras causas, Sra. Presidente, Sras. e Srs. Deputados, lutar pela ética, lutar pela renovação, brigar pela melhoria da qualidade de vida da população brasileira, pela retomada do crescimento, pela geração de empregos, pelo desenvolvimento da nossa Nação, nós abraçamos também uma causa que entendemos ser uma causa moderna, uma causa que tem pautado jovens políticos no mundo inteiro.
Aliás, Deputada Mariana Carvalho, os Parlamentos do mundo inteiro já têm reconhecido como sendo também uma causa dos direitos humanos este tópico. As novas gerações dos direitos humanos preveem, reconhecida internacionalmente, a preservação, a proteção da nossa flora e da nossa fauna. A proteção e a defesa dos animais já é reconhecida no mundo inteiro, Sra. Presidente, como uma nova fase dos direitos humanos. Portanto, hoje este Plenário está prestes a cometer um atentado muito grande à modernização da nossa legislação, à adequação das leis brasileiras às leis internacionais que regem os direitos humanos. Defender hoje os animais, proteger hoje o direito e a proteção dos animais representa atualizar o Direito moderno brasileiro, representa adequar a legislação brasileira à legislação mundial.
A Espanha realiza eventos em que animais são soltos para serem maltratados nas ruas das cidades espanholas. E, diga-se de passagem, Deputado Nilson Pinto, sempre acontecem acidentes nesses eventos: ou o homem ou o animal se machuca. Isso está mudando também lá. Aqui nós vamos dar um passo para trás!
Portanto, faço aqui um apelo a todos os Parlamentares, Deputados e Deputadas desta Casa. Não é uma atividade esportiva, não é uma atividade cultural. Se pensarmos dessa forma, era para termos rinhas de homens lutando, como havia na Roma antiga, porque naquela época se entendia também como atividade cultura e como atividade esportiva a luta de homens até à morte! E agora nós queremos reconhecer como uma atividade cultural ou esportiva uma atividade que promove o sacrifício e os maus-tratos aos animais. Daqui a pouco estaremos votando o quê? Estaremos legalizando a rinha de galo? Daqui a pouco, o que estaremos autorizando nesta Casa?
Por isso, faço um apelo: em nome dos modernos direitos humanos, que regem hoje as legislações do mundo inteiro, vamos votar ""não"" a esta matéria, em favor da proteção e da defesa dos animais.
Sra. Presidente, devolvo-lhe a palavra."
