0;1
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o PROS encaminha o voto ""sim"", até porque esse é um projeto da minha autoria e de coautoria do Líder do nosso partido, o Deputado Acácio, que, vendo a importância desse assunto para quase 3 milhões de jovens brasileiros, integrou-se a essa luta.
Eu quero agradecer ao Deputado Moses por ter acolhido o nosso projeto de lei, por ter acolhido uma parte importante, a que fala da diferença entre aquilo que o FIES financia num curso de Medicina, em torno de 41 mil reais, e aquilo que o pai paga de semestralidade, mais de 60 mil reais. Ao acolher essa nossa emenda, ele permite que essa parte também seja renegociada. Portanto, foi um belo trabalho. Eu só quero parabenizá-lo. Que continuemos lutando pelas boas causas do nosso País!
Obrigado, Presidente."
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o PROS encaminha ""não"", embora reconheça que esse é um problema que mais cedo ou mais tarde vamos ter que enfrentar.
Nós temos hoje 600 mil inadimplentes, e esse é um número muito grande. Não dá para chegar e dar anistia de uma hora para outra. Esse é um problema complexo. De certa forma, quem administra hoje o FIES é o Ministério da Fazenda, e sua taxa de juros é determinada pelo Conselho Monetário Nacional. Isso é muito complexo. Vamos deixar para discutir em outra ocasião esse assunto, que é grave.
Nesse sentido, o PROS encaminha ""não"" ao destaque."
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o PROS encaminha o voto ""não"".
Eu gostaria de trazer uma lembrança aos Deputados que estão encaminhando, basicamente aos dos partidos de esquerda. Nós temos dois sistemas de financiamento do ensino superior: um deles é gratuito, é bolsa, ninguém paga nada, é o PROUNI; o outro é o FIES, que é crédito e tem toda uma engenharia por trás. Portanto, nós não podemos conceder, de uma forma não muito bem estabelecida, nem prorrogações nem anistias, porque são coisas diferentes. Por trás do PROUNI está o Governo e a ""viúva"" - ou Tesouro, assim o chamamos -, mas por trás do FIES existem empresas cujo PIB é quase igual ao PIB do setor automobilístico, com muita gente trabalhando, como professores, etc.
Portanto, nós encaminhamos ""não"" e voltamos a dizer que esta questão da inadimplência e da falta de pagamento precisa ser discutida mais à frente. Nós encaminhamos ""não"", contra a prorrogação."
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Presidente, o PROS, coerente com o que vem se mantendo no exame desta matéria, encaminha o voto ""não"", por acreditar que o Deputado Moses fez um muito bom relatório. Ele atendeu os interesses das três partes envolvidas, os estudantes, o Governo e os empresários do setor, e fez um acordo.
Nesta discussão, nós estamos muito diligentes. Compete ao Ministro prorrogar. Esse pessoal tem que ter responsabilidade. O Ministro vai ter uma autorização nossa, espero eu, para fazer essa prorrogação. Ele que assuma os riscos e as responsabilidades de fazer a prorrogação e pare de deixar tudo nas costas da Câmara dos Deputados.
Portanto, o PROS encaminha ""não""."
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - O PROS encaminha ""sim"" à admissibilidade.
O PROS louva, mais uma vez, a atitude da Câmara em aprovar essa medida, que é inovadora no Legislativo e que deu aos nossos administradores toda a segurança, todo o perfil, toda a certeza para que eles...
(Falha na transmissão.)
Está demorando muito, mas vamos aprovar a matéria. As pessoas estão morrendo, e a economia está desmilinguindo.
Votamos ""sim"", Sr. Presidente."
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, o PROS encaminha ""não"", pela manutenção do texto do Relator, e percebe que o Governo está muito apavorado com o desemprego que vamos ter. Como disse a Deputada Alice Portugal, é previsível que tenhamos 20 milhões de desempregados. Nos Estados Unidos, a taxa de desemprego subiu de 4% para 15%. Portanto, é muito provável que o crescimento do desemprego no Brasil seja até bem maior.
De qualquer forma, vamos encaminhar para manter o nosso compromisso com esta votação."
COMO LÍDER;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Como Líder. Participação por videoconferência. Sem revisão do orador.) - Sr. Presidente, pessoalmente, eu acho que nós devemos seguir o ""orçamento de guerra"", ou seja, tudo o que acontecer a partir de agora e que se refira ao coronavírus. O que está para trás deve ser esquecido. Nós temos que legislar para este momento que estamos vivendo, quer para dívidas, quer para perdões etc. 
Eu realmente concordo com aqueles que usaram a expressão ""liberou geral"" porque, na verdade, há uma liberação geral. É preciso fazer este contraponto.
Assim, eu vou liberar a bancada do PROS, para que ela busque o próprio caminho. Porém, pessoalmente, vou votar ""sim"" ao destaque, por achar que ele faz muito bem ao texto e mostrar que o texto que saiu da Câmara é muito melhor que o texto que o Senado nos enviou. 
Em segundo lugar, Sr. Presidente, os números que chegam aumentam nossa preocupação.
Em despesas com a pandemia, nós já apropriamos quase 6,5% ou 7% do PIB. É muito? Não, se compararmos com o que estão gastando países como os Estados Unidos. Mas é um volume de recursos extremamente importante. Nem todos os países conseguem, a esta altura, aplicar ou reservar 6,5% do seu PIB para a luta que estamos travando. No entanto, não sai nada. Esta é a grande preocupação. Nós temos uma dificuldade incrível para fazer este dinheiro chegar à ponta! 
Ainda há pouco, o Líder do Governo falou sobre os 600 reais que o Presidente autorizou. O Presidente não autorizou nada! O Governo autorizou apenas 200 reais, talvez imaginando que a burocracia brutal que este País tem faria com que muita gente não conseguisse acessar o dinheiro. Durante muitos anos, nós temos, além dos 20 milhões de brasileiros que fazem parte do Bolsa Família, mais 30 milhões de brasileiros que estavam no Cadastro Único, e ninguém nunca se preocupou em criar um cadastro que pudesse alcançar rapidamente estas pessoas.
Hoje, Sr. Presidente, eu encontrei na porta de uma farmácia uma pessoa que nós chamamos de ambulante. Ela estava vendendo redes. Eu perguntei: ""Você já recebeu os 600 reais?"" Ela disse: ""Já, já recebi"". Eu perguntei: ""E você continua na rua se contaminando e contaminando outras pessoas?"" Ela disse: ""É, Deputado, o senhor sabe, eu preciso aumentar minha renda, porque ganhar aquela miséria de 147 reais não dá mais"". O que parece provisório está caminhando para ser definitivo, e nós não estamos ligando para isso. Nós não estamos tendo uma preocupação maior. 
A queda na receita municipal é brutal, nós vamos discutir no momento certo. Mas nosso plano de defesa dos Estados e Municípios é muito melhor do que o plano que veio do Senado. Nós fizemos o plano tecnicamente. V.Exa. chamou as melhores cabeças, discutindo, nós fizemos um texto técnico, que não teve nenhum reparo naquela noite. Eu já nem lembro quando foi, porque demorou demais para entrar em vigor! Provavelmente, nós vamos votar este plano amanhã, de novo. Isso demora demais!
O que eu imagino, Sr. Presidente, caros colegas? Eu imagino que se faz nesta questão do amparo aos Estados o que se faz ou o que se fez em relação à pandemia. Eu quero ir para cá, quero salvar vidas, mas o Presidente não quer: o Presidente quer ir para lá. ""Vidas? Pouco importam."" Alguns dizem que, quanto mais pessoas morrerem, será melhor, que acaba logo esta crise, não afeta a economia, não afeta o desemprego, não afeta uma série de coisas. Na verdade, tudo isso é impressionante!
No meu Estado, onde o Governador faz um ótimo trabalho, um trabalho sério, o juiz que decretou o lockdown para amanhã está sendo ameaçado de morte. Eu não sei quem falou em milícias. Estão ameaçando o juiz de morte! Aqui no Maranhão, todo mundo estava na rua. Não tinha como conter. Não há respirador que dê jeito! O Governo mandou respiradores para nós? Não! Mandou 1,6 mil reais por leito de respirador. A Vale, que tem um porto aqui, criou uma logística para que trouxéssemos respiradores da China, passando pela Etiópia, pela Nigéria etc. A Receita Federal abriu um processo de contrabando! Foi seu amigo Bruno, do Tribunal de Contas da União, que achou a medida da Receita absolutamente desproporcional.
Por quê? Porque o Governador do Maranhão é um daqueles paraíbas referidos lá atrás, quando ninguém falava em pandemia, pelo Presidente da República.
O SR. PRESIDENTE (Rodrigo Maia. Bloco/DEM - RJ) - Peço a V.Exa. que encerre, Deputado.
O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Participação por videoconferência.) - Encerro, Sr. Presidente.
A Deputada Carla Zambelli disse - eu vi - que o Presidente queria trocar o Diretor da Polícia Federal porque os Governadores do Nordeste estavam desviando recursos.
SR. Presidente, esta questão do desemprego é grave. Nós vamos criar uma pauta para reativar a economia e, por meio desta reativação, conseguirmos encaminhar esta questão dos empregos.
Eu acho que este projeto tem a cara da Câmara. É um projeto a que podemos nos dedicar. Eu aguardo, sinceramente, sairmos dessa briga ideológica que eles têm conosco e, assim, caminharmos no rumo que as coisas exigem.
Eu libero a bancada do PROS.
Muito obrigado."
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - O PROS encaminha ""sim"", pela manutenção do texto do Relator, e lembra que esses cuidados podem ser superados de algumas formas: ou dizemos, por meio de uma medida provisória, quais vão ser os títulos que vão ser comprados, ou passamos essa tarefa para o Conselho Monetário Nacional. Enfim, não há problema a esconder. Há uma transparência muito grande.
Eu lamento apenas que o Tesouro Nacional não participe. Não sei com que valor, mas acho que o Tesouro Nacional devia participar na compra desses títulos."
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Encaminha ""sim"", pela supressão da expressão no texto.
Gostaria de chamar a atenção, Presidente - não sei que técnica foi essa -, para o fato de colocarem o nome de uma empresa de risco na Constituição. Empresa de risco tem uma variação de (falha na transmissão.) A nota do Brasil subiu, desceu, há sempre uma variação. Nós não precisamos fazer uma ""reserva de mercado"", entre aspas (falha na transmissão.) Não sei se tiraram o nome dessa empresa de risco que faria isso para nós. Eu acho que essa é uma técnica legislativa que não se coaduna com o momento que estamos vivendo.
No mais, o PROS indica o voto favorável à supressão do termo."
PELA ORDEM;"O SR. GASTÃO VIEIRA (Bloco/PROS - MA. Pela ordem. Participação por videoconferência. Sem revisão do orador.) - Muito obrigado, nosso Líder.
Para essa matéria nós vamos orientar ""sim"", por uma razão. Criamos na Câmara um projeto técnico e, na verdade, não queremos que ele retorne ao Senado nem que demore mais do que já demorou. Nós poderíamos discutir muitas coisas, mas vamos concordar. É por essa razão que estamos encaminhando ""sim""."
