0;1
DISCURSO ENCAMINHADO;"DISCURSO NA ÍNTEGRA ENCAMINHADO PELO SR. DEPUTADO ANTONIO BRITO.

Sr. Presidente, Sras. e Srs. Deputados, de acordo com a Organização Mundial de Saúde (OMS), a tuberculose é considerada uma das doenças mais mortais do mundo, apesar de ser prevenível e tratável. Estima-se que um quarto da população mundial está infectada com o bacilo da tuberculose e apresenta um risco maior de desenvolver a doença. Desse grupo, fazem parte, principalmente, os pacientes imunossuprimidos. Nesse contexto, a OMS traçou estratégias para a redução e controle da tuberculose, que compõem o plano ""End TB"". Entre as metas para o ano de 2020, tendo como referência os números de 2015, estavam a redução de 35% no número de mortes e a redução de 20% para a taxa de incidência. Contudo, na maioria dos países, essas metas não foram atingidas. Globalmente, a redução no número de mortes entre 2015 e 2020 foi de apenas 9,2%. Já a taxa de incidência reduziu 11%. 
Importante ponderar que cerca de 85% das pessoas que desenvolvem tuberculose podem ter uma boa resolução com tratamento medicamentoso durante um período médio de 6 meses. No Brasil, tanto o diagnóstico quanto o tratamento são disponibilizados no âmbito do Sistema Único de Saúde (SUS). Porém, conforme a OMS, a incidência de tuberculose tem aumentado no Brasil, e esse crescimento no número de casos reflete-se no aumento geral da incidência de tuberculose na região das Américas. Ademais, ressalta-se que, diante da pandemia de COVID-19, diversos países sofreram um retrocesso nas metas já alcançadas nos anos anteriores. 
Sabemos que a vulnerabilidade à tuberculose está ligada às condições econômicas e sociais de uma população. Daí a importância de que sejam bem compreendidos os fatores sociais condicionantes no âmbito do processo saúde-doença. Existe uma forte associação entre a taxa de incidência de tuberculose e a renda média da população. O impacto da tuberculose está relacionado com o perfil socioeconômico; e o Brasil, infelizmente, continua como um dos países com a mais alta carga da doença. No Brasil, são quase 4.500 óbitos por ano. Somente os países dos BRICS (Brasil, Rússia, China, Índia e África do Sul) são responsáveis por quase 50% do total de casos de tuberculose notificados no mundo. 
A pobreza e outros problemas relacionados, como condições de moradia, desnutrição, escolaridade, são determinantes sociais. Assim, é importante que sejam implementadas políticas públicas de proteção social como medida para a redução do número de casos de tuberculose. A situação econômica da família tem relação inclusive com a aderência ao tratamento necessário para superação da doença. Se houver descontinuidade no cuidado, o processo de cura do paciente fica prejudicado, além de se aumentar o risco de desenvolvimento de resistência bacteriana. Dessa forma, é preciso priorizar o combate à tuberculose mormente em populações vulneráveis, como populações privadas de liberdade, em situação de rua, indígenas e pessoas vivendo com HIV. 
Outro aspecto importante relacionado ao aumento de indivíduos com a doença é a redução da cobertura vacinal com a BCG. A imunização é importante especialmente para proteção de formas severas da doença em crianças. No Brasil, em alguns Estados, em 2021, apenas 60% do público-alvo foi imunizado. Isso reduz a proteção contra a doença. O percentual de vacinação recomendado pelo Ministério da Saúde é de 95% do público-alvo. 
Com relação às metas de redução de incidência da tuberculose e redução dos óbitos, a pandemia de COVID-19, conforme já mencionado, tornou o processo mais desafiador. 
De acordo com o Relatório de 2021 da OMS, houve uma grande queda no número de pessoas diagnosticadas com tuberculose. Existem várias justificativas para isso, como redução da capacidade de atendimento dos serviços de saúde durante a pandemia, dificuldades de circulação impostas pelos lockdowns, medo do risco de contaminação nos serviços hospitalares e o estigma em relação aos pacientes com tuberculose, pois apresentam sintomas similares aos da COVID-19. Quanto mais impactados foram os serviços de saúde de um país devido à pandemia, maiores quedas na quantidade de diagnósticos e de tratamentos da tuberculose foram percebidas. Consequentemente, em 2021, em comparação com os anos anteriores, houve um aumento no número de óbitos em decorrência dessa doença. 
No contexto da pandemia, também merece destaque, por ter piorado o prognóstico de pacientes com a tuberculose, a infecção concomitante por COVID-19. Muitas vezes, uma tomografia computadorizada realizada para diagnóstico de COVID-19 também tem detectado infecção tuberculosa que ainda era desconhecida pelo paciente. Um cuidado importante nesses casos é a seleção dos medicamentos a serem utilizados. De acordo com alguns estudos, o uso prolongado de corticosteroides em um paciente com pneumonia devido à COVID-19 pode resultar em reativação da tuberculose. Ademais, a fibrose pulmonar devido à pneumonia pelo coronavírus pode dificultar a farmacodinâmica de medicamentos importantes para o tratamento da tuberculose. Indivíduos com tuberculose pulmonar ativa são mais suscetíveis a terem desfechos mais desfavoráveis na presença de coinfecção pelo coronavírus. Assim, a detecção precoce da coinfecção é importante para que seja feita uma condução adequada do tratamento do paciente. Além disso, se as infecções forem confirmadas, a triagem nos contatos próximos pode contribuir para o controle da disseminação das doenças. 
A OMS tem indicado as seguintes medidas para redução dos casos de tuberculose no contexto da pandemia: utilização de tecnologias digitais para ampliar o cuidado remoto de pacientes com tuberculose, redução do número de visitas necessárias aos serviços de saúde durante o tratamento, controle da transmissão por adoção de medidas de etiqueta respiratória, triagem de pacientes e promoção de testagem simultânea para tuberculose e COVID-19.
No âmbito do programa ""End TB"", para o ano de 2030, a OMS estabeleceu uma previsão de redução de 90% das mortes, e redução de 80% da taxa de incidência da tuberculose, também tendo como parâmetros os dados de 2015. Apesar de ser uma meta a ser alcançada ainda em 8 anos, é necessário que mais recursos sejam direcionados de maneira constante ao enfrentamento da tuberculose. De acordo com o Relatório de 2021 da OMS, a meta global de financiamento total da resposta à doença era de US$ 13 bilhões anuais para 2022. Contudo, no ano de 2021, foram investidos apenas US$ 5,3 bilhões. Já a meta de investimento em pesquisa e desenvolvimento era de US$ 2 bilhões por ano, mas foram investidos US$ 0,9 bilhão em 2019. Com a ampliação dos investimentos, espera-se que os ótimos índices alcançados pelos países de mais baixa renda e o Brasil no combate à tuberculose sejam retomados, bem como sejam atingidas as metas aconselhadas pela OMS."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - O PSD, Sra. Presidente, orienta o voto ""não"".
E queria parabenizar o nosso Deputado Paulo Magalhães pelo trabalho que tem sido feito nessa relatoria. É um Deputado que honra a Bahia; é um Deputado que honra o Parlamento. Toda relatoria do Deputado Paulo Magalhães ele exerce sempre com maestria, o que lhe é peculiar em toda a sua trajetória no Parlamento brasileiro e no Parlamento baiano.
Então, o PSD queria orientar o voto ""não"" ao requerimento de adiamento de votação e, mais uma vez, pedir a todos que acompanhem no mérito o brilhante relatório do Deputado Paulo Magalhães a favor da TVA. 
Um abraço!"
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - O PSD e o bloco votam ""sim"", Presidente.
Aproveito a oportunidade para parabenizar a Relatora desta matéria, a Deputada Margarete Coelho.
Parabéns, Deputada, pela aprovação, em primeiro turno, desta PEC. V.Exa. soube tão bem construir esse texto na Comissão. Parabéns. Esta é realmente uma PEC equilibrada, que traz um grande resultado para o País e para as candidaturas femininas."
ENCAMINHAMENTO DE VOTAÇÃO;"O SR. ANTONIO BRITO (PSD - BA. Sem revisão do orador.) - Sr. Presidente, gostaria de encaminhar a favor da quebra de interstício, dada a relevância da matéria, do trabalho que fez a Comissão Especial e do relatório bem elaborado pela nobre Relatora Margarete Coelho, que possibilitou um amplo debate tanto na CCJ quanto na Comissão Especial. 
Por isso é óbvio que, quando chegamos a um consenso na Casa, respaldando opiniões divergentes, mas não quanto ao mérito da matéria, nós podemos votar hoje não só o primeiro turno, como já votamos - agradecemos ao Parlamento -, mas também o segundo turno. 
Portanto, o voto é favorável à quebra de interstício.
Este é o voto, Sr. Presidente."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu gostaria de agradecer a V.Exa. pela condução desta sessão muito importante.
Quero também agradecer e parabenizar a nobre Relatora, Deputada Margarete Coelho, por ter feito os ajustes necessários para transformar esta PEC num avanço para as candidaturas femininas, para a participação da mulher na política. 
Agradeço ao Presidente Arthur Lira, que tanto fez e que permitiu que chegássemos a este momento de condução.
Agradeço a todos os membros da Comissão Especial; ao nosso partido, o PSD, na pessoa do Presidente Gilberto Kassab, que soube trazer os demais partidos para este amplo debate; aos demais Líderes, que fizeram com que este dia fosse tão importante.
Muito obrigado, Sr. Presidente. Parabéns pela sua condução!"
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSD quer apenas reafirmar o voto ""sim"" ao PL, e quer parabenizar o nobre Relator Marco Bertaiolli por, mais uma vez, demonstrar a sua capacidade e competência, principalmente na luta pelo empreendedorismo, e não só isso, mas pelas micro e pequenas empresas. V.Exa. não só orgulha o PSD, como faz do PSD um partido detentor dessa bandeira nacional.
Portanto, orientamos o voto ""sim"" ao PL 3.188, do PRONAMPE, sob a sua liderança e relatoria.
Peço à bancada que dê apoio a esse importante relatório.
Era esse o registro, Sr. Presidente.
Muito obrigado."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - Sra. Presidente, Srs. Deputados, quero só fazer o registro de que, ontem, as Santas Casas e hospitais filantrópicos em todo o Brasil se reuniram com o movimento Chega de Silêncio para solicitar a todos nós do Parlamento, do Governo Federal, dos Governos dos Estados e das Prefeituras que demos amparo a esses hospitais filantrópicos. A Confederação Brasileira das Santas Casas, as federações estaduais, todas as Santas Casas do Brasil pedem socorro! Pedimos a aprovação do PL 1.417, de 2021, que está nesta Casa e prevê 2 bilhões de reais de socorro às Santas Casas. 
Este é o registro, Sra. Presidente.
Muito obrigado a todos."
BREVES COMUNICAÇÕES;"O SR. ANTONIO BRITO (PSD - BA. Sem revisão do orador.) - Sr. Presidente, Srs. Deputados, gostaria inicialmente de saudar todos os enfermeiros, enfermeiras, técnicos e técnicas de enfermagem deste País, hoje, dia 12 de maio, Dia do Internacional do Enfermeiro e da Enfermeira.
Nós tivemos um amplo debate nesta Casa sobre o Projeto de Lei nº 2.564, de 2020, ao qual votei favoravelmente. Eu votei ""sim"" ao PL 2.564, sobre o piso salarial nacional dos técnicos de enfermagem. Os técnicos, essa categoria tão importante nos hospitais, nos postos de saúde e na sociedade brasileira, têm no dia 20 de maio também o seu dia de comemoração.
Quero dizer que é fundamental que nós construamos, a partir de agora, unidade para que esse projeto venha a se somar a todo o esforço que foi feito por essa categoria, que ao lado médicos, nutricionistas, psicólogos, assistentes sociais e todo o movimento da área social e da saúde brasileira, foi fundamental no combate à pandemia de COVID-19.
Por esse motivo, Sr. Presidente e Srs. Deputados, passei os últimos dias conversando com a Confederação das Santas Casas e Hospitais Filantrópicos - CMB, representada pelo Presidente Mirocles Véras, e com as federações estaduais, para verificar o desdobramento não só desse projeto, que gera impacto nas contas dessas instituições, no fechamento da folha de pessoal, como também do veto que ocorreu ao projeto que aqui foi aprovado e que recuperava e reorganizava a questão das metas quantitativas e qualitativas, para que não houvesse desconto no faturamento dessas entidades.
Sr. Presidente, pedimos também a votação do Projeto de Lei nº 1.417, de 2021, que trata do auxílio de 2 bilhões de reais para as santas casas. Somados os efeitos da não votação do PL 1.417 aos efeitos do Veto nº 22, o veto que não permite a cobrança das metas quantitativas e qualitativas, e ao impacto do piso salarial da enfermagem, tão importante no setor hospitalar - e eu votei favoravelmente a esse projeto -, pedimos socorro para as santas casas e hospitais filantrópicos.
As santas casas têm se reunido para tratar desse assunto, e eu estive ontem com o Ministro Paulo Guedes.
Estive também acessando a área da saúde do Governo Federal para verificar quais serão os desdobramentos e as fontes de financiamento que vão amparar os 2 mil hospitais filantrópicos deste País, vão amparar 51% do SUS. É preciso que esses hospitais deem continuidade aos atendimentos.
Eu tenho certeza de que nós, Congresso Nacional, Governo Federal, Governos dos Estados, Prefeituras, não deixaremos as nossas instituições fecharem pela falta dos 2 bilhões de reais aqui pactuados, das metas quantitativas e qualitativas e até mesmo desse aspecto tão importante que foi o piso salarial da enfermagem, que veio se somar à valorização da categoria. 
Sr. Presidente, eu gostaria de registrar que estive na cidade de Amélia Rodrigues com os Vereadores Erick, Lucas e Zé Silveira discutindo a construção de um retorno na BR-324. Vou levar esse assunto ao DNIT e à Via Bahia para que tomem providências. Estivemos na Câmara de Vereadores no último fim de semana e vamos tomar providências importantes para que, ao longo do Bairro do Areal, seja construída essa obra tão importante para a mobilidade urbana e para a segurança daquele Município.
É o registro que faço, Sr. Presidente.
Muito obrigado."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - O PSD, Sr. Presidente, orienta ""sim"" a esta matéria, também agradecendo ao Relator, o nobre Relator Hugo Motta, por ter incluído esta matéria tão importante das Santas Casas e dos hospitais filantrópicos, um financiamento, um parcelamento, o que permite às Santas Casas liberar sua certidão negativa de débitos.
Também quero agradecer a V.Exa., Sr. Presidente, e ao Ministério da Economia.
Muito obrigado. Esse era o registro."
BREVES COMUNICAÇÕES;"O SR. ANTONIO BRITO (PSD - BA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, este minuto é para registrar o início do movimento As Santas Casas Não Suportam Mais, iniciado hoje pela manhã pela Confederação das Santas Casas de Misericórdia, Hospitais e Entidades Filantrópicas, evidentemente apoiado pela Frente Parlamentar de Apoio às Santas Casas, Hospitais e Entidades Filantrópicas. 
Este é o apelo dessas entidades filantrópicas em todo o País por financiamento e por apoio. Estão na porta do Congresso Nacional mais de 1.800 cruzes representando o apelo que tem sido feito pelos mais de 1.800 hospitais filantrópicos de todo o Brasil. É um alerta para o dia 25 de maio, quando representantes das Santas Casas virão a Brasília para solicitar apoio ao Parlamento, ao Governo Federal, aos Governos dos Estados e às Prefeituras. 
Se isso não ocorrer, Sr. Presidente, as Santas Casas, com certeza, terminarão como essas cruzes aqui na porta e terão de encerrar seu atendimento ao Sistema Único de Saúde. 
Pedimos o apoio em nome das Santas Casas.
Este é o registro que faço."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, inicialmente, quero registrar o movimento das Santas Casas realizado ontem em todo o Brasil. No próximo dia 25, as Santas Casas vêm a Brasília fazer um apelo a esta Casa em busca de financiamento, por causa do seu endividamento não apenas bancário, mas tributário. Eu queria registrar que a Deputada Dra. Soraya Manato e outros Parlamentares estiveram conosco.
Aproveito para agradecer a todos desta Casa a aprovação do REFIS, o que permitiu o parcelamento para as Santas Casas e os hospitais, a fim de pudessem tirar a certidão negativa de débitos. O parcelamento foi aprovado com base na Medida Provisória nº 1.090. 
Agradeço também ao nosso Vice-Líder RRenato Queiroz, de Roraima, que está aqui a todo momento. Parabéns, Deputado! Seja bem-vindo ao PSD!
É sempre bom ver V.Exa., Deputada Rosangela Gomes, na Presidência desta Casa!
Este é o registro."
BREVES COMUNICAÇÕES;"O SR. ANTONIO BRITO (PSD - BA. Sem revisão do orador.) - Sr. Presidente Ricardo Silva, demais Parlamentares, gostaria de convidar a todos para participarem da reunião da Frente Parlamentar de Apoio a Santas Casas, Hospitais e Entidades, às 17 horas, no Plenário 11. Convido a nobre Deputada Lídice da Mata, o Deputado Zé Neto, enfim, todos os Deputados, para discutir a situação das Santas Casas e dos hospitais filantrópicos do Brasil. É importantíssimo estarmos presentes lá, junto com a Confederação, para debater o futuro dessas entidades. 
É o registro, Sr. Presidente. Esperamos todos lá. 
Muito obrigado."
BREVES COMUNICAÇÕES;"O SR. ANTONIO BRITO (PSD - BA. Sem revisão do orador.) - Inicialmente, Sr. Presidente, nobre Deputado RRenato Queiroz, eu queria parabenizar V.Exa. pelo trabalho que vem desempenhando na Vice-Liderança do nosso PSD de forma tenaz, de forma clara, de forma objetiva, sendo um grande companheiro de bancada e também um grande Parlamentar deste País. Parabéns a V.Exa.! Saiba que a trajetória que V.Exa. faz neste Parlamento será muito bem reconhecida pelo Estado de V.Exa. e por todo o Brasil.
Gostaria de informar que ontem tivemos aqui a eleição de Bruno Lopes, Vice-Prefeito da cidade de Itambé, da Bahia, como Presidente da União Nacional dos Vice-Prefeitos do Brasil. Portanto, Bruno Lopes contará com o nosso apoio, assim como a Vereadora Ivana Lopes, que também esteve presente.
Parabéns a todos Vice-Prefeitos do Brasil!
Mas o motivo principal da minha presença na tribuna, Sr. Presidente, é fazer um apelo a esta Casa, um apelo ao País para cuidar das nossas Santas Casas e hospitais filantrópicos.
Representantes de diversas Santas Casas estiveram aqui em Brasília ontem. Foram feitas cruzes na porta desta Casa - 1.824 cruzes foram colocadas na porta desta Casa -, representando o fechamento de hospitais filantrópicos e Santas Casas, caso não lhes prestemos socorro.
O Presidente desta Casa, Deputado Arthur Lira, recebeu o Presidente da Confederação das Santas Casas de Misericórdia, Hospitais e Entidades Filantrópicas, Mirocles Véras, bem como representantes de federações estaduais e de hospitais e tratou de diversos assuntos: do Projeto de Lei nº 1.417, de 2021, que trata do repasse de 2 bilhões de reais em socorro a esses hospitais, dado o impacto da pandemia da COVID-19 nos custos inerentes a esses hospitais. Também tratou da necessidade da derrubada do Veto nº 22, que trata da suspensão das metas quantitativas e qualitativas nesse setor, também em razão do impacto da pandemia. E, por fim, Sr. Presidente, tratou também da possibilidade de uma articulação para encontrar uma fonte de recursos que permita a implantação do previsto no Projeto de Lei 2.564, de 2020.
Nós votamos favoravelmente ao PL 2.564/20, projeto importante, que tratou da valorização da categoria da enfermagem - enfermeiros, enfermeiras, técnicos e técnicas de enfermagem - deste País, mas é preciso encontrar uma fonte de recursos para que o projeto não gere impacto negativo nas Santas Casas e nos hospitais filantrópicos, que também cooperaram com as suas enfermeiras e estão de acordo com a proposição. É preciso encontrar essa fonte de recursos.
Por isso, tivemos ontem uma reunião na Frente Parlamentar de Apoio às Santas Casas, Hospitais e Entidades Filantrópicas, nobre Deputada Dra. Soraya Manato, nobre Deputado Fábio Mitidieri, que fez um belíssimo evento do nosso partido e que é pré-candidato ao Governo do Estado de Sergipe. A nobre Deputada Soraya esteve presente ontem nessa reunião da frente parlamentar, assim como diversos Parlamentares. Todos nós estamos imbuídos do desejo de alcançar fonte de recursos para cumprimento do PL 2.564 /20 e também de buscar fonte de recursos para o pagamento dos 10 bilhões de reais, nobre Deputado RRenato Queiroz, de endividamento do setor hoje - são 10 bilhões em dívidas bancárias, em dívidas tributárias, há endividamento com fornecedores e toda uma situação de dificuldade.
E, vejam, 169 mil leitos neste País são destinados pelo setor filantrópico ao SUS. Praticamente 70% da alta complexidade do País é feita pelo setor filantrópico. A nobre Deputada Soraya conhece, no Estado de S.Exa., isso. Há a Santa Casa de Vitória. No Estado de São Paulo, também há. Então, nobre Presidente, é fundamental que esta Casa construa uma alternativa ao Sistema Único de Saúde.
Por isso, faço este apelo a V.Exa., mais uma vez parabenizando-o e dizendo que estou muito feliz de ter V.Exa. no quadro. É claro que o Deputado Haroldo Cathedral sabe disso e fica muito contente de ver tudo isso. Eu acho que ele preparou uma semente do futuro desse Estado tão importante, que pode, com V.Exa. aqui, dar seguimento ao trabalho que vem sendo feito pelo nosso PSD.
Ademais, quero saudar todos e agradecer-lhe, Presidente, pelas palavras. E quero dizer a esta Casa que a Frente Parlamentar de Apoio às Santas Casas estará junto, Deputado Fábio Mitidieri, para que nós continuemos a fazer crescer o nosso setor. 
Fiquem com Deus.
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;"O SR. ANTONIO BRITO (PSD - BA. Sem revisão do orador.) - Sr. Presidente e Srs. Deputados, gostaria de saudar o Município de Santo Amaro da Purificação, que ontem teve a sua data magna, com a Ata de Vereação completando 200 anos. A Câmara Municipal, 200 anos atrás, redigiu essa ata em prol da proclamação da independência do Brasil. Essa data é fundamental para o Município de Santo Amaro da Purificação, em que nós temos tanta atuação.
Agradeço ao Presidente Benivaldo Silva pelo Título de Cidadão Santamarense, que recebi da Câmara Municipal - Benivaldo, muito obrigado. Agradeço a todos os Vereadores de Santo Amaro e também à Prefeita Alessandra por todo o trabalho que têm desempenhado na cidade de Santo Amaro.
Esse é o registro, Sr. Presidente.
Muito obrigado.
Parabéns à Bahia!"
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, o PSD orienta ""sim"", registrando a valorização da enfermagem no Brasil e também todo o esforço que tem sido feito por esta Casa para valorizar essa importante categoria.
Registro também o trabalho do Deputado Célio Studart na Comissão que tratou da PEC 11 e de todos os Parlamentares do PSD. 
O PSD orienta ""sim"", Deputada Carmen Zanotto."
PELA ORDEM;"O SR. ANTONIO BRITO (PSD - BA. Pela ordem. Sem revisão do orador.) - O PSD vota ""sim"", Sr. Presidente, e pede a toda bancada do nosso partido que venha votar aqui no plenário. 
O PSD orienta ""sim"" a esta tão importante PEC para a recomposição social do nosso País. 
Muito obrigado, Sr. Presidente."
BREVES COMUNICAÇÕES;
