0;1
BREVES COMUNICAÇÕES;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, quero nesta oportunidade registrar com muita satisfação o julgamento da 1ª Turma Recursal do Sistema dos Juizados e a condenação da Sra. Irene Dores Nascimento Brito, radialista da Rádio Clube de Valença, por veiculação de notícia falsa no seu perfil no Facebook. Ela foi condenada ao pagamento de ressarcimento financeiro de 2 mil reais, valor que não é tão importante quanto o fato em si de a condenação haver sido confirmada em segunda instância. O que ocasionou isso foram mentiras, fake news, ditas por essa senhora e publicadas na rede dela do Facebook contra a minha pessoa.
Na verdade, eu quero aqui deixar claro que sou amplamente favorável à liberdade de expressão, à liberdade de imprensa, mas nós não podemos ser coniventes com fake news. Sobre as mentiras que foram covarde e irresponsavelmente assacadas contra minha pessoa no ano da eleição, hoje se mostrou confirmado que eram mentiras. Por isso, eu trago ao debate, à apresentação a esta Casa a confirmação recursal da sentença condenatória, para que sirva de exemplo e que as pessoas tenham responsabilidade no que dizem, seja nas redes sociais, seja fora das redes sociais.
A divulgação da notícia no seu perfil, dessa radialista do Município de Valença, no Estado da Bahia, teve ampla repercussão, e eu vejo agora a sua condenação ser confirmada em segunda instância, demonstrando que em relação às fake news só há uma alternativa: recorrermos às ações judiciais e fazermos com que a Justiça funcione no Brasil. A condenação confirmada demonstra que é este o caminho que nós temos a seguir.
Aproveito a oportunidade para falar que em seminário, em Londres, através da UIP - União Internacional Parlamentar, nós debatemos dois assuntos, um deles foi a liberdade de imprensa. Sobre isso há consenso que haja legislação que possa preservar a integridade dos jornalistas e da liberdade de imprensa, mas, com relação às fake news, não se chegou a nenhum consenso. Porém, há, sim, um caminho, que é o de buscar na Justiça a reparação daqueles que insistem em fazer com que as mentiras e atos criminosos sobre a imagem, principalmente de nós, políticos, possam prosperar.
Portanto, eu quero aqui agradecer à Justiça brasileira, especialmente à baiana, pela confirmação da condenação dessa radialista que agiu de forma indecente, ilegal e criminosa, confirmada pela Justiça. 
Muito obrigado, Sr. Presidente."
PEQUENO EXPEDIENTE;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Sem revisão do orador.) - Sra. Presidente, Sras. e Srs. Deputados, eu quero aqui registrar, com muita satisfação, as inaugurações que estão sendo realizadas, com obras entregues já no dia de hoje, no Município de Medeiros Neto, no Estado da Bahia, pelo Sr. Governador do Estado, Rui Costa.
Eu tive que vir a Brasília e não tive a oportunidade de estar presente nesse Município, que está entre aqueles em que eu obtive votos para a recondução à Câmara dos Deputados, mas queria registrar que o Governador entrega a unidade móvel do programa de rastreamento do câncer de colo de útero e mama para o Consórcio Público Interfederativo de Saúde do Extremo Sul da Bahia, uma ação importantíssima não apenas para o Município Medeiros Neto como também para os demais Municípios que integram o consórcio.
O Governador do Estado, Rui Costa, também está entregando a pavimentação com drenagem no Bairro Planalto, a pavimentação da BA-290 no trecho que dá acesso à sede do Município, a pavimentação de várias ruas do Bairro Uldurico Pinto, o sistema simplificado de abastecimento de água nas localidades de Vila Mutum I e Vila Mutum II, além de viaturas não apenas para a cidade de Medeiros Neto como também para outras cidades.
Isso deixa clara a importância de termos gestores públicos que demonstrem capacidade e competência. O extremo sul da Bahia, na figura da Prefeita Jadna, ao lado do Governador, entrega à população daquela cidade essas obras importantíssimas, que vêm ao encontro dos anseios da população de Medeiros Neto.
Sra. Presidente, colegas, quero registrar esse fato e pedir desculpas à população de Medeiros Neto por não ter estado presente. Nós temos dificuldade para encontrar voos para Brasília. Os voos são somente pela manhã ou à noite, então eu perderia a sessão da Câmara e as reuniões das Comissões. Inclusive, estou me dirigindo agora para a Comissão de Orçamento. Vamos votar projetos de suplementações e dar início a discussões de outros projetos importantes. Além disso, há a sessão de hoje no plenário. Portanto, essa ausência é mais do que justificada.
Deixo aqui, da Câmara dos Deputados, registrado o meu abraço, repito, à Prefeita Jadna, aos Vereadores, ao povo de Medeiros Neto e ao Governador do Estado, Rui Costa, que, temos que reconhecer, tem feito realmente um trabalho dinâmico e competente.
Sra. Presidente, neste tempo que ainda me resta, quero registrar que estive, na quinta-feira, no Município de Iramaia, com o Prefeito Tunga, os Vereadores e toda a população de Iramaia, na entrega de inúmeras obras, dentre as quais a iluminação do Estádio Municipal Wilson Rangel, da qual eu participei. O Prefeito Tunga está de parabéns pela sua gestão. A Festa da Gruta foi maravilhosa.
Temos informações não apenas de Iramaia, mas de toda a região, de Municípios vizinhos. Eu tive a oportunidade de encontrar com o ex-Prefeito Joadão, de Contendas do Sincorá, pré-candidato a Prefeito desse Município, que também elogiou muito o trabalho do Prefeito e as inaugurações.
Na sexta-feira, eu participei do aniversário de 67 anos de emancipação política de Piritiba, onde houve um desfile cívico. Vejo aqui a nossa querida ex-Senadora e hoje Deputada Lídice da Mata. Nós inauguramos uma obra sua, o espaço Zé Leão, com a presença do Prefeito Samuel, ao lado do Vice-Prefeito, dos Vereadores e de toda a comunidade local de Piritiba. Tivemos esse desfile cívico com as escolas municipais, que estavam muito organizadas, por sinal. A Deputada não pôde estar presente na inauguração desse espaço, mas Cajado esteve lá nessa obra muito importante, que dá início àquele espaço, inaugurado pelo Prefeito Samuel.
De igual forma, no sábado, tivemos a oportunidade de visitar o Município de Ribeira do Amparo, ao lado do Prefeito Germano. Foi ali que eu fui apresentado como Deputado Federal. Estiveram presentes o Vice-Prefeito Rocha, os Vereadores, o Secretário e o Deputado Aderbal Caldas. Enfim, foram realizadas inaugurações importantes de obras de ampliação de escolas e de construção de quadras poliesportivas. O Prefeito Germano, do Município de Ribeira do Amparo, também está de parabéns pela eficiência na gestão, pela seriedade e competência. Ele me brindou com castanhas, licor e mel, produtos típicos do Município. Eu e minha família estamos muito agradecidos pelo presente do Prefeito Germano, que pode contar conosco. A partir deste momento, serei a voz da representação do Município de Ribeira do Amparo aqui na Câmara dos Deputados.
Por fim, Sra. Presidente, no domingo, nós tivemos a oportunidade de visitar mais um Município que fechou com chave de ouro esses 4 dias de visitas ao interior da Bahia, como tenho o costume de fazer, que é o Município de Boninal. Ao lado do Prefeito Aurélio, na localidade do povoado de Cedro, participei das olimpíadas estudantis. No dia anterior, o Prefeito havia entregue uma quadra poliesportiva e a reforma da praça, ao lado do Vice-Prefeito Tropinho e do ex-Prefeito Ezequiel, meu amigo. Foi uma visita muito feliz.
Em sequência, estive com o Prefeito Fabio Lago Sul no Município de Seabra, num delicioso almoço em comemoração ao aniversário da Raquel, funcionária da Prefeitura. Participamos do início da cavalgada da sede, e, aí, retornei para Salvador.
Quero registrar, com muita satisfação, essas visitas que fiz ao lado desses Prefeitos e a minha alegria em poder bem representá-los.
Muito obrigado, Sra. Presidente."
BREVES COMUNICAÇÕES;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Para uma breve comunicação. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Parlamentares, nós temos a oportunidade de reiniciar a sessão do Congresso Nacional e poder votar importantes matérias.
Eu gostaria de pedir aos Líderes partidários que convocassem os Parlamentares a darem presença, para nós podermos avançar na pauta que aqui está publicada. Há vários projetos de suplementação. Há também um projeto importante que altera o prazo de envio de projetos de suplementação para o Congresso para a votação na Comissão de Orçamento no dia 20. O prazo, que era até o dia 10, passa para o dia 14 de novembro. São, portanto, relevantes matérias, e nós temos que ter quórum para poder deliberá-las.
Nós presenciamos aqui uma semana importante. O Senado acaba votar o segundo turno da reforma da Previdência. Nós estamos avançando em importantes matérias . 
O Congresso também está fazendo a sua parte. Nós limpamos os vetos e vamos iniciar agora. Salvo engano, há 19 projetos de suplementação. Nós precisamos liberar recursos para os Ministérios. São recursos importantes na área de agricultura, minas e energia, fazenda, principalmente ciência e tecnologia e educação. 
Nós também temos um importantíssimo projeto, que é a cessão onerosa, que vai transferir recursos para Estados e Municípios e a União em face de a PETROBRAS fazer o leilão dos seus poços em alto mar. 
Já são 15h11min. É importante darmos celeremente quórum. Presidente Marcos, tenho certeza de que V.Exa. irá agilizar essas votações. Vamos fazer um esforço concentrado no dia de hoje, um dia nobre, quarta-feira, para votar essas matérias.
Quanto ao Governo, nós temos que reconhecer o esforço que estamos fazendo. O cenário macroeconômico está cada vez melhor. Os juros estão em patamares nunca antes vistos, estão baixíssimos. Nós conseguimos agora vislumbrar, principalmente com o que a leitura do mercado financeiro transmite para a sociedade brasileira, para o nosso País, que a credibilidade, a confiança do mercado retornou. 
Por isso, as bolsas vêm batendo recordes seguidos. Isso demonstra que o Brasil está se posicionando dentro do critério de responsabilidade fiscal, como desejam todos que têm no Governo a visão da importância das contas públicas equacionadas. E isso nós fazemos através de ajustes.
Agora, ultrapassado esse momento de ajuste, vem o momento de alguns projetos de suplementação de créditos especiais, de recursos novos que não estavam contemplados originalmente no Orçamento, porque são recursos originários de excesso de arrecadação, o que demonstra que nós estamos no caminho certo para fazer com que o Brasil volte a crescer, volte a gerar emprego, volte a ter oportunidades principalmente para a juventude.
Hoje, através dos PLNs que estão pautados, nós temos a oportunidade de liberar recursos para os Estados e Municípios. Se não o mais importante, um dos mais importantes é o da cessão onerosa, primeiro item da pauta, assim que houver quórum para iniciarmos a Ordem do Dia.
Portanto, eu reitero aqui o chamamento dos Parlamentares, Deputadas e Deputados, Senadores e Senadoras, a darem presença para iniciarmos o quanto antes a votação desse importante PLN .
Chamo atenção também para o fato de que é fundamental avançarmos na elaboração e na votação do PPA e da Lei Orçamentária, cujo prazo vencerá amanhã. Amanhã é o prazo fatal para apresentarmos as emendas individuais, de bancada e de Comissão para que o Orçamento possa iniciar o seu trâmite de forma mais célere. Já estamos quase no final do mês de agosto. Nós temos, seguramente, novembro e dezembro para concluirmos a votação. Mas o prazo para as emendas vence amanhã. É importante que todos nós possamos apresentá-las tanto as individuais quanto as de Comissão e as de bancada.
Finalmente, ressalto a importância de também apresentarmos as emendas ao projeto do Plano Plurianual, para concluirmos o esboço orçamentário. Na minha opinião, a legislação mais importante que existe no Governo Federal é o Orçamento, o Plano Plurianual e a Lei de Diretrizes Orçamentárias - LDO, a linha vértebra e o cérebro da gestão pública. É através do Orçamento, do Plano Plurianual e da LDO que as políticas públicas se executam.
Muito obrigado, Presidente."
DISCUSSÃO;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Para discutir. Sem revisão do orador.) - Sr. Presidente, Sras. e Srs. Deputados, Sras. e Srs. Senadores, eu uso a palavra para expor a importância da votação desse projeto.
Nós estamos simplesmente beneficiando para que os recursos excessivos de arrecadação ou eventuais mudanças de programas, dentro dos Ministérios, para otimizar os recursos, possam ser suplementados e enviados para este Congresso, em data que não a anterior, ou seja, até o dia 20 deste mês de outubro.
Nós estamos postergando para que o Governo Federal, o Poder Executivo, possa enviar para o Congresso, para o Poder Legislativo, até o dia 14 de novembro.
Portanto, é uma alteração que nós fazemos para beneficiar a execução orçamentária e, consequentemente, melhorar o desempenho das políticas públicas e dos Governos Federal, Estaduais e Municipais, já que dentro dessas programações existem repasses para os Municípios e para os Estados. Essa é uma mudança do bem. Foi solicitada inclusive pela Mesa Diretora do Congresso Nacional, com o intuito de podermos melhorar ainda mais a execução orçamentária que ocorre nesse exercício. Consequentemente, será uma medida a meu ver importante, que deverá ser sequenciada nos anos seguintes.
Antigamente o prazo era esse. Para tentar melhorar a finalização dos recursos a serem empenhados e liberados, trouxe-se para uma data mais premente, para o mês de outubro. Porém, percebemos que o Governo não pode ficar engessado. Essa alteração vai dar mais liberalidade tanto para nós, que apresentamos recursos, propostas, emendas e execução junto aos órgãos e Ministérios que integram o conjunto do poder central, do Governo Federal, quanto para os próprios Municípios e Estados, que necessitam desses recursos.
Daí por que essa alteração visa não apenas a beneficiar Estados e Municípios, como o próprio Governo Federal na execução dos seus programas, das suas ações, principalmente das políticas públicas que nós aqui ratificamos quando votamos a lei orçamentária e a Lei de Diretrizes Orçamentárias.
Queria aproveitar esses minutos que me restam para parabenizar o Congresso pela votação do PLN anterior, que beneficia os Estados e Municípios. Nós sabemos que hoje a restrição financeira é enorme. Esses recursos da cessão onerosa que nós acabamos de votar e aprovar para ir à sanção presidencial, liberando milhões, bilhões em recursos aos Estados e aos Municípios, serão fundamentais não apenas para as contas públicas, já que o recurso só poderá ser gasto para investimento e para despesas previdenciárias, retomando a geração de empregos e a atividade empresarial, que movimenta nos Estados e Municípios a economia, fazendo com que o contexto geral macroeconômico melhore.
Eu não tenho dúvida de que a injeção desses bilhões que estão sendo aqui liberados para os Estados e Municípios pela suplementação que nós votamos fará com que o final do ano seja muito melhor do que o dos anos anteriores e que iniciemos 2020 com a economia girando e, consequentemente, com uma expectativa muito melhor. Os mercados já anteviram isso, tanto que a Bolsa nesta semana melhorou a sua performance, bateu um recorde.
Eu não tenho dúvida de que com um cenário de inflação baixa, de juros baixos e agora de crescimento econômico, em função da liberação de recursos públicos que serão investidos ou utilizados para diminuir o déficit fiscal da Previdência nos Estados e Municípios, esse cenário será extremamente promissor para que o País continue nas perspectivas que nós estamos tendo de melhorias cada vez maiores, seguras, sem chance de retroceder.
Não será aqui um voo de galinha, mas de condor. Podem ter certeza de que o que nós estamos votando e aprovando neste Congresso, no dia de hoje, terá consequências benéficas para o conjunto dos Municípios brasileiros, dos Estados da Federação, mas, acima de tudo, para aquele que nos colocou cá, que é o povo brasileiro, homens e mulheres que estão na expectativa de o País melhorar, através da geração de emprego e de crescimento econômico, que nós estamos garantindo com a aprovação desse projeto.
Muito obrigado."
PELA ORDEM;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Pela ordem. Sem revisão do orador.) - Sr. Presidente, eu queria me somar à fala do Deputado Aguinaldo Ribeiro, parabenizando V.Exa., que presidiu esta sessão histórica do Congresso Nacional. 
Votamos 12 matérias, inclusive as últimas foram votadas em bloco. 
Esta é uma conquista do povo brasileiro, da articulação política de V.Exa. e da Liderança do Governo, aqui representada pelo Líder Eduardo Gomes. 
Quero parabenizar S.Exa. pelo acordo feito e também pela colaboração com as Oposições. 
Aqui votamos matérias, como o Deputado Aguinaldo Ribeiro disse, importantíssimas para os Municípios e Estados brasileiros, a exemplo da cessão onerosa, que vai liberar bilhões em recursos para investimentos e quitação de dívidas com a Previdência. 
Portanto, Presidente Marcos Pereira, que assume a Presidência da Câmara na ausência do Deputado Rodrigo Maia, que está em viagem em missão oficial, parabenizo V.Exa. pelo exercício desta Presidência e da votação exemplar que conduziu no dia de hoje nos trabalhos do Congresso Nacional."
PEQUENO EXPEDIENTE;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Sem revisão do orador.) - Eu lhe agradeço, Sr. Presidente.
Queria registrar os eventos de que participei no fim de semana.
No sábado pela manhã, eu fui ao Município de Conde, para abraçar o pré-candidato a Prefeito Edmir Lima. Em seguida, fui a Araçás, para receber o apoio da Prefeita Gracinha e do seu grupo político. Estavam lá, tanto em um local quanto em outro, o Prefeito Magno, de Itapicuru; o pré-candidato a Prefeito Branco, com o seu irmão, o Moreno, e o seu pai, o Vereador Augusto, de Cardeal da Silva; o Prefeito Germano, de Ribeira do Amparo, juntamente com a Vereadora Eulina, o Secretário Baixinho e o Secretário Anderson.
Em seguida, Sr. Presidente, eu fui a Contendas do Sincorá para inaugurar uma belíssima obra, fruto de emenda orçamentária deste Parlamentar, a Praça 6 de Outubro, ao lado do Prefeito Didi, do Deputado Estadual Marquinho Viana e do ex-Prefeito Joadão.
Terminei o fim de semana - e dizem que Deputado não trabalha; não é, Sr. Presidente? - em Castro Alves, retornei àquela querida terra ao lado do pré-candidato a Prefeito Gleison, que é Presidente do Progressistas."
PELA ORDEM;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Pela ordem. Sem revisão do orador.) - Obrigado, Sr. Presidente.
Eu queria corroborar as palavras do Deputado Charles Fernandes, da Bahia, pois o trabalho que o Governador Rui Costa realiza na área de saúde e em outras áreas, especialmente na saúde, com as policlínicas, tem dado um resultado extremamente benéfico à questão do atendimento na saúde, principalmente na saúde básica.
Sr. Presidente, eu também queria me referir ao grande encontro regional que houve no domingo, anteontem, no Município de Castro Alves, do qual participaram o Governador em exercício do Estado da Bahia, ex-Deputado Federal, colega nosso, João Leão; o Deputado Estadual Niltinho; o Deputado Estadual Dal; vários Prefeitos, como o Flaviano, do Município de Santo Amaro, o Carlos Germano, do Município de São Gonçalo dos Campos, o Paulo Falcão, do Município de Amélia Rodrigues, dentre outros; e inúmeros pré-candidatos, como o nosso anfitrião, Gleison, que é pré-candidato a Prefeito, pelo Partido Progressista, de Castro Alves.
Eu tenho uma relação extremamente afetuosa com o Município de Castro Alves, em função de o pai do atual Presidente do Partido Progressista no Município, Geraldo Campos de Moura, ter votado comigo muitos anos atrás. Nós tivemos a oportunidade de trabalhar muito por aquela terra.
Eu queria registrar o momento importante que foi esse Encontro Regional do Partido Progressista no Estado da Bahia, na cidade de Castro Alves, que evidenciou não apenas a liderança de Gleison, mas também o compromisso das lideranças políticas estaduais e regionais com o Partido Progressista no Município de Castro Alves. Fiquei muito feliz em ter estado lá no domingo à tarde, com as pessoas rememorando um passado glorioso, quando nós tivemos a oportunidade de contribuir para o desenvolvimento econômico daquele Município e, principalmente, para o desenvolvimento social, colocando emendas para um veículo semi-UTI, recursos para o hospital maternidade e outros mais.
Obrigado."
BREVES COMUNICAÇÕES;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Sem revisão do orador.) - Sr. Presidente, eu queria registrar que os números macroeconômicos do País começam a melhorar sensivelmente. Após a reforma da Previdência, nós chegamos no dia de ontem ao nível mais baixo do Risco Brasil. O Relatório Focus indica que no ano que vem nós podemos crescer até 2% do PIB. Os juros chegarão a 4,5%, o que significa que o cenário macroeconômico, para o ano que vem, é extremamente positivo. 
Se nós continuarmos votando como estamos, por meio de esforços concentrados, nesta semana e nas futuras, as reformas necessárias para que o País se desburocratize, facilite a vida dos empresários, melhore cada vez mais o ambiente de negócios, os empregos continuarão a ser retomados e a economia voltará a crescer de forma firme.
Portanto, parabenizo o Governo por esse trabalho."
PEQUENO EXPEDIENTE;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Sem revisão do orador.) - Então, vou pedir a V.Exa. que considere como lido o pronunciamento que faço sobre a entrega do pacote de medidas, pelo Presidente Bolsonaro, pelo Ministro Onyx Lorenzoni e pelo Ministro Paulo Guedes, ao Presidente Senado, Senador Davi Alcolumbre. São várias medidas que, sem dúvida alguma, vão remodelar o Estado brasileiro, o pacto federativo e principalmente a distribuição de recursos direcionados a Municípios e aos Estados federados.
Nós ainda vamos ter um enorme trabalho pela frente, no final deste ano e no ano que vem, para apreciarmos essas medidas, que vão melhorar a eficiência não apenas da máquina pública, mas também da iniciativa privada. Medidas essas que vão desburocratizar, fazer com que os recursos federais sejam mais bem distribuídos, mais bem aplicados, de forma mais eficiente.
O Estado brasileiro, principalmente os Estados federados e os Municípios, precisa de gestões eficientes, de gestões que maximizem todos os recursos que hoje estão difíceis, mas que são necessários para as políticas públicas de educação, de saúde, de infraestrutura, de cultura, de esporte, de lazer, etc.
Nós temos convicção, Sra. Presidente, de que as medidas entregues hoje pelo Governo Federal, na pessoa do Presidente, que veio pessoalmente ao Congresso Nacional, junto com os Ministros Onyx Lorenzoni e Paulo Guedes, para demonstrar que cumpre suas promessas de campanha, são no sentido de fazer com que o Estado torne-se mais ágil.
O Brasil precisa avançar. Nós precisamos fazer com que a máquina pública avance junto. Não adianta termos empresas eficientes com um Estado mastodôntico, em que a burocracia impede a celeridade e a eficiência na utilização dos recursos.
Portanto, acreditamos nessas medidas e vamos aperfeiçoá-las. Tanto o Senado da República quanto a Câmara dos Deputados têm o mister de receber essas medidas, como recebeu hoje, e de começar as discussões. Ao final, não tenho dúvida de que ganhará o Brasil, mas, acima de tudo, os brasileiros.
Muito obrigado."
PELA ORDEM;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Pela ordem. Sem revisão do orador.) - Eu tenho ouvido que alguns Parlamentares desejam votar não em bloco, mas individualmente os PLNs. Eu queria dizer que nós não podemos tratar de forma igual coisas desiguais. Os PLNs 24, 29, 30, 31, 10 e 15 são de orçamento para investimento; mas os PLNs 25, 26, 35, 37 e 44 são de emendas individuais de Parlamentares, que estão fazendo um remanejamento. Ora, se V.Exa. é autor de uma emenda impositiva individual e remaneja para outro, o Governo tem que mandar o PLN. Então, há cinco PLNs que não têm nada a ver, de interesse individual de Parlamentar.
Há também o PLN 50, da cessão onerosa, que vai tratar exclusivamente de transferir recurso da cessão onerosa do petróleo para Estados e Municípios.
Então, nós poderíamos votar em bloco. Eu peço que os partidos de oposição possam analisar quais PLNs, como esses que eu citei, poderíamos votar em bloco, deixando um ou outro, para o qual houvesse uma discussão maior, para ser votado individualmente.
Presidente, isso vai nos ajudar a dar celeridade à sessão do Congresso Nacional e, principalmente, otimizar esses PLNs para os quais não há discussão ampla."
PELA ORDEM;"O SR. CLAUDIO CAJADO (Bloco/PP - BA. Para discursar. Sem revisão do orador.) - Presidente, eu faço os mesmos elogios que a Deputada Soraya fez, adicionando uma coisa: para o painel registrar o voto ""sim"" para todos os partidos, nós precisamos de 3 semanas para conceber esse acordo. E V.Exa. foi tolerante. V.Exa. tinha marcado esta sessão para o dia 17 e a antecipou, porque viu a possibilidade de esse acordo acontecer. Portanto, V.Exa. aquiesceu à vontade de todos. Isso é que é agir como Presidente. Isso é que é ouvir os liderados. Portanto, V.Exa., ao lado do Deputado Rodrigo Maia, tem atuado em consonância com a vontade dos Congressistas.
Hoje nós liberamos a totalidade dos PLNs que estavam na pauta para serem votados, fazendo com que tenhamos recursos para o programa Minha Casa, Minha Vida e para programas na área de saúde, na área da educação e na área da infraestrutura. Liberamos recursos para Municípios e Estados da Federação através das emendas parlamentares. Portanto, o final de ano - nós não vamos antecipar a semana que vem - já pode ser de um grande congraçamento de todos nós, porque cumprimos com a nossa obrigação.
Eu não poderia deixar de também registrar a atuação brilhante do Líder do Governo no Congresso, o Senador Eduardo Gomes. 
V.Exa., Senador Eduardo, realmente foi talentoso na consecução desse acordo. V.Exa., o Líder Aguinaldo e o Líder Fernando Bezerra, com a compreensão dos Deputados do DEM, do meu partido, o PP, do PR e de todos os partidos que formam a base congressual, foram extremamente sensíveis e chegaram ao limite para podermos votar, como votamos nesta noite, os PLNs.
Depois de tantas discussões, de tantos acordos, nós fizemos este grande momento de congraçamento que eu não poderia deixar de registrar, porque penso que não é uma alegria apenas minha, mas também de todos nós que construímos, em conjunto, este momento importante para a vida brasileira. Não ganha Cajado, não ganha Davi, não ganha Eduardo, ganha o povo brasileiro e a nossa Nação, que entrega os instrumentos necessários para a prática da política pública nas suas diversas áreas."
