0;1
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Se me permite, Sr. Presidente, gostaria de dizer que está em debate no Supremo uma medida que é fundamental para que o Brasil possa dizer que a vida da população LGBTI importa, como importa qualquer vida humana.
Nós temos no País o maior número de assassinatos de pessoas da população LGBTI de todo o mundo, e é preciso dar um basta a isso. 
Neste momento, o Supremo Tribunal Federal discute a criminalização de algo que é inegavelmente um crime, um crime de ódio.
(Não Identificado) - Ativismo judicial!
O SR. PRESIDENTE (Marcos Pereira. Bloco/PRB - SP) - Vamos respeitar a oradora, por favor.
A SRA. ERIKA KOKAY (PT - DF) - Sr. Presidente, peço que reponha meu tempo, concedendo-me mais 10 segundos.
Portanto, nós temos hoje a possibilidade de que o que é crime seja considerado crime. O direito de ser, o direito de amar, em uma sociedade em que a vida é coisificada, transformada em mercadoria, em que a violência é tão apregoada e o ódio é tão disseminado... Muitas vezes, vemos o ódio ser exarado nas tribunas desta Casa. E o ódio, ele não fica ensimesmado; o ódio, ele se transforma em hematoma, ele se transforma em estatística. 
Este Brasil precisa dar um basta aos assassinatos e às agressões cometidas contra pessoas que são vítimas de violência simplesmente pela sua forma de ser e de amar. Por isso, em defesa da criminalização da LGBTfobia, nós depositamos as esperanças não em um Parlamento fundamentalista, com uma bancada do ódio, mas num Estado que responda ao crime e que possa combatê-lo."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. ERIKA KOKAY (PT - DF. Sem revisão da oradora.) - Nós temos 270 famílias de baixa renda que ocupam legalmente - é uma ocupação legalizada - uma área que pertence ao DNOCS, o Departamento Nacional de Obras Contra as Secas. Essas famílias ali vivem, mas a área não tem infraestrutura. E por que não tem infraestrutura? Porque políticas urbanas não são de responsabilidade nem fazem parte da função precípua do DNOCS.
O que estabelece esta proposição é que essa área seja transferida para o Governo do Estado, para que o Governo do Estado faça a infraestrutura necessária para dar dignidade a essas 270 famílias de baixa renda, que precisam de energia, que precisam de água, que precisam de esgotamento sanitário, que precisam, em verdade, de ter as condições necessárias para que esse território não venha a ferir sua própria dignidade.
Neste sentido, esta emenda sugere que essa área do DNOCS seja transferida para o Governo do Estado, com objetivo único e claro de promover infraestrutura, para que essas famílias que já ocupam regularmente, legalmente, esse território possam ter a dignidade humana.
Portanto, esta é uma discussão humanitária, eu diria. Esta é uma discussão para que este Parlamento, que, muitas vezes, vira as costas para o povo brasileiro, possa olhar no olho do povo brasileiro e dizer que está encontrando os mecanismos necessários para que nós possamos assegurar uma existência humana. Os direitos humanos - ah, muitos não entendem o que são os direitos humanos! - são direitos que asseguram a condição e a oportunidade de que nós possamos viver uma humanidade que pressupõe dignidade, uma humanidade que pressupõe que nós possamos, de forma entrelaçada, vivenciar todos os aspectos dessa mágica condição.
Por isso, nós estamos aqui para solicitar ao conjunto dos Parlamentares que aprovemos esta proposição, que digamos ""sim"" a essas 270 famílias, o que não representará nenhum problema para o Estado, ainda que o Estado venha a ter gastos financeiros."
DISCUSSÃO;"A SRA. ERIKA KOKAY (PT - DF. Sem revisão da oradora.) - Nós escutamos muitas falácias e escutamos as notícias serem tecidas e se naturalizarem. Falo isso porque nós vimos tantas vezes propagandas do Governo anterior de que era preciso fazer com que servidores públicos tivessem uma aposentadoria semelhante à dos trabalhadores da iniciativa privada. Eu digo: isso já existe. Todos os servidores públicos federais que adentraram o serviço público a partir de 2003 já têm como teto para as suas aposentadorias o mesmo teto estabelecido para a iniciativa privada, para os celetistas. 
Aliás, os únicos que não têm, servidores públicos federais que não estão vinculados a isso porque nem contribuir com a Previdência de fato contribuem, são os militares, esses que ocuparam o Governo e que nos lembram um período do qual o Brasil deveria fazer o luto. O Brasil tem que fazer o luto daqueles que querem arrancar as nossas vozes, dominar os nossos corpos e impor o silêncio, como se o silêncio fosse sinônimo de paz. 
Yuka tem razão, e faço uma homenagem a ele quando diz: ""Pois paz sem voz não é paz, é medo"". 
É o medo que eles querem impor. A cultura do medo é construída para justificar o arbítrio. Aliás, é o arbítrio que não cabe nos espaços do Governo e que se espraia para o conjunto da sociedade. Este Governo fala de ideologia climática, de ideologia de gênero, de conceitos que não existem. 
Portanto, a FUNPRESP foi criada como instrumento de complementação da aposentadoria, pelo regime de capitalização, esse que eles querem impor ao trabalhador brasileiro. Querem impor uma capitalização que, no Chile, repito, representa hoje a morte, através do autoextermínio, de uma grande população composta por idosos.
O índice de suicídios na população idosa do Chile é quase o dobro da média nacional, porque aqueles aposentados idosos não têm como sobreviver. Isso eles querem impor ao Brasil.
O que estamos defendendo, inclusive com o alargamento do prazo, dentro desta medida provisória, é que se reabra o tempo, para o servidor que entrar optar se vai ou não contribuir para a complementação da aposentadoria."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - O Partido dos Trabalhadores é a favor da transparência, é tanto a favor da transparência que quer aqui construir uma CPI para que esta Casa investigue esses 7 milhões na conta do assessor do filho do Presidente da República. Desta conta saíram recursos inclusive para a mulher do Presidente da República, a esposa do Presidente da República.
Nós queremos transparência! Tanto queremos transparência, que queremos que o Sr. Onyx Lorenzoni responda na Justiça pelos crimes eleitorais que cometeu.
Tanto queremos transparência, que queremos que esta Casa não deixe dúvidas à população dessa relação dos milicianos com a Presidência da República.
Nós queremos transparência e votamos ""sim"", para que os Parlamentares deixem a sua digital na votação."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - O Partido dos Trabalhadores é favorável à emenda, porque ela é carregada de justiça com os novos servidores.
O Partido dos Trabalhadores aproveita este momento para perguntar: o que temem estes que querem, de toda sorte, impedir que esta Casa investigue as seriíssimas denúncias que envolvem o Sr. Queiroz? Qual é o motivo desta tentativa dolosa de impedir que a sociedade conheça os meandros de um Governo que se elegeu dizendo que iria acabar com a corrupção, mas que todos os dias é alvo de novas denúncias de corrupção? Por isso, estar aqui trabalhando para instalar a CPI do Queiroz é fundamental para esta Casa. É fundamental, mas eles temem. Eles temem a investigação porque temem a verdade, porque temem que se entre nas entranhas do Governo.
O PT vota ""sim""."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. ERIKA KOKAY (PT - DF. Sem revisão da oradora.) - Sr. Presidente, na verdade, o Governo não tem qualquer tipo de moral para efetivar qualquer tratado ou qualquer acordo internacional. E digo isso sem muito medo de errar. Nós estamos lidando com um Governo que busca esconder os seus pés de barro ou de lama.
O filho do Presidente da República tem um assessor que movimenta 7 milhões de reais, e esse filho do Presidente da República recebe uma série de depósitos fracionados, mas ninguém fala sobre isso. Nós falamos, para que este País tenha todos os esclarecimentos possíveis. E aquilo que nós vimos é uma encenação, mas é uma encenação da ribalta do horror, achando que o povo brasileiro não está vendo que querem acabar com a aposentadoria, achando que o povo brasileiro não está vendo que uma das primeiras decisões do Governo foi flexibilizar as condições para a posse de armas. Ao mesmo tempo, o Ministro da Justiça recebe, em uma reunião secreta, o representante da indústria de armas Taurus. Ora, o que isso significa?
O que significa esse Governo estar espionando a Igreja Católica? E vem aqui com o discurso de tentar restabelecer uma guerra fria. O Brasil tem que fazer o luto da ditadura. Mas o Vice-Presidente da República diz que não houve ditadura neste País, apenas Governos dirigidos por militares - governos dirigidos por militares, sem eleição, sem o respaldo das urnas. Nós temos centenas de desaparecidos políticos, salas escuras de tortura, que são inegáveis, as quais são homenageadas pelo atual Presidente da República, que conseguiu fazer uma balança comercial negativa no primeiro mês, com as suas posturas de ideologizar as relação internacionais. 
O que nós estamos vendo é um teatro do horror! São ribaltas macabras daqueles que acham que este Parlamento é um palco, daqueles que acham que podem estar atacando e eliminado a democracia.
Por isso, eu diria: ainda que o Presidente tenha saído do hospital, o Brasil está...
(Desligamento automático do microfone.)"
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o Parlamento é um poder plural. Alguns acham que a campanha ainda não terminou. Esses que saíram das mãos sujas de sangue da ditadura militar, que acham que os adversários têm que ser eliminados, que o outro só pode existir se for o seu espelho, se tiver a sua família, se tiver a sua forma de ser, a sua forma de amar e o seu pensamento político, esses estão transformando o Parlamento em um palanque macabro.
A obstrução do Partido dos Trabalhadores é política. É preciso que haja civilidade. É necessário que respeitemos esta Casa e a vontade do povo, que elegeu os Parlamentares que aqui estão. Nós não podemos ter aqui este verdadeiro teatro macabro.
A Minoria...
(Desligamento automático do microfone.)"
DISCUSSÃO;"A SRA. ERIKA KOKAY (PT - DF. Sem revisão da oradora.) - Eu me lembro de Nelson Rodrigues, quando disse que o absurdo estava perdendo a modéstia. Acho que nós estamos vivenciando isso. O absurdo está perdendo a modéstia.
Falaram aqui que nós menosprezamos o povo. O Governo Lula saiu com 87% de aprovação. O Governo Lula provocou o pleno emprego, arrancou o Brasil das garras da fome, levou energia para 15 milhões de brasileiros e brasileiras. O Governo Lula tinha um projeto de desenvolvimento nacional. É por isto que Lula está encarcerado: porque seria imbatível em uma eleição. É prisão política. Aqui se diz que ele se beneficiou do tríplex, que ele se beneficiou do sítio. O próprio Poder Judiciário já disse que o tríplex não é de Lula e que o sítio não é de Lula. E é pelas melhorias feitas nesses imóveis que ele está aprisionado. É uma demonstração clara de que é uma prisão política, para calar a vontade do povo.
Aqui nós escutamos tantos absurdos, que se Camus fosse vivo diria que estamos vivenciando uma absurdidade. É uma ""teatrice"", não um teatro. O teatro tem que ter respeito, inclusive em nome de Bibi Ferreira, que nos deixou no dia de ontem. É uma ""teatrice"", uma ""teatrice"". 
Aqui se diz: ""Vocês apoiam bandidos"". Não. Nós não apoiamos bandidos, nós queremos encarcerar os bandidos ligados à milícia, nós queremos encarcerar aqueles que movimentam valor acima do seu próprio patrimônio, nós queremos também punir os que mataram Marielle Franco - e hoje faz 11 meses que Marielle foi exterminada, junto com Anderson -, nós queremos romper uma impunidade que, em verdade, acoberta o filho do Presidente e o próprio Presidente. 
Portanto, nós não temos aliança com bandidos, nem com os bandidos que torturaram. Aqui todas e todos lembram que o hoje Presidente da República, que saiu do hospital, mas o Brasil não saiu da UTI, disse que haveria de se homenagear Ustra, o único militar condenado por tortura neste País.
Àqueles que acham que o Brasil é do PSL ou é do capitão eu digo ""não"". O Brasil é do povo brasileiro, o Brasil é de homens, mulheres e crianças que têm o direito de viver plenamente a sua humanidade. O Brasil não tem dono, o Brasil é dessa população! 
Por isso, nós continuamos em obstrução."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Nós enfrentamos aqui nesta Casa vários debates, debates acalorados. Enfrentamos conjunturas absolutamente inéditas, como, por exemplo, o impeachment da Presidenta Dilma Rousseff, sem crime de responsabilidade. Enfrentamos eleições acirradas, como foi a de 2014. Mas nunca tivemos, contudo, esse nível de agressão e de injúria assumindo as tribunas. 
Por isso, o PT não pode encarar que há normalidade. Há esse nível de ataques, pedindo a cassação do PT, fazendo acusações indevidas, injuriosas, caluniosas. Portanto, o debate de ideias deve acontecer, e ele é salutar. A agressão gratuita; essa, não.
Por isso, nós não temos acordo para retirar o nosso requerimento."
COMO LÍDER;"A SRA. ERIKA KOKAY (PT - DF. Como Líder. Sem revisão da oradora.) - Sr. Presidente, nós vivenciamos, a partir da legislatura passada, a construção de bancadas com muito fundamentalismo. Nós vivenciamos um fundamentalismo de várias espécies.
Há um fundamentalismo punitivista dos que acham que resolvem os problemas do Brasil transformando mãos de crianças em armas fictícias, metafóricas. Há um fundamentalismo punitivista dos que acham que o Brasil resolve seus problemas a partir do encarceramento. Aliás, o Brasil é o terceiro país com o maior número de pessoas encarceradas do mundo - é o terceiro. O Brasil não ficou menos violento ou se tornou um país que devolve para o seu povo as ruas e as noites a partir desse encarceramento. Ao contrário, o que nós estamos vendo é que o Brasil prende muito e prende muito mal, porque as pessoas que estão ali no sistema carcerário estão desprovidas de qualquer possibilidade de ressignificar as suas vidas e interromper a trajetória delituosa.
Celas que deveriam ter 8 pessoas têm 30 pessoas, 40 pessoas. Celas estão abarrotadas e impedem que as pessoas possam dormir com as pernas esticadas. Nos presídios não há trabalho, não há educação, não há acesso contumaz ao banho de sol. Não é um universo onde nós possamos fazer com que as pessoas que ali estão possam ressignificar as suas vidas. Por isso, no Brasil a população sabe que o sistema carcerário não recupera e não reintegra a pessoa à sociedade.
Nós temos aqui também um fundamentalismo religioso. Há os que acham que é preciso romper a laicidade do Estado e os que não sabem que o Estado que não é laico não é um Estado democrático, porque não abrange todas e todos, não abrange todas as pessoas com os seus mais diversos credos. É preciso assegurar como direito básico da nossa existência humana a liberdade de credo e de não credo. Portanto, romper a laicidade do Estado é hierarquizar os seres humanos, é dizer que há seres humanos que podem ter o direito de amar, outros não, que seres humanos têm que ter o direito à cidade, outros não.
Se a cidade não pertence ao povo que mora nela mesma, ela pertence muito menos aos jovens negros, que são vítimas de um extermínio. É um extermínio que passou absolutamente invisibilizado pelo projeto anticrime de Sergio Moro.
Não se considerou o extermínio de jovens negros que o Brasil vivencia - são aproximadamente 63 mil mortes todos os anos; a população carcerária, que é a maior, digo, é a terceira maior do mundo. Não se considerou também que se prende como se prende e que se mata como se mata.
E nós vamos ver que este projeto anticrime de Sergio Moro não é de fato um projeto anticrime. Ele não aborda o feminicídio, que leva o Brasil a ser o quinto país do mundo em número de mortes de mulheres. Ele não fala sobre o extermínio de jovens negros, não fala sobre a situação do sistema carcerário.
Mas, para além desse fundamentalismo punitivista e do fundamentalismo religioso, nós também temos nesta Casa o fundamentalismo patrimonialista. Há aqueles que pensam ""Que se dane o direito dos povos indígenas"", que acham que é possível e é preciso colocar as estacas das suas cercas na alma da nossa brasilidade, que é indígena. Há aqueles que pensam ""Que se danem os direitos dos quilombolas! Que se dane este Brasil na sua diversidade!"" É como se eles quisessem que o Brasil estivesse dentro de uma cerca. Esses fundamentalismos fizeram um balé macabro nesta Casa.
Apesar disso, o que nós estamos vendo nesta legislatura é algo diferente, para além dos fundamentalistas, que sempre são pouco reflexivos. Todo fundamentalismo é pouco reflexivo. Todo fundamentalismo nega uma humanidade que é naturalmente diversa e contribui para a desumanização simbólica, que sempre precede a desumanização literal. Antes de assassinar judeus, homossexuais, comunistas, nos campos de concentração, Hitler os desumanizou.
E nós temos hoje nesta Casa uma bancada do ódio, uma bancada que não tem propostas para o Brasil, que apenas destila ódio. Ela destila ódio contra os direitos LGBT, destila ódio contra o PT, destila ódio contra a Esquerda, destila ódio, ódio, ódio e constrói palanques de ódio que caminham pela sociedade. Os discursos de ódio transformam-se em hematomas, em estatísticas. Os discursos de ódio ganham pernas, porque o discurso é a ponte entre o pensamento e a ação.
Nós estamos vivenciando isto nesta Casa: um discurso de ódio, que busca calar o diferente, que busca calar e anular os espaços de construção de uma condição de sujeito coletivo. É na condição de sujeito que nos fazemos humanos. É também na liberdade que nos fazemos humanos. É na afetividade que nos fazemos humanos. Por isso, ninguém será humano dentro de um armário. Ninguém será humano se o beijo for negado e aprisionado, se o carinho não puder ser expresso. Ninguém será humano se nós não tivermos a liberdade, a afetividade e a alteridade.
Digo tudo isso porque nós estamos vivenciando aqui em Brasília a tentativa de calar as escolas. Aqui em Brasília foi feito um processo de militarização das escolas, o que dizem ser uma gestão compartilhada. Mas, em verdade, a função do professor não é apenas transmitir conteúdo. O professor é mediador de conflitos, o professor educa. Disse Anísio Teixeira: ""A educação é beleza"". Disse também Paulo Freire: ""A educação é a boniteza da vida"". Educação não é para ficar sob baionetas. Educação não é para ficar sob botas. Um processo de respeito ao outro não se constrói com a força, não se constrói com a repressão, não se constrói assim. Ele se constrói com a liberdade de ser da existência humana, com o diálogo entre as diferenças e a diversidade, para que nós possamos construir a síntese de progresso da humanidade.
O que se está fazendo com as escolas aqui, do Distrito Federal, é tentar impor e apartar a disciplina e a relação com o outro do conteúdo a ser estabelecido dentro da sala de aula; é tirar o poder da gestão democrática, da construção dos projetos político-pedagógicos, que têm de ser construídos de forma coletiva; é querer que meninas usem coques, que meninos tenham cabelo curto, que meninas sejam obrigadas a usar saia e que meninos sejam obrigados - obrigados! - a bater continência para a Polícia Militar.
Não é esse o caminho de uma educação que arranque e rasgue as amarras da ignorância, que está tão presente nesta Casa.
Por isso, encerro dizendo ""não"" à militarização! Não é lugar de militarização o universo da escola, onde se lida com conteúdo, onde se tem uma naturalidade na diversidade. As escolas são espaços naturalmente capilares, porque dialogam com a sociedade, com as famílias e são espaços de diversidades e de construção da condição de sujeito coletivo.
Não à militarização, em defesa da educação para a autonomia, para a consciência crítica, para que não tenhamos soldadinhos de chumbo, mas para que cada pessoa possa exercer uma condição de transformar a realidade do diálogo entre teses e antíteses na construção da síntese de progresso e libertação!
Muito obrigada."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - O PT é contra a retirada de pauta e vem aqui pontuar a contradição daqueles que, na campanha, diziam que eram contrários à corrupção e queriam a transparência e, tão logo assumem a Presidência, começam a tentar nublar a transparência, que é fruto dos projetos aprovados de autoria de Dilma Rousseff, no Governo do PT.
O PT é a favor da transparência. O PT não é a favor de que nós tenhamos escondidos os dados, de que sejam delegados a terceiros os dados, de colocar como ultrassecretos assuntos. Ou seja, eles querem esconder, como querem esconder o Queiroz.
Aliás, cadê o Queiroz? Cadê o Queiroz? Querem esconder o Queiroz, querem esconder os atos, impedindo a transparência para o conjunto da população."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Presidente, eu acho que nós, todos os dias, dialogamos com a ignorância neste Parlamento. O Governo do PT foi o que mais bancarizou pessoas no País, foi o que mais promoveu o acesso da população pobre a contas bancárias. Nós tivemos o maior nível de crédito destinado à baixa renda. Foi no Governo do PT que existiu o microcrédito produtivo, por meio do qual as pessoas podiam pegar recursos em bancos por um custo módico. Foi no Governo do PT que se construiu o maior volume de crédito da história do Brasil! Os bancos optam por entesourar os seus recursos e não investir em crédito.
Por fim, nós exigimos respeito aos servidores e servidoras do BNDES. Quem fala em caixa-preta aqui vai ter que pedir desculpas publicamente aos servidores e servidoras."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, histrionismos à parte, porque nós estamos aqui num Parlamento, que tem um rito e que merece respeito quanto à sua pluralidade, faço um registro apenas a título de informe: o primeiro governo que estabeleceu negociações e empréstimos para a Cuba de Fidel e para a Venezuela de Chávez foi o Governo Fernando Henrique Cardoso - o Governo Fernando Henrique Cardoso! À época, saíram em toda a imprensa fotos de Fidel Castro com Chávez e com Fernando Henrique Cardoso. 
Aliás, também a título de informe, registro que, durante os Governos Lula e Dilma, os negócios com a Venezuela foram altamente rentáveis para o Brasil, altamente rentáveis.(Manifestação no plenário.)
O SR. BIBO NUNES (Bloco/PSL - RS) - O que é isso? A Venezuela decretou moratória!
A SRA. ERIKA KOKAY (PT - DF) - Concluo dizendo que é preciso que as pessoas tenham familiaridade com a verdade. Este Governo tem uma lógica ""mitômica"", que é uma lógica caracterizada pela compulsão para mentir. Aliás, disseram que o Ministro mentiu, mas agora a imprensa diz que quem mentiu foi o próprio Presidente da República. De mentira em mentira, tenta-se enganar a Nação e arrancar sua aposentadoria. Tenta-se enganar a Nação inclusive dizendo que esse projeto favorece pobre. 
A senhora que faz bolo ou o senhor que vende água na esquina, se quiserem, podem entrar no Cadastro Positivo hoje, porque já existe Cadastro Positivo; ele apenas não é impositivo! Portanto, esses que precisam de aval para crédito podem fazê-lo inscrevendo-se no Cadastro Positivo.
Chega de mentiras!"
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. ERIKA KOKAY (PT - DF. Sem revisão da oradora.) - Sr. Presidente, hoje o Governo, definitivamente, retirou todos os seus véus, véus que utilizou durante a campanha eleitoral, inclusive quando o candidato não participou de nenhum debate. Agora se apresenta uma proposta de extrema crueldade, que impede o povo brasileiro de se aposentar, e mostra que há um verdadeiro interesse no sistema financeiro. É o sistema financeiro que mais vai lucrar, inclusive com o dito cadastro positivo. 
O cadastro positivo já existe, só que é optativo: as pessoas aderem a ele ou não. Se a pessoa precisa de um aval porque não tem uma garantia para ter acesso a crédito, ela pode adentrar no cadastro positivo. Mas vejam o que ele significa: quebra do sigilo bancário e possibilidade de compartilhamento de informações. Vai se criar, provavelmente, um negócio paralelo. Esse cadastro, de posse de um banco, poderá ser vendido para outras instituições. Isso está previsto no projeto. Mas se houver uma única inadimplência, a pessoa será excluída desse cadastro positivo. Portanto, ela estará definitivamente discriminada.
Aí alguém aqui falou: ""Não, mas se ela voltar a pagar a sua conta, ela vai poder voltar ao cadastro positivo"". O projeto não fala disso. O projeto não estabelece quais as regras para que a pessoa que está inadimplente, superada a inadimplência, volte a constar desse cadastro positivo. Portanto, vai se jogar a pessoa que atrasa o pagamento de uma conta de luz, que atrasa uma conta de água, que vivencia um momento de muita dificuldade e que não tem como pagar as suas dívidas num processo absolutamente cruel de exclusão.
Aliás, exclusão é a tônica do que nós estamos vendo aqui: exclui-se o Queiroz de qualquer investigação, protege-se o próprio Queiroz, retira-se o verde e amarelo da bandeira nacional e se coloca a cor laranja. E eu digo: a nossa bandeira nunca será laranja! 
Faz-se hoje uma crueldade que se quer ""adendar"" ao próprio projeto do cadastro positivo, que vai, sim, interessar ao sistema financeiro. Só os quatro maiores bancos deste País lucraram 69 bilhões de reais no ano passado. Foi um lucro histórico, recorde. E nós vamos dizer que, se é o mercado que vale, vamos ver os corpos de Brumadinho, corpos que foram resultado e dos quais a vida foi retirada a partir da égide do mercado. 
Por isso, é preciso retirar esse projeto de pauta."
PELA ORDEM;"A SRA. ERIKA KOKAY (PT - DF. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o que foi dito não é verdade. Um artigo que está sendo alterado excetua alguns casos e permite que haja quebra de sigilo bancário.
O projeto é muito claro quando diz que não será atingido pelo sigilo bancário o fornecimento de dados financeiros e de pagamentos relativos a operações de crédito e obrigações de pagamento adimplidas ou em andamento de pessoas naturais ou jurídicas a gestores de bancos de dados, para formação de histórico de crédito, nos termos de lei específica.
Está claro: o sigilo bancário não vai atingir quem faz movimentação bancária para aqueles que coordenam o cadastro positivo para o sistema financeiro. Eles podem compartilhar com outras instituições e outros bancos de dados.
Aqui foi dito que o bancos já têm uma avaliação dos bons clientes. Eu me pergunto: se o banco tem uma avaliação dos bons clientes, por que não diminui a taxa de juros? A taxa de juros chega a 200% para o consumidor final. Se o acesso a um cadastro de bons clientes vai diminuir a taxa de juros, isso já deveria valer para os bancos.
Dizem que cem países têm cadastro positivo. O Brasil também tem, só que é optativo. ""Ah! Mas quem está dentro do cadastro pode sair."" Bom, se o cadastro é impositivo e eu peço para sair, naturalmente eu vou cair na vala de quem é mau pagador. Portanto, é preciso que nós tenhamos clareza.
Esses que ficam irritados por discutirmos a matéria têm que entender o que é democracia."
