0;1
PELA ORDEM;"A SRA. SÂMIA BOMFIM (PSOL - SP. Pela ordem. Sem revisão da oradora.) - Presidente, o PSOL está em obstrução.
Na verdade, essas emissoras de TV são empresas privadas, oferecem um serviço pago, só que 45% da sua programação acabam sendo transmitidos em TV aberta. Em função de serem privadas, elas querem passar por cima de um processo de licitação, só que, na verdade, a população brasileira tem acesso a uma boa parte da sua programação, em especial no período noturno. Então, trata-se de uma forma de burlar a legislação para que elas não precisem fazer licitação, diferentemente de qualquer outra emissora que tenha concessão pública de TV. Inclusive o que diz a Constituição é que precisa haver conteúdo educativo, de serviço público, ou seja, há uma série de regulamentações que elas acabam não tendo por serem exclusivamente de cunho religioso.
 Nós não podemos concordar com uma matéria como esta. Por isso, estamos em obstrução e somos favoráveis ao adiamento da discussão."
COMO LÍDER;"A SRA. SÂMIA BOMFIM (PSOL - SP. Como Líder. Sem revisão da oradora.) - Sra. Presidente, Sras. e Srs. Deputados, população que nos assiste, estou aqui usando o tempo de Liderança do PSOL, mas faço menção aos Deputados de outras bancadas - PT, REDE, PV e demais partidos da Oposição e da Minoria - que estão aqui conosco. O Líder da Minoria, o Deputado Alencar, também está aqui conosco.
Nós estamos aqui com as placas da nossa companheira Marielle Franco porque, para os negacionistas, para os autoritários, para aqueles que não gostam daqueles que defendem os direitos humanos, para aqueles que não gostam de um modelo democrático, Marielle Franco é um símbolo, mas é um símbolo de tudo que ela não foi para a sociedade brasileira. Marielle Franco sempre significou a luta por justiça, por liberdade, pelos direitos humanos, e eles morrem de ódio dessa placa porque sabem que a luta de Marielle segue presente na luta de cada um e de cada uma de nós e também porque muitos daqueles que odeiam a placa da Marielle Franco têm relações profundas com os mandantes, com os responsáveis pelo seu assassinato. Um deles, inclusive, é o Deputado Daniel Silveira, que é o que mais gosta de quebrar a placa da Marielle, faz isso desde antes de ser Deputado e continua fazendo, mesmo depois da decisão da Justiça. É disso que nós queremos falar também.
É uma vergonha que a Câmara dos Deputados esteja sendo utilizada para dar guarida a um condenado pela Justiça, a alguém que precisa pagar pelos seus crimes, mas está se utilizando desse espaço para se esconder da Polícia Federal e se esconder do Supremo Tribunal Federal, ao mesmo tempo em que segue cometendo os seus crimes País afora. Na última semana mesmo, ele participou, mais uma vez, de uma manifestação antidemocrática, incitando a população a se voltar contra as instituições brasileiras, para que a população faça atos violentos contra a democracia, mais uma vez ameaçando o processo eleitoral, que vai acontecer no final do ano, e mais uma vez esnobando e provocando todas e todos aqueles que lutam por justiça por Marielle e que defendem uma sociedade mais justa e mais digna.
Estamos aqui para dizer que nós já protocolamos o pedido para que a decisão que foi feita no Conselho de Ética de suspensão do mandato do Deputado Daniel Silveira venha a plenário. Já comunicamos isso à Mesa, já comunicamos isso ao Presidente Arthur Lira e exigimos que o pedido seja pautado, porque o prazo já expirou, era de 60 dias, e já se passaram mais de 200 dias.
E esse homem segue aqui na Câmara, utilizando-se do plenário, utilizando-se de um gabinete, de uma instituição pública para se esconder da Justiça, para que não seja colocada nele tornozeleira eletrônica.
Não é possível que as nossas sessões continuem acontecendo em clima de normalidade enquanto esse sujeito faz esse teatro aqui na Câmara. Ele se utiliza de uma instituição que deveria atuar para defender os direitos da população brasileira para se esconder da Justiça e não ser pego pela Polícia Federal. Até quando nós vamos assistir calados ao que está acontecendo? 
Por isso, sim, é necessário votar a suspensão do mandato dele. Isso não pode mais seguir impunemente aqui no Parlamento, instituição que não é para defender bandido, um sujeito que segue cometendo crimes, mesmo depois de a decisão judicial já ter sido tomada.
Ele segue percorrendo o Brasil para provocar e ameaçar as instituições brasileiras. Se há aqui meia de dúzia de Deputados que vai à tribuna defendê-lo, eu duvido que esse conjunto de Deputados vá colocar sua digital nessa história vergonhosa que está acontecendo, vai querer defender um bandido como o Daniel Silveira."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. SÂMIA BOMFIM (PSOL - SP. Sem revisão da oradora.) - Presidente, este projeto foi feito como uma forma de criar uma vestimenta de legalidade para uma prática que hoje é muito complexa no que diz respeito às outorgas, autorização de TVs pagas no Brasil, porque boa parte dessas empresas - são cerca de 17 - funcionam justamente como se fossem TVs pagas, mas contam com zero assinantes, ou mesmo com 15 ou 20 assinantes. Ou seja, têm esse instrumento como um disfarce, porque parte da sua programação, 45%, deve ser feita em TV aberta a partir dessa regra, como TVA.
Pois bem, essa parte que aparece na televisão aberta não é submetida às mesmas regras das demais emissoras de TV, que devem respeitar os princípios constitucionais, que são: promoção de atividades culturais e informativas, de informação e de diversidade para a população brasileira. Elas, ao contrário disso, passam somente uma linha de programação, têm somente uma perspectiva - em sua maioria, uma perspectiva religiosa -, funcionando, inclusive, como uma TV aberta, chegando às casas de milhões e milhões de brasileiros. Só que, na verdade, elas estão burlando a regra das TVs abertas, porque não passam, por exemplo, por modelos de licitação, como quaisquer outras emissoras precisaram passar. 
Agora, o que elas estão propondo é uma nova outorga, com possibilidade de renovação. E é justamente disso que trata o nosso destaque, para que se retire isso, que significa essa concessão de mentirinha, permitindo que elas se comportam como se TVs públicas fossem, só que se revestindo com um manto jurídico de TVs pagas, sem precisarem prestar contas e, inclusive, respeitar as normas e os princípios constitucionais que regem a programação das TVs públicas.
É disso que trata o nosso destaque: tirar essa parte que é a mais grave do projeto apresentado, para que nós voltemos à regra anterior, ou seja, para que essas emissoras de TV se submetam, sim, novamente a um processo de concessão de outorga e de discussão - quais são, para que servem, o que elas estão transmitindo para a sociedade brasileira, já que, na maioria das vezes, comportam-se como se concessões públicas fossem.
Este é o pedido de apreciação do nosso destaque de supressão desta parte do texto do projeto.
Obrigada."
PELA ORDEM;"A SRA. SÂMIA BOMFIM (PSOL - SP. Pela ordem. Sem revisão da oradora.) - Presidente, o PSOL orienta ""não"".
Eu quero aproveitar para comemorar a decisão que prorrogou a liminar que já havia sido concedida de suspensão dos despejos neste contexto de pandemia.
O primeiro argumento que nós, do PSOL, utilizamos na ADPF 828 é o de que, num contexto de pandemia, de fragilidade da saúde da população, seria um ato muito cruel despejar as pessoas que estão em moradias absolutamente precárias. Mas há um segundo aspecto, o socioeconômico, que diz respeito a um dos principais impactos da pandemia na vida da população mais pobre no Brasil - e isso segue persistindo no nosso País, infelizmente: colocar na rua, hoje, 500 mil brasileiros que moram em ocupações urbanas e no campo levaria ao agravamento da situação de crise social e econômica que vivemos.
Por isso, essa decisão do Ministro Barroso merece ser celebrada. Mas a luta continua... 
(Desligamento automático do microfone.)"
PELA ORDEM;"A SRA. SÂMIA BOMFIM (PSOL - SP. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, nós reconhecemos que, durante a Comissão Especial - e fomos representados pela Deputada Fernanda Melchionna -, as partes mais graves desta PEC, de fato, foram suprimidas. Inicialmente, o texto propunha modificar as regras, que partem da resolução do Supremo Tribunal Federal, de utilização do Fundo Eleitoral, inclusive e também do tempo de TV, e não garantia mais a proporcionalidade da aplicação desses recursos para as candidaturas femininas. Isso foi retirado do texto, isso é muito importante.
Mas nós seguimos contrários a esta PEC - inclusive orientamos pela retirada de pauta -, pela previsão da anistia àqueles que não utilizaram os recursos do Fundo Partidário nos últimos anos,
porque isso cria uma regra de permissividade do não estímulo à participação política feminina, da não garantia de recursos para que elas tenham estruturada a sua atividade política cotidiana. Nós consideramos isso um retrocesso, no momento em que precisamos estimular as mulheres a participarem da política. Estamos às vésperas das eleições e sabemos que não é somente o Fundo Eleitoral o recurso necessário para que as mulheres possam se apresentar à sociedade, mas também aquilo que precede esse período, ou seja, a sua atividade política e militante.
Portanto, nós somos favoráveis à retirada de pauta."
DISCUSSÃO;"A SRA. SÂMIA BOMFIM (PSOL - SP. Sem revisão da oradora.) - Obrigada, Presidente.
Essa PEC 18 chegou à Comissão muito pior do que está saindo, vindo para o plenário. Pude acompanhar a matéria durante a discussão na CCJ, e ela era um show de horrores. Ela visava colocar 30%, que é o percentual mínimo para investimento nas campanhas eleitorais femininas e também no tempo de TV, como um teto, ou seja, transformava o piso em teto. Se os partidos tivessem 50%, 60% das chapas compostas por mulheres, eles só poderiam utilizar 30% dos recursos do fundo eleitoral. Isso seria uma distorção completa. Na verdade, seria um retrocesso grande. 
Em 2018, houve uma decisão muito importante por parte do Supremo Tribunal Federal, que foi a de garantir a proporcionalidade da utilização desses recursos: 30% de mulheres, 30% do tempo de TV e dos recursos do fundo eleitoral; 50% a 60%, com percentuais correspondentes. Essa é uma política afirmativa, efetiva, que estimula a participação política feminina. Não por acaso, foi em 2018 que nós tivemos a eleição da maior bancada feminina da história do País. Mas ainda somos poucas, 15% neste espaço de Poder, quando somos mais da metade de sociedade. Portanto, é preciso que haja mais políticas de estimulo à participação das mulheres. E temos o tema de 5% do fundo partidário, que deve servir para isso.
No entanto, o que essa PEC também faz, apesar das modificações que Relatora fez? Ela anistia os partidos políticos que não utilizaram os 5% para formação das mulheres - no desenvolvimento da atividade política e militante fora do período eleitoral -, mas também anistia aqueles que não utilizam o fundo eleitoral.
Por exemplo, na última eleição, Deputada Fernanda, em 2020, houve uma decisão do STF que fez com que os partidos utilizassem proporcionalmente seus recursos para a candidatura de negras e negros. Aqueles que não os utilizaram ou não promoveram campanhas de negros e negras, que faltam neste Parlamento - e não existe a representatividade real -, vão ser anistiados quando essa PEC for votada. E aí me dizem: ""Está bem, podem utilizar nos próximos anos os recursos que não foram utilizados"". Mas lembrem-se de que em 2019 votamos uma PEC semelhante, que também anistiava aqueles que não tinham utilizado os recursos do fundo partidário nos anos anteriores. E sabem o que pode acontecer daqui a 2 anos? Uma nova PEC, que faça novamente uma alteração, que anistie novamente aqueles que não utilizarem os recursos que já foram perdoados nos últimos anos para serem utilizados nos anos conseguintes. E não estamos falando de qualquer dinheiro; estamos falando de dinheiro público. O fundo partidário e o fundo eleitoral são formados com dinheiro da população brasileira.
Nós do PSOL votamos contra o aumento do fundo partidário, porque achamos que é um montante indevido e desproporcional, diante da realidade brasileira. Somos favoráveis ao financiamento público de campanhas porque, se houver só financiamento privado, vai ocorrer o que conhecemos política afora, que é: quem paga a banda escolhe a música. Não se vai legislar para o povo, mas em defesa de interesses privados. Quem tem mais dinheiro consegue comprar e garantir os votos dos Deputados, e isso não pode acontecer. Tem que haver financiamento público, é evidente. 
O dinheiro que chega para as mulheres precisa ser utilizado pelas mulheres. Se os partidos não fazem isso, sinto muito, devem pagar multa, devolver o dinheiro e ter direitos cassados. Afinal de contas, também é um compromisso com a democracia brasileira estimular e garantir a participação política feminina. Senão, de que adianta colocar isso na Constituição? Está bem, isso é um avanço, tira-se de uma decisão da Suprema Corte e se leva para a Constituição. Mas, se pode haver anistia, o que colocar isso na Constituição resolve? Colocamos isso lá, mas, ao mesmo tempo, dizemos simplesmente que se pode não usar. Está na Constituição, mas a Constituição não precisa ser respeitada. Daqui a 2 anos vai ser assim de novo? Como o Brasil vai sair do ranking vergonhoso de participação política feminina no mundo? Ele está na lanterninha, inclusive na América Latina. 
Garantir mulher no Parlamento é garantir democracia, é garantir que mais da metade da população tenha representatividade. Queremos que matérias relacionadas aos cuidados, à saúde, à educação, ao trabalho invisível daquelas que são as mais mal pagas do mercado de trabalho e que têm os trabalhos mais precários possam ter vez e voz na política brasileira. 
Portanto, nós somos contrários à PEC 18 e defendemos a retirada da matéria de pauta. É preciso ter compromisso real com a participação política feminina. Não pode haver anistia para nenhum partido, doa em quem doer, que não utiliza os recursos devidamente.
Obrigada, Presidente."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. SÂMIA BOMFIM (PSOL - SP. Sem revisão da oradora.) - Presidente, de fato, houve conversas com a bancada do PSOL. Nós conversamos, pensamos, mas mantemos a nossa obstrução, os nossos requerimentos.
O SR. PRESIDENTE (Marcelo Ramos. PSD - AM) - Tudo bem. Vamos seguir.
A SRA. SÂMIA BOMFIM (PSOL - SP) - Presidente, apresentei argumentos durante a discussão e vou repetir alguns deles. 
O tema do financiamento das mulheres na atividade partidária é fundamental para que nós possamos estar aqui, nesta tribuna, discursando de igual para igual com os demais Parlamentares. Nem sempre de igual para igual, porque também existe muito machismo na atividade parlamentar, mas pelo menos estamos tentando, tendo o direito de estar aqui legislando, utilizando a tribuna e representando segmentos da população. 
Se essa PEC, por um lado, pode ter um significado positivo, no sentido de que constitucionaliza uma decisão, no ano de 2018, que possibilitou o financiamento proporcional ao número de candidatas mulheres - e também há decisão de 2020, que garantiu o financiamento e o tempo de TV proporcional para as candidaturas de negros e negras -, ela pode e é, na verdade, um retrocesso grande para esses dois segmentos. Ao mesmo tempo em que coloca na Constituição, também anistia aqueles que não cumprirem essas regras e podem contra-argumentar. Mas existe a possibilidade de esses recursos serem utilizados nos próximos anos. E o que pode acontecer nos próximos anos? Haver uma nova proposta que estabeleça a anistia daqueles que não utilizaram os recursos nos anos seguintes, não utilizaram nos próximos 2 anos, não utilizaram nos anos anteriores ao de hoje, não vão utilizar nunca, e o Congresso vai seguir anistiando os partidos políticos que não querem se comprometer com o investimento real, cotidiano, da participação política feminina. 
Como vamos superar os índices vergonhosos em que o Brasil se encontra de sub-representação feminina fazendo esse tipo de política, inclusive colocando na Constituição a anistia dos partidos políticos que não têm compromisso com a participação política feminina?
Portanto, nós mantemos a nossa obstrução. Acreditamos que é hora de o Parlamento avançar. Se nós queremos, de fato, garantir representação real, é preciso começar a discutir cotas, a participação política real, a reserva de cadeiras. Aí, ao invés de não investirem, os partidos não vão querer perder dinheiro. Eles vão querer garantir que os recursos que recebem sejam, de fato, voltados para as pessoas que poderão ser eleitas. As cadeiras delas estarão aqui reservadas, como já ocorre em diversos países na América Latina. E o Brasil está na lanterninha no que diz respeito às leis que garantem a participação de mulheres, assim como eu, assim como tantas outras, neste Parlamento.
Portanto, nós queremos o adiamento desta votação. Urgente mesmo é votar cotas para as mulheres participarem da política."
COMO LÍDER;"A SRA. SÂMIA BOMFIM (PSOL - SP. Como Líder. Sem revisão da oradora.) - Sr. Presidente, aproveitando que nós estamos debatendo a reformulação dos critérios do PROUNI para garantir o acesso de jovens ao ensino superior, é importante dizer que o que está acontecendo hoje com o MEC, em especial com FNDE, é um verdadeiro escândalo.
Nós sabemos que há responsáveis, que há sujeitos que controlam, que há indicados políticos à frente do FNDE que estão também tomando conta da máquina pública. E não estamos falando de um orçamento menor, não. O FNDE controla cerca de 28% do orçamento do MEC. Por isso, é algo tão grave.
Ao mesmo tempo em que nós vemos as nossas escolas sucateadas, uma verdadeira irresponsabilidade no contexto da pandemia para lidar com a saúde dos educadores e dos estudantes, nenhum compromisso com a garantia de conectividade, por exemplo, ou mesmo, no que diz respeito ao ensino superior, um sucateamento completo, sem a garantia de orçamento para que se execute minimamente as suas atividades, paralelamente a isso, nós vemos o MEC sendo aparelhado para construir verdadeiros escândalos de corrupção.
Também é uma grande vergonha o que está acontecendo neste momento no Senado. Senadores que assinaram o pedido de CPI agora estão sendo coagidos ou convencidos pelo Governo a retirar suas assinaturas. O mais irônico disso é que está sendo utilizado o instrumento justamente das emendas de Relator, o orçamento paralelo. Ameaçam os Senadores de não receberem as emendas extras, caso mantenham suas assinaturas na CPI. Eu digo que é irônico, porque, afinal de contas, nós sabemos que justamente as emendas de Relator são boa parte do financiamento desse esquema sujo e corrupto que hoje acontece no FNDE. São usadas na compra superfaturadas, como a de ônibus que custariam 270 mil e pelos quais estão sendo pagos 480 mil reais. Esse orçamento já foi questionado pela CGU e precisa de uma explicação. 
O mais recente dos escândalos - nós quase nos perdemos de tantos que são - foi o da construção de escolas fake, que não está relacionada somente com as emendas, mas diretamente com os recursos que são destinados ao FNDE pelo Orçamento aprovado no final do ano. São mais de 3 mil escolas sendo construídas, 2 mil já foram iniciadas, tudo para enganar a população, sem falar que se contratam empresas muito suspeitas, empresas que não participam de processos de licitação, de pregões públicos. Há até uma empresa chamada Engefort - aí está um novo escândalo -, responsável pelos asfaltamentos. Contrataram uma empresa com sede no Maranhão sem licitação, afinal, era a única concorrente, que vai fazer obras inclusive em outros Estados, com um dinheiro que não é transparente, não é justo e que serve, mais uma vez, para encher o bolso de empresários laranjas em ano eleitoral: enganam o povo com obras inacabadas, compram ônibus escolares superfaturados, alimentam a base que lhe dá sustentação aqui na Câmara, tudo isso com um orçamento que chega a mais de 16 bilhões de reais de emendas extras, e ao mesmo tempo constroem verdadeiras fortunas com o dinheiro público gasto nesses escândalos de corrupção. 
Por isso, nós endossamos que é necessário, sim, que se vá adiante com a ""CPI do Bolsolão"" no MEC. Nós já estamos fazendo a convocação de Ciro Nogueira, para que ele venha prestar esclarecimentos sobre os seus indicados no FNDE, como também sobre os que estão à frente desses escândalos todos, com muito dinheiro público, que deveria ser de fato do povo."
COMO LÍDER;"A SRA. SÂMIA BOMFIM (PSOL - SP. Como Líder. Sem revisão da oradora.) - Obrigada, Presidente.
Quero registrar o nosso apoio à greve dos servidores do INSS, que já dura mais de 15 dias - está beirando 20 dias já. 
É uma greve justa e necessária, porque hoje a população brasileira enfrenta um verdadeiro caos para conseguir ter acesso aos seus benefícios. Há cerca de 2 milhões de brasileiras e brasileiros na fila aguardando a análise dos seus pedidos de benefícios do INSS, e há um tempo de espera de 6 a 8 meses. Essa é uma situação degradante para a maioria dessas pessoas, que estão doentes ou estão esperando receber a pensão dos seus entes que faleceram e precisam disso para sobreviver, para ter renda familiar.
Essa greve é absolutamente justa porque existe, no INSS, um déficit muito grande de profissionais. Então, os trabalhadores reivindicam, por meio da greve, que haja mais concursos públicos, para que se possa, de fato, atender a população. Reivindicam também uma reposição salarial de 19,99%, que é o déficit, inclusive, dos demais servidores federais. 
Outras categorias estão em greve, como, por exemplo, os servidores do Banco Central, porque o Governo Bolsonaro vem tratando com muito descaso o serviço público e os funcionários públicos. Ameaçou, inclusive, implementar a PEC 32, que, felizmente, nós conseguimos segurar este ano, mas sabemos que é parte do seu projeto de destruição - retirada de direitos da população brasileira, destruição dos serviços públicos e muita, muita corrupção.
Eu estava lendo agora há pouco que o Gabinete de Segurança Institucional instituiu sigilo sobre as informações dos encontros que o Sr. Jair Bolsonaro teve com os lobistas pastores do MEC -aquele escândalo que levou à queda do Ministro Milton Ribeiro. O jornal O Globo, através da Lei de Acesso à Informação, quis saber quantas vezes o Presidente se reuniu com os lobistas, em quais momentos, o que havia sido tratado nessas reuniões. E qual foi a resposta do Sr. Augusto Heleno, Deputada Fernanda Melchionna? Que essas informações colocariam em risco a vida e a segurança do Presidente Bolsonaro.
Ora, o que coloca em risco a vida e a segurança não do Presidente, mas da população, na verdade, é tanta roubalheira e falcatrua que eles fazem com o MEC, através, por exemplo, da compra de ônibus escolares superfaturados e de kits de robótica que nunca chegam, de fato, para os estudantes e que também são superfaturados. O que gera risco para a população brasileira e coloca em risco a segurança, inclusive, dos nossos jovens e das nossas crianças, que acabam não tendo assegurado o direito à educação, são as 3,5 mil escolas fake que o Governo está construindo, sendo que existem mais de 2 mil inacabadas, só para fazer jogo eleitoreiro, às vésperas das eleições.
É por isso que nós estamos convocando o Sr. Augusto Heleno para explicar, afinal de contas, por que ele utiliza o seu cargo para acobertar a corrupção do Bolsonaro e apoiamos a ""CPI do Bolsolão do MEC"". 
A educação brasileira está em risco, com tantas falcatruas que estão sendo operadas pelo Governo Jair Bolsonaro, com o apoio, muitas vezes, de alguns colegas do Centrão, os quais, inclusive, destinam emendas parlamentares para o FNDE, que depois acaba contratando empresas fantasmas, sem licitação.
Nós estamos falando de dinheiro público, que deveria ser mais bem empregado na educação pública brasileira. 
Obrigada."
PELA ORDEM;"A SRA. SÂMIA BOMFIM (PSOL - SP. Pela ordem. Sem revisão da oradora.) - Presidente, o PSOL vota ""não"". Seguimos o que dizem algumas entidades importantes no ramo da ciência, como a SBPC - Sociedade Brasileira para o Progresso da Ciência, o Fórum das Associações de Ciências Humanas, a Associação Brasileira de Antropologia, a Associação Nacional de Pós-Graduação e Pesquisa em Ciências Sociais e a Sociedade Brasileira de Sociologia.
Este projeto traz alguns retrocessos. O primeiro diz respeito à participação da sociedade civil, reduzindo a importância da CONEP, a Comissão Nacional de Ética em Pesquisa, junto ao Conselho Nacional de Saúde. Também retrocede nos direitos dos participantes de pesquisas clínicas, interrompendo o fornecimento de medicamentos depois que cessam as pesquisas. Também há um retrocesso gravíssimo na área de humanas - não à toa tantas entidades ligadas ao campo das humanas assinaram notas contrárias -, porque submete o conceito de pesquisas com seres humanos ao conceito da saúde, biológico, acabando completamente com a autonomia e a possibilidade de essas áreas também desenvolverem pesquisas.
Por isso, votamos ""não""."
ENCAMINHAMENTO DE VOTAÇÃO;"A SRA. SÂMIA BOMFIM (PSOL - SP. Sem revisão da oradora.) - É evidente que nós somos favoráveis a que todos os jovens do Brasil tenham acesso à conectividade. Inclusive houve uma batalha muito grande por parte deste Plenário para garantir que isso acontecesse nos períodos mais críticos da pandemia da COVID-19. O Presidente Bolsonaro vetou o projeto que nós aprovamos. Depois nós conseguimos derrubar o veto.
Em primeiro lugar, por mais de uma vez, ele inclusive foi a público, junto com os representantes do Governo, dizer que não havia condições orçamentárias ou que não era prioridade garantir conectividade para esses jovens. E agora, às vésperas das eleições, eles propõem, através de uma medida provisória, não garantir a abrangência completa do que deveria ser a conectividade no Brasil, mas restringir quase à metade esse acesso dos nossos jovens, dos nossos estudantes.
Em segundo lugar, na proposta que está sendo apresentada existem critérios absurdamente flexíveis no que diz respeito a algo que é fundamental para a coisa pública, que são os processos de licitação. Aqui se possibilita fazer contratos que não correspondem ao que diz a nossa legislação, ou seja, também se busca favorecer determinados grupos econômicos, e não se respeita a legislação, para aparecer, de última hora, com uma medida eleitoreira.
Portanto, nós estamos apresentando requerimento de retirada de pauta, primeiro, para denunciar a demagogia desse Governo; segundo, para denunciar o ataque a tantos jovens num contexto tão grave, que foi a falta de acesso ao ensino presencial durante a pandemia, que não foi suprimida pela responsabilidade do Estado; terceiro, por mais uma vez fazer, às vésperas das eleições, uma medida populista que não respeita sequer a legislação brasileira no que diz respeito a contratos e licitações.
Por isso, nós encaminhamos esse requerimento de retirada de pauta.
Obrigada."
PELA ORDEM;"A SRA. SÂMIA BOMFIM (PSOL - SP. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, além dos argumentos que eu já apresentei, quero dizer que o projeto também exclui professores, mas o aspecto mais grave é o de que o relatório foi apresentado há cerca de 10 minutos, de maneira informal, porque nem sequer no sistema ele constava, e foi inserida uma emenda que é um grande jabuti, que trata da possibilidade de avaliação da renovação de prazos de radiodifusão. O que isso tem a ver com o programa de acesso à Internet para os jovens no Brasil? Foi uma forma que o Relator encontrou para adiantar outra matéria, que deve ser bem debatida em outras Comissões, inclusive na Comissão de Ciência e Tecnologia, mas que não tem nada a ver com tema. Ela acabou de ser incluída no relatório.
Por isso, evidentemente, nós somos pela retirada de pauta. Se ficarem inserindo jabutis ao bel-prazer de interesses individuais de Parlamentares, a situação fica gravíssima. Além de ser ruim, o projeto ainda é uma distorção do objetivo inicial."
PELA ORDEM;"A SRA. SÂMIA BOMFIM (PSOL - SP. Pela ordem. Sem revisão da oradora.) - Presidente, nós somos contra essa medida provisória, evidentemente, não porque questionamos a necessidade de que se tenha acesso à Internet por parte dos nossos jovens. O que nós questionamos, em primeiro lugar, é o jabuti inserido nessa MP, que é, sim, um jabuti, quando trata da concessão de radiodifusão em matéria que diz respeito a acesso à Internet por parte de estudantes. Somos contra, também, porque excluiu professoras e professores, e não dá para pensar o ensino e a educação sem esses profissionais. E também somos contra porque o modelo de contratação dispensa em alguns aspectos a licitação, algo que nos causa muita preocupação, principalmente no contexto em que vemos uma série de escândalos de corrupção envolvendo a Pasta do MEC. 
Portanto, encaminhamos contra a MP. E no dia de amanhã vamos fazer um destaque relativo justamente a esse trecho que abrange também concessões de radiodifusão, que é o jabuti presente na MP."
COMO LÍDER;"A SRA. SÂMIA BOMFIM (PSOL - SP. Como Líder. Sem revisão da oradora.) - Presidente, hoje o Brasil tomou conhecimento, por reportagem feita pela jornalista Míriam Leitão, de uma versão fundamental sobre o que aconteceu nos sombrios 20 anos de ditadura civil-militar no Brasil. Eu digo ""versão"" porque sempre ouvimos relatos daqueles que lutaram contra esses tempos sombrios e foram perseguidos e torturados, e agora, pela primeira vez, tivemos notícias sobre o que oficiais das Forças Armadas disseram. Os áudios são muito duros. Há relatos duríssimos. Comprovam que, sim, houve tortura, tortura pesada, tortura cruel, horripilante, ferindo todos os princípios dos direitos humanos, ferindo a dignidade humana.
Houve tortura inclusive de mulheres grávidas. Perderam seus filhos, que ainda estavam na barriga, em decorrência de choques em órgãos genitais seus. Sabíamos de outras mulheres grávidas que foram torturadas, como a própria jornalista Míriam Leitão, que, aliás, dia desses, foi zombada, provocada pelo Deputado Eduardo Bolsonaro. Ele, em suas redes sociais, fez gracinha com o fato de ela, quando estava grávida, ter sido torturada numa sala escura com uma cobra.
Hoje o General Mourão também fez uma gracinha, fez uma piada e riu diante do questionamento sobre o que foi revelado nesses áudios.
Pois bem, isso ainda acontece no Brasil, há esse total desconhecimento e essa surpresa por parte de alguns sobre esses áudios porque não houve, de fato, justiça de transição no nosso País, pois, quando foi implementada a Lei da Anistia, colocou-se um sinal de igual entre os torturadores e os torturados. A propósito, digo que nós do PSOL temos uma ADPF no Supremo Tribunal Federal sobre a necessidade de se fazer uma revisão da Lei da Anistia. Hoje fizemos um aditamento, colocando esses áudios que comprovam a necessidade de se revisar a Lei da Anistia.
Enquanto não se tratar de maneira devida o que aconteceu naqueles tempos sombrios, os ratos dos porões da ditadura vão seguir ocupando as instituições públicas no Brasil. São esses ratos que hoje ocupam, por exemplo, o Palácio do Planalto. Estão em uma série de Ministérios e também estão em algumas das cadeiras da Câmara dos Deputados. São pessoas que exaltam, elogiam torturadores. O Sr. Jair Bolsonaro, quando era Deputado, num dos episódios mais assistidos pela sociedade brasileira, que foi o impeachment da então Presidente Dilma, exaltou um torturador, o Sr. Brilhante Ustra, o que também já fez o Sr. Mourão.
É necessário punição para todos esses assassinos, torturadores e inimigos da democracia! Derrotar Bolsonaro neste ano também é um tipo de reparação concernente a todos os que foram mortos dessa maneira nesse período, a todos os que foram perseguidos e torturados, a todas as mães que não tiveram o direito de saber onde estão os seus filhos, a todas as mulheres que perderam seus filhos, ainda no ventre, por conta de tanta violência.
É por isso que o ""Fora, Bolsonaro!"" é a luta fundamental pela democracia no nosso País, que precisa ser acompanhada de uma reparação histórica, por todas as gerações que estão por vir.
Obrigada."
