0;1
BREVES COMUNICAÇÕES;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Sem revisão da oradora.) - Boa tarde, Sra. Presidente; boa tarde, nobres pares, jovens que estão nas galerias deste plenário. Quero dizer que mais do que nunca nós estamos vivendo um momento no Brasil em que a educação precisa ser a agenda principal.
Infelizmente, no País inteiro, a educação vem sofrendo cortes, vem sofrendo regressões. A educação poderia ser a agenda principal. Os países desenvolvidos do mundo sempre colocam a educação como sua principal agenda, e aqui no Brasil nós temos, neste momento, um recuo em relação à educação.
Quero falar sobre o Estado de Mato Grosso, onde a educação pública estadual neste momento está em greve. Eu peço ao Governador do Estado, à Assembleia Legislativa, que agora está em audiência pública, que tenham todo o bom senso do mundo, para que os estudantes de Mato Grosso, para que os profissionais da educação de Mato Grosso sejam tratados conforme merecem, com a lei sendo respeitada, porque o que Mato Grosso quer, o que os educadores querem é apenas que a lei seja respeitada.
Lei aprovada em 2013 prevê escalonamento salarial para os profissionais da educação, mas o atual Governo está negando o cumprimento desta lei. Se a lei for cumprida, a greve não continuará. Eu acho que isso é muito importante. 
Eu sei dos problemas que o País enfrenta, sei dos problemas por que passa o Estado de Mato Grosso, um dos que mais produzem e mais ajudam a equilibrar a balança comercial do País. Mas, infelizmente, a arrecadação para atender às políticas públicas é mínima. Há produtos desonerados, o Auxílio Financeiro de Fomento às Exportações - FEX não foi pago. Assim, o Governo do Estado fica sem o mínimo necessário para cobrir as demandas. No entanto, tem que respeitar a lei, tem que respeitar o que foi aprovado. Se os recursos forem colocados como registra a Constituição Estadual, ele dará conta de garantir o pagamento aos profissionais.
Por fim, Sra. Presidente, quero dizer que nosso País passa realmente por um momento muito difícil. Ouve-se dizer que a reforma da Previdência vai atrair novos investimentos, mas nós sabemos que isso não é verdade, porque o que poderia atrair novos investimentos seria o reconhecimento das políticas de Estado no interior do País.
O Presidente da República diz que o BNDES tem uma caixa-preta, e, às vezes, Parlamentares negros insistem, nesta tribuna, em chamar esta caixa ""de preta"", dizendo que deve haver coisa ruim dentro dela. Este é um momento muito ruim para o País.
Eu creio que, se o Governo apresentar políticas de Estado para o desenvolvimento do nosso País, teremos novamente o desenvolvimento, coisa que queremos. Não queremos um país no qual quem olha de fora não tem coragem de investir. 
Se o Presidente de um banco, para fomentar o desenvolvimento, está com o pescoço na guilhotina, chame-o, demita-o, é direito do Governo, mas não faça exposição pública, pois isso representa um desrespeito às pessoas que foram constituídas pelo próprio Governo. 
Precisamos melhorar o que temos no País. Não é essa reforma da Previdência que tira o couro dos trabalhadores e trabalhadoras que vai melhorar alguma coisa.
Muito obrigada."
BREVES COMUNICAÇÕES;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Sem revisão da oradora.) - Sr. Presidente, demais pares, gostaria de ressaltar que, em função dos inúmeros requerimentos de convocação e convite, o Sr. Ministro André Luiz de Almeida Mendonça, da Advocacia-Geral da União, prestará esclarecimentos à Comissão de Educação amanhã, 18 de junho, às 14 horas.
O destaque que faço é: em lugar de efetivamente apresentar uma agenda para melhorar a educação no País, fortalecendo as escolas públicas, valorizando os profissionais da educação e reconhecendo o papel das universidades e institutos no desenvolvimento do País e na produção de conhecimento, ciência e tecnologia, temos um Governo que transformou as universidades e os institutos de educação como um todo em inimigos.
A Advocacia-Geral da União defendeu a realização de operações policiais em universidades. Essa é uma das questões sobre as quais vamos pedir explicação ao Ministro amanhã. Afirmou que a iniciativa visa a coibir o viés ideológico de professores em ambientes públicos. No Brasil, professores têm que ser imparciais e juízes, parciais. Pronto: está dada a senha para o apoio presidencial e a simpatia dos escudeiros ainda não arrependidos.
Depois de dois Ministros do MEC, Vélez e Weintraub, elegerem as universidades como espaços de balbúrdia e inimigas do País, agora o Ministro da AGU se mete a atacar dispositivos constitucionais: a autonomia e a liberdade de aprender, ensinar, pesquisar e divulgar o pensamento, a arte e o saber. Não passarão, não continuarão! Tais conquistas não serão anuladas por falas de Ministros que querem holofotes e por um governo que não tem demonstrado compromisso com avanços civilizatórios e educação com qualidade social.
 Queria também, Sr. Presidente, reforçar que o relatório da PEC 6 apenas diminuiu em 3 anos a aposentadoria das professoras, passando a idade mínima de 60 anos para 57 anos. Os professores da educação básica vão se aposentar aos 60 anos. Tenho certeza de que, nesta Casa, todos que são ligados à educação, todos que têm condições de entrar em escola, de olhar o trabalho dos educadores da educação básica, não permitirão que uma professora chegue aos 60 anos alfabetizando crianças, que uma professora trabalhe na educação infantil aos 60 anos de idade, carregando crianças no colo, levando-as ao banheiro, colocando-as para dormir, alimentando-as, cuidando da vida física, mental e emocional das crianças.
Peço a todos que sejamos solidários com a educação. Professores e professoras deverão continuar com as regras da Previdência atual, que foram conquistadas por eles.
Muito obrigada."
PELA ORDEM;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, demais pares nesta Casa, desde o dia em que começamos a falar de reforma da Previdência, o principal conceito é discutir-se o que é justo e o que não é justo.
Como Parlamentar entendo que fazer ajustes sempre será justo - não ajustes do lado de quem ganha menos neste País. Já ouvimos aqui: se ninguém aqui concordasse que nenhum benefício fosse menor que um salário mínimo, já começaríamos com um conceito de justiça de forma mais aceitável. Mas gostaria de chamar bastante atenção para aquilo que me é mais caro, a condição das professoras e dos professores da educação básica neste País.
Tenho certeza de que todos os Parlamentares aqui, de todos os partidos, têm em suas famílias professoras e, com certeza, reconhecem que uma mulher, depois de 50 anos - com a sua história de vida, com a duplicidade de trabalhos fora e dentro de casa, com a sua condição de corpo feminino, de quem, na maioria das vezes, já deu à luz, já amamentou, já passou por todas as situações que a vida impõe à mulher -, depois de 50 anos, não poderá trabalhar com 20, 25, 30 crianças na educação infantil e na educação básica, durante 1 ano, sem afastamentos médicos.
Os Estados e os Municípios perderão muito mais que 15 bilhões que serão economizados durante 10 anos. O que significa isso para um país cujos políticos ficam fazendo discurso? Todos nós, políticos do País inteiro, fazemos discurso no sentido de que a educação é prioridade. Vamos ver hoje se a educação é, de fato, prioridade. Dos Parlamentares, 85% são homens, enquanto 85% dos profissionais da educação são mulheres. Portanto, senhores homens, especialmente, os senhores são filhos de mulheres, têm mulheres ao seu redor, compreendam o organismo feminino. A mulher não consegue trabalhar carregando criança da educação infantil no colo, alimentando, sofrendo todas as condições depois de 50 anos de idade. Vamos aqui destacar a condição da professora, da mulher professora, da mulher de uma forma geral.
Espero a sensibilidade dos Srs. Parlamentares. Não podemos deixar a educação...
(Desligamento automático do microfone.)"
PELA ORDEM;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Pela ordem. Sem revisão da oradora.) - Eu quero orientar da tribuna.
Sr. Presidente, demais pares, nós dizemos ""sim"" à emenda apresentada pelo PL.
Eu quero dizer a todos os Deputados e Deputadas: a economia com a retirada dos professores da reforma da Previdência é de 12 milhões em 10 anos. O que significa isso? Se retirarmos os professores e as professoras, 85% das professoras terão que se aposentar depois dos 57 anos de idade. Professoras não conseguem dar aula na educação infantil ou nos anos iniciais do ensino fundamental com mais de 55 anos de idade.
Vamos resgatar a prioridade da educação. Se nós dizemos que educação é prioridade, vamos voltar para os nossos Estados, olhar nos olhos das nossas professoras e dizer que fizemos o correto: deixamos as professoras...
(Desligamento automático do microfone.)"
COMO LÍDER;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Como Líder. Sem revisão da oradora.) - Sr. Presidente, demais Parlamentares presentes, estou aqui com o Deputado Vicentinho para fazer a orientação do Partido dos Trabalhadores quanto à votação do destaque e também usar o tempo da Liderança para falar um pouco sobre a educação e sobre os trabalhadores do Brasil como um todo.
Hoje nós estamos falando para no mínimo 2 milhões e 500 mil trabalhadores da educação, que perderam muito com a reforma da Previdência. Falamos especialmente para as mulheres, que correspondem a 85% dos profissionais da educação básica do Brasil. Na educação infantil - e deixo meu abraço a todas as educadoras infantis que vieram a esta Casa neste período -, as mulheres são praticamente 100% dos profissionais. Então, manter a aposentadoria com o tempo de 25 anos de trabalho e 50 anos de idade para as mulheres e 30 anos de trabalho e 55 anos de idade para os homens é o mínimo que podemos fazer, Srs. Parlamentares.
Eu, que trabalhei com alfabetização, peguei na mão de crianças para ensiná-las a ler e a escrever, sei que, depois de 25 anos de trabalho, é quase impossível, emocional e fisicamente, continuar nessa atividade. A mulher dá o corpo, a alma, a vida para pegar na mão das crianças, levá-las ao banheiro, alimentá-las e ensiná-las a ler e a escrever.
Para haver qualidade na educação, são necessários investimentos, currículo, atenção e, decisivamente, profissionais em bom estado físico e emocional. As mulheres profissionais da educação continuarão em atividade ao chegarem ao período do climatério, da menopausa, com tudo o que os homens aqui presentes e as mulheres, mais que ninguém, sabem o que acarreta.
As professoras lidam corpo a corpo com o seu objeto de trabalho, o estudante. Os companheiros e as companheiras que estão aqui sabem o que significa pegar uma criança no colo desde a tenra idade até ela chegar ao ensino médio. Essas profissionais não têm condições de passar dos 50 anos de idade fazendo esse trabalho.
Nós perdemos uma grande oportunidade no Destaque nº 9, do PL, de deixar as educadoras brasileiras, que são dignas da segurança nacional... Quando falamos em segurança nacional, falamos das educadoras. São elas que fazem a segurança. 
Por isso, senhores e senhoras, neste momento temos de tentar resguardar o que resta para os profissionais da educação terem minimamente os seus direitos garantidos nessa transição.
O Partido dos Trabalhadores, que tem como principal bandeira a educação, apoia o destaque, construindo com as minorias e com o grupo de oposição. Aqui não há situação nem oposição. Aqui há Parlamentares pela educação brasileira.
Muito obrigada."
PELA ORDEM;A SRA. PROFESSORA ROSA NEIDE (PT - MT. Pela ordem. Sem revisão da oradora.) - Gostaríamos de deixar aqui o nosso abraço à CNTE, a todos os estudantes da UNE, aos professores e professoras do Brasil, a todos os nossos sindicatos de Estados e do DF que estão, diuturnamente, falando com todos os Parlamentares. E, neste momento, deixo um abraço fraterno ao Parlamento brasileiro.
PELA ORDEM;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o Partido dos Trabalhadores orienta ""obstrução"".
Ontem aprovamos aqui uma reforma da Previdência que atrairá para as ruas idosos e idosas, que voltarão a pedir esmolas, em função do texto que estamos aprovando. O Partido dos Trabalhadores não aceita que o povo que mais precisa seja o que mais esteja perdendo com esta reforma.
Neste momento, estamos em obstrução."
PELA ORDEM;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Pela ordem. Sem revisão da oradora.) - O PT orienta ""não"", Sr. Presidente, até porque a reforma trabalhista já destruiu a condição do trabalhador brasileiro. Agora nós, Parlamentares, temos que construir um destaque de forma que os trabalhadores que realizam trabalho intermitente, ganhando menos que um salário mínimo, contem esse tempo de serviço, para que possam chegar ao final da sua vida com condições de se aposentar. Estamos pedindo que esse tempo seja contado para a Previdência. É isso que estamos pedindo. Qualquer dia de trabalho é trabalho. Há trabalhador ganhando menos que um salário mínimo, e aqui nós queremos tirar o direito de ele contar esse tempo para a aposentadoria?
Portanto, senhores, vamos colocar a mão não consciência! Vamos dizer ""não"" a esse texto, aprovar o destaque, para, pelo menos, dormirmos com a consciência mais tranquila. Nós não estamos falando de gente que tem condições, estamos falando de pessoas que ganham menos que um salário mínimo!"
PELA ORDEM;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, demais pares, estive agora no Parque da Cidade, aqui em Brasília, onde 10 mil mulheres indígenas do campo e da cidade estão reunidas. Elas vieram a Brasília reivindicar políticas públicas para as mulheres. As mulheres estão discutindo a violência contra a mulher no Brasil, os altos índices de feminicídio. As indígenas estão discutindo o espaço da terra que é delas. Estão passando por um momento muito difícil, porque o País começa a discutir que é para invadir terras indígenas. Estamos vendo as mulheres se levantarem e pedirem a este Parlamento que garanta as conquistas seculares dos indígenas do Brasil.
As demais mulheres, junto com as indígenas, amanhã realizarão a Marcha das Margaridas, uma homenagem à nossa heroína da terra, Margarida Alves, que tombou na luta pela cidadania e pela dignidade da mulher do campo e da cidade.
Os Parlamentares podem visitar o Parque da Cidade, independentemente da coloração partidária, para verem o que as mulheres deste País estão pensando, para verem o que as mulheres deste País trouxeram de reivindicação para este Parlamento.
Ser mulher no Brasil não é muito fácil. Erguer a cabeça e lutar todos os dias para que a família tenha dignidade não é uma ação tão fácil, mas 51% da população são mulheres. Os demais, os 49%, são nossos filhos. Portanto, a mulher está presente em cada homem, em cada mulher e está exercendo a sua cidadania quando vem a Brasília, a Capital Federal, dizer porque está aqui e o que está pensando.
É muito importante que este Parlamento olhe com cuidado o que as mulheres brasileiras estão reivindicando neste momento.
Muito obrigada.
Gostaria que a minha fala fosse divulgada pelo programa A Voz do Brasil."
PELA ORDEM;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, demais pares, venho a este microfone hoje parabenizar a Assembleia Legislativa do Estado de Mato Grosso, na pessoa do Deputado Estadual Valdir Barranco, que, na presença do Deputado Federal Patrus Ananias, de Minas Gerais; do Deputado Federal Marcon, do Rio Grande do Sul; na minha presença; na presença do Deputado Federal Carlos Bezerra, também do Mato Grosso; do Deputado Emanuelzinho, do Estado de Mato Grosso, e de toda a bancada estadual, instalou ontem a Frente Parlamentar em Defesa da Agricultura Familiar.
Sabemos que o Estado de Mato Grosso é um dos Estados que mais produz e mais exporta grãos no País, ajudando a equilibrar a nossa balança comercial. Mas precisamos fortemente apoiar a agricultura familiar daquele Estado para que os pequenos agricultores, que enchem as nossas mesas de alimentos, também tenham apoio das políticas públicas.
O Estado de Mato Grosso também é um dos Estados que tem o maior número de assassinatos no campo. Então, apoiar a agricultura e trazer paz para o Estado de Mato Grosso, paz no campo para a população que cultiva, que planta, que colhe, que enche as mesas, é de fundamental importância.
Ontem, de casa cheia, a Assembleia Legislativa de Mato Grosso instalou essa Frente Parlamentar, a que eu desejo muita sorte. Eu a estarei acompanhando passo a passo e apoiando em tudo o que for necessário, para que a Frente Parlamentar construa políticas de apoio ao Estado que mais produz em larga escala e que também tem terras públicas à vontade, para que os pequenos produtores possam ter sua terra e viver em paz.
Muito obrigada."
BREVES COMUNICAÇÕES;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Sem revisão da oradora.) - Sra. Presidente, demais Parlamentares, uso este espaço neste momento para fazer um convite à Câmara dos Deputados. Nos próximos dias 13 e 14 de setembro, na Assembleia Legislativa do Estado de Mato Grosso, através da Comissão de Educação, que tem como Presidente o Deputado Thiago Silva e Vice-Presidente o Deputado Valdir Barranco, vai acontecer uma reunião com todos os Presidentes de Assembleias Legislativas do País e Presidentes das Comissões de Educação.
Nesta reunião, serão discutidos o FUNDEB e o PNE. Diversos Parlamentares Federais já confirmaram presença, assim como Senadores. Na ocasião, o Estado de Mato Grosso abrirá uma forte discussão para que o Brasil possa - através das Assembleias Legislativas, no caso de Mato Grosso; dos Presidentes das Câmaras Municipais e dos Presidentes das Comissões de Educação nas Câmaras; dos Secretários Municipais de Educação; dos Prefeitos; da Associação Mato-grossense dos Municípios e de outras autoridades - debruçar-se sobre isso e debater o financiamento da educação brasileira e a avaliação do PNE.
Estão todos convidados. Será uma data muito importante - dias 13 e 14 e setembro - para que o Brasil possa, em conjunto com as Assembleias Legislativas, discutir a educação.
Muito obrigada."
PELA ORDEM;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Pela ordem. Sem revisão da oradora.) - Sr. Presidente Rodrigo Maia, demais pares, o Estado de Mato Grosso está coberto de uma espessa camada de fumaça nesta semana. Nosso Pantanal, nosso Cerrado, nossa Floresta Amazônica estão sendo consumidos pelo fogo.
Em contrapartida, estamos aqui, de público, para elogiar os responsáveis pelo controle e fiscalização de madeira no Estado de Mato Grosso. Os profissionais do Instituto de Defesa Agropecuária de Mato Grosso - INDEA, em parceria com a Polícia Rodoviária Federal, estão combatendo o crime de desmatamento no Estado, apreendendo carretas com madeira, como a castanheira, cujo corte é proibido. Eles fazem, igualmente, o controle nas estradas e nos postos fiscais, para que nossa floresta seja respeitada. Uma parte continua sendo consumida pelo fogo e outra está sendo detida por homens e mulheres que ainda querem as árvores do Estado de Mato Grosso de pé!
Nós precisamos combater o fogo, as derrubadas, o comércio ilegal de madeira no Estado do Pará, que transita pelo Estado de Mato Grosso, para que possamos deixar para a sociedade do futuro a cobertura vegetal dos nossos territórios.
Parabéns aos profissionais do INDEA e da Polícia Rodoviária Federal de Mato Grosso, que vêm insistindo no combate ao tráfico de madeira no nosso Estado!
Muito obrigada."
PELA ORDEM;"A SRA. PROFESSORA ROSA NEIDE (PT - MT. Pela ordem. Sem revisão da oradora.) - Sr. Presidente, o dia 15 de outubro pode ser um dia de anúncio, anúncio da resistência de educadores e educadoras do Brasil, mas também pode ser um dia de denúncia, denúncia de que a educação brasileira sofre retrocessos diários naquilo que ela conquistou historicamente.
Professoras e professores ficam felizes quando são chamados de missionário, de sacerdote. Até entendemos que a população nos olhe assim. Entretanto, acima do sacerdócio, da missão, nós somos profissionais. Nós queremos carreira, nós queremos salários dignos, nós queremos vida plena para nós, para as nossas escolas, para todos aqueles e aquelas que, às 7 horas da manhã, diuturnamente, já estão em sala de aula; aqueles e aquelas que têm a magia de ver uma criança aprender a ler e a escrever.
É muito importante ouvir o Parlamento parabenizar os educadores no dia de hoje. Em nome da educação brasileira, ficamos gratos pelas manifestações. Entretanto, precisamos mais do que manifestações, precisamos de votos que assegurem os direitos da educação brasileira, precisamos de votos dos Parlamentares para que a educação brasileira se mantenha na agenda do País.
Não podemos aceitar que o Ministro da Educação use apelidos que colocam os profissionais da educação em condição desumana, sendo que os educadores são aqueles que fazem a diferença neste País.
Queremos que o Presidente desta Casa, que todos os Líderes de partido, independentemente de ideologia, repensem o que esta Casa fez com as aposentadorias. Nós conseguimos assegurar aposentadoria para aqueles que estão no exercício da profissão, mas perdemos para aqueles que entrarão na carreira da educação. Nós queremos que a nossa juventude seja atraída para a sala de aula, que os jovens queiram ser professores e professoras.
Entretanto, no dia a dia, o que atrai um jovem, uma jovem a se tornar professor? Os filhos dos trabalhadores e das trabalhadoras que hoje estão nas universidades cursando uma licenciatura precisam permanecer com os olhos voltados para a educação, com vontade de seguir na profissão, de serem mestres, como foi Paulo Freire, como aqui disse o companheiro o Deputado Waldenor, como foi Florestan Fernandes, como foi Anísio Teixeira, e como cada professor e cada professora que, anonimamente, nas salas de aula de todo o País, lá na aldeia, lá no alto dos ribeirinhos, lá nos quilombos, no campo e na cidade, fazem da educação do Brasil um espaço de construção do conhecimento.
A professora e o professor que resistem, afrontam e causam medo em alguns governantes, só porque constroem conhecimento, só porque têm a possibilidade de fazer com que as nossas crianças possam se constituir como cidadãs e cidadãos críticos neste País.
Então, no dia 15 de outubro, abracemos verdadeiramente a causa da educação. Abracemos o professor e a professora como profissionais que são. Esqueçamo-nos um pouquinho de dizer do sacerdócio e da missão. Isso trazemos nas nossas almas, porque nós professores sempre queremos ser professores, mas, acima de tudo, queremos ser educadores, para que este País se torne uma nação livre e liberta. E só seremos libertos, de fato, se os filhos dos trabalhadores tiverem chance de ter os mesmos direitos que têm os filhos dos mais abastados, se tiverem uma escola de qualidade para todos e todas.
Por isso, educadores do Brasil, recebam o nosso forte abraço.
A bandeira de luta do Partido dos Trabalhadores é, em primeiro lugar, a da educação.
Meu abraço a todos que nos cumprimentaram e que reconhecem a educação como a principal agenda do País.
Muito obrigada."
